time,open,high,low,close,volume,is_ipo
2022-12-30,46610.0,46730.0,44980.0,44980.0,1512532,False
2023-01-03,45090.0,46440.0,45090.0,46440.0,1090345,False
2023-01-04,46610.0,46610.0,45990.0,46560.0,838779,False
2023-01-05,46560.0,47230.0,46390.0,47230.0,1080011,False
2023-01-06,47230.0,47680.0,47180.0,47230.0,1127163,False
2023-01-09,48240.0,48860.0,47680.0,48860.0,1668531,False
2023-01-10,48470.0,50550.0,48470.0,49090.0,2114849,False
2023-01-11,49090.0,49090.0,47850.0,47850.0,984111,False
2023-01-12,47910.0,47910.0,47120.0,47680.0,1879784,False
2023-01-13,47910.0,48640.0,47910.0,48240.0,822866,False
2023-01-16,48360.0,49760.0,48360.0,49090.0,737007,False
2023-01-17,49760.0,50270.0,49090.0,50270.0,645550,False
2023-01-18,50610.0,51170.0,50270.0,50610.0,836046,False
2023-01-19,50320.0,53980.0,49200.0,52290.0,1720442,False
2023-01-27,52290.0,53190.0,51450.0,52290.0,1554077,False
2023-01-30,51790.0,52010.0,50490.0,50550.0,1046115,False
2023-01-31,50550.0,51670.0,49370.0,51670.0,1449748,False
2023-02-01,51730.0,52010.0,50100.0,50100.0,1137519,False
2023-02-02,49820.0,51730.0,49820.0,50940.0,985306,False
2023-02-03,50770.0,52290.0,50100.0,52290.0,894615,False
2023-02-06,52070.0,54150.0,51450.0,53980.0,1154264,False
2023-02-07,53590.0,53700.0,51730.0,51730.0,1196748,False
2023-02-08,51790.0,54090.0,51790.0,52970.0,886576,False
2023-02-09,52740.0,53420.0,52290.0,52290.0,760552,False
2023-02-10,53140.0,53140.0,52180.0,53140.0,648708,False
2023-02-13,53300.0,53640.0,51730.0,52570.0,873881,False
2023-02-14,52570.0,52570.0,51280.0,52010.0,1143667,False
2023-02-15,52010.0,52970.0,51280.0,52290.0,899713,False
2023-02-16,52290.0,52850.0,51840.0,51950.0,777372,False
2023-02-17,52290.0,52460.0,51730.0,52290.0,919596,False
2023-02-20,52290.0,53140.0,52290.0,52740.0,1095988,False
2023-02-21,52970.0,53360.0,52850.0,52970.0,676960,False
2023-02-22,52970.0,53020.0,52010.0,52290.0,1026246,False
2023-02-23,52290.0,52850.0,51280.0,52460.0,1026332,False
2023-02-24,52290.0,52850.0,50610.0,52570.0,631786,False
2023-02-27,52290.0,52570.0,51560.0,52180.0,501731,False
