time,open,high,low,close,volume,is_ipo
2025-11-13,13330.0,13470.0,13230.0,13230.0,3698530,False
2025-11-14,13280.0,13470.0,13230.0,13280.0,4004213,False
2025-11-17,13520.0,14060.0,13520.0,14060.0,7521488,False
2025-11-18,14060.0,14110.0,13820.0,13960.0,4929881,False
2025-11-19,13960.0,14350.0,13860.0,13910.0,6853357,False
2025-11-20,13960.0,14060.0,13770.0,13860.0,2939931,False
2025-11-21,13860.0,13860.0,13670.0,13770.0,4219307,False
2025-11-24,13820.0,13960.0,13720.0,13720.0,2918775,False
2025-11-25,13820.0,13820.0,13470.0,13470.0,5225047,False
2025-11-26,13470.0,13860.0,13470.0,13820.0,3984413,False
2025-11-27,13910.0,13960.0,13670.0,13670.0,2565070,False
2025-11-28,13770.0,14010.0,13670.0,13910.0,5247100,False
2025-12-01,14110.0,14260.0,13910.0,13910.0,5781075,False
2025-12-02,13860.0,13960.0,13670.0,13910.0,3193928,False
2025-12-03,14010.0,14110.0,13910.0,14060.0,3530550,False
2025-12-04,14060.0,14260.0,14010.0,14160.0,5103005,False
2025-12-05,14160.0,14160.0,13820.0,14110.0,6566903,False
2025-12-08,14160.0,14550.0,14160.0,14300.0,8181001,False
2025-12-09,14300.0,14550.0,13910.0,14450.0,7027117,False
2025-12-10,14450.0,14500.0,14060.0,14060.0,3827587,False
2025-12-11,14160.0,14350.0,14060.0,14060.0,2974993,False
2025-12-12,14110.0,14160.0,13380.0,13380.0,6551606,False
2025-12-15,13380.0,13620.0,13180.0,13180.0,5396354,False
2025-12-16,13280.0,13720.0,13080.0,13620.0,4523579,False
2025-12-17,13620.0,13910.0,13570.0,13620.0,3769592,False
2025-12-18,13620.0,13770.0,13470.0,13770.0,3032436,False
2025-12-19,13820.0,13860.0,13470.0,13520.0,4300842,False
2025-12-22,13620.0,13770.0,13520.0,13670.0,6001068,False
2025-12-23,13770.0,13770.0,13380.0,13380.0,9709484,False
2025-12-24,13380.0,13470.0,13180.0,13180.0,7414152,False
2025-12-25,13350.0,13550.0,13250.0,13250.0,3137392,False
2025-12-26,13200.0,13350.0,12950.0,13050.0,4790108,False
2025-12-29,13050.0,13200.0,12950.0,13100.0,3131875,False
2025-12-30,13150.0,13250.0,13050.0,13100.0,5106571,False
2025-12-31,13200.0,13250.0,13100.0,13150.0,2197654,False
2026-01-05,13150.0,13250.0,12500.0,12500.0,5913454,False
2026-01-06,12700.0,12750.0,12200.0,12500.0,6124584,False
2026-01-07,12550.0,12800.0,12500.0,12750.0,4151004,False
2026-01-08,12850.0,12950.0,12600.0,12650.0,4175802,False
2026-01-09,12800.0,12800.0,12350.0,12400.0,5164400,False
2026-01-12,12200.0,12950.0,12200.0,12900.0,7841500,False
2026-01-13,13100.0,13150.0,12850.0,12850.0,4871800,False
2026-01-14,12850.0,13200.0,12800.0,12900.0,7501800,False
2026-01-15,12900.0,13100.0,12750.0,12850.0,5491100,False
2026-01-16,12900.0,13100.0,12800.0,12800.0,4838800,False
2026-01-19,12850.0,13300.0,12850.0,12950.0,6449400,False
2026-01-20,13150.0,13150.0,12900.0,12900.0,4723300,False
2026-01-21,12950.0,12950.0,12600.0,12650.0,4896700,False
2026-01-22,12750.0,13000.0,12600.0,12900.0,5568800,False
2026-01-23,12950.0,13000.0,12650.0,12700.0,2494000,False
2026-01-26,12700.0,12750.0,12150.0,12300.0,6194100,False
2026-01-27,12250.0,12300.0,12000.0,12100.0,4519500,False
2026-01-28,12150.0,12300.0,12050.0,12200.0,2515500,False
2026-01-29,12250.0,12300.0,12100.0,12200.0,2463900,False
2026-01-30,12200.0,12300.0,12150.0,12200.0,4458200,False
2026-02-02,12300.0,12500.0,12200.0,12350.0,3900600,False
2026-02-03,12450.0,12450.0,12300.0,12300.0,3024700,False
2026-02-04,12300.0,12800.0,12250.0,12500.0,8425500,False
2026-02-05,12650.0,12650.0,12350.0,12400.0,3506300,False
2026-02-06,12250.0,12350.0,12050.0,12050.0,4918200,False
2026-02-09,12200.0,12200.0,12000.0,12150.0,2151000,False
2026-02-10,12150.0,12200.0,11950.0,12000.0,2793600,False
2026-02-11,12100.0,12300.0,12050.0,12250.0,2425000,False
2026-02-12,12300.0,12300.0,12150.0,12200.0,1730100,False
2026-02-13,12150.0,12250.0,12100.0,12150.0,2898000,False
2026-02-23,12300.0,12650.0,12250.0,12550.0,4412800,False
2026-02-24,12550.0,12600.0,12450.0,12500.0,3043800,False
2026-02-25,12550.0,12800.0,12550.0,12600.0,4882400,False
2026-02-26,12600.0,12650.0,12400.0,12500.0,2414600,False
2026-02-27,12550.0,12550.0,12350.0,12500.0,5065000,False
2026-03-02,12100.0,12350.0,12050.0,12050.0,7691600,False
2026-03-03,12100.0,12200.0,12000.0,12050.0,6004900,False
2026-03-04,12100.0,12150.0,11500.0,11900.0,8448000,False
2026-03-05,12000.0,12400.0,12000.0,12000.0,4754200,False
2026-03-06,11800.0,12000.0,11750.0,11800.0,3643100,False
2026-03-09,11000.0,11150.0,11000.0,11000.0,4837100,False
2026-03-10,11200.0,11300.0,10750.0,11000.0,7206100,False
2026-03-11,11050.0,11500.0,11050.0,11350.0,3982700,False
2026-03-12,11550.0,11950.0,11500.0,11700.0,6858700,False
2026-03-13,11650.0,12500.0,11550.0,12500.0,13039500,False
2026-03-16,12800.0,12950.0,12200.0,12350.0,7330600,False
