time,open,high,low,close,volume,is_ipo
2024-04-03,17100.0,17100.0,16400.0,16400.0,24062236,False
2024-04-04,16400.0,16730.0,15910.0,16440.0,26513649,False
2024-04-05,16190.000000000002,16650.0,15990.0,16320.0,21560615,False
2024-04-08,16320.0,16400.0,16110.0,16190.000000000002,12191249,False
2024-04-09,16239.999999999998,16520.0,16030.000000000002,16520.0,10787065,False
2024-04-10,16520.0,16560.0,16070.0,16070.0,11012392,False
2024-04-11,15740.0,16070.0,15660.0,15780.0,15781518,False
2024-04-12,15950.0,16239.999999999998,15830.0,16239.999999999998,10058791,False
2024-04-15,16070.0,16239.999999999998,15130.0,15130.0,19189403,False
2024-04-16,14840.0,15010.0,14100.0,14470.0,25437475,False
2024-04-17,14600.0,14640.0,13690.0,13690.0,17745110,False
2024-04-19,13370.0,13650.0,12790.0,12790.0,19863998,False
2024-04-22,13120.0,13280.0,13000.0,13120.0,13357200,False
2024-04-23,13200.0,13280.0,12710.0,12710.0,11682344,False
2024-04-24,13040.0,13570.0,12710.0,13570.0,12143932,False
2024-04-25,13570.0,13570.0,13200.0,13410.0,6882074,False
2024-04-26,13200.0,13610.0,13160.0,13240.0,7505015,False
2024-05-02,13240.0,13450.0,13040.0,13450.0,7062631,False
2024-05-03,13610.0,13900.0,13450.0,13450.0,7987463,False
2024-05-06,13530.0,14020.0,13530.0,14020.0,10398744,False
2024-05-07,14020.0,14060.0,13780.0,13940.0,5358584,False
2024-05-08,13780.0,14060.0,13530.0,13860.0,12073146,False
2024-05-09,13940.0,14020.0,13570.0,13610.0,6495765,False
2024-05-10,13780.0,13940.0,13570.0,13780.0,8585970,False
2024-05-13,13820.0,13940.0,13610.0,13820.0,5495521,False
2024-05-14,13860.0,14100.0,13780.0,14020.0,8006477,False
2024-05-15,14060.0,14190.0,13940.0,14020.0,8530059,False
2024-05-16,14190.0,14350.0,14060.0,14140.0,8215711,False
2024-05-17,14230.0,14350.0,14060.0,14270.0,9350908,False
2024-05-20,14430.0,14510.0,14230.0,14270.0,9288061,False
2024-05-21,14270.0,14270.0,13940.0,14140.0,8914272,False
2024-05-22,14140.0,14550.0,14060.0,14350.0,16280814,False
2024-05-23,14390.0,14390.0,14100.0,14270.0,7119535,False
2024-05-24,14140.0,14350.0,13410.0,13690.0,14830262,False
2024-05-27,13690.0,13780.0,13490.0,13570.0,6065900,False
2024-05-28,13730.0,13900.0,13650.0,13780.0,5132072,False
2024-05-29,13820.0,14060.0,13730.0,13820.0,8482621,False
2024-05-30,13650.0,13860.0,13530.0,13820.0,8312337,False
2024-05-31,13860.0,13900.0,13690.0,13780.0,4877635,False
2024-06-03,13940.0,14230.0,13860.0,14060.0,10270601,False
2024-06-04,14140.0,14190.0,13980.0,13980.0,4692726,False
2024-06-05,14020.0,14060.0,13780.0,13780.0,6896660,False
2024-06-06,13820.0,13900.0,13610.0,13650.0,6344085,False
2024-06-07,13780.0,13820.0,13610.0,13690.0,3898265,False
2024-06-10,13780.0,13820.0,13610.0,13610.0,5951717,False
2024-06-11,13650.0,13730.0,13450.0,13530.0,6087401,False
2024-06-12,13610.0,13780.0,13490.0,13730.0,4849808,False
2024-06-13,13860.0,14020.0,13780.0,13860.0,9084297,False
2024-06-14,13860.0,13900.0,13530.0,13530.0,6373986,False
2024-06-17,13530.0,13570.0,13280.0,13280.0,5724288,False
2024-06-18,13320.0,13450.0,13280.0,13280.0,3421053,False
2024-06-19,13280.0,13410.0,13120.0,13160.0,5158562,False
2024-06-20,13240.0,13370.0,13000.0,13120.0,6645409,False
