time,open,high,low,close,volume,is_ipo
2021-09-08,80830.0,81050.0,79360.0,79510.0,9311500,False
2021-09-09,79210.0,80240.0,78920.0,79360.0,9925000,False
2021-09-10,79580.0,80240.0,79210.0,79210.0,15193100,False
2021-09-13,79580.0,79650.0,78700.0,78840.0,9821600,False
2021-09-14,78840.0,79880.0,78620.0,78840.0,10966200,False
2021-09-15,79960.0,81130.0,78410.0,79570.0,9287400,False
2021-09-16,79670.0,80160.0,77730.0,77830.0,7925100,False
2021-09-17,77830.0,79190.0,77340.0,78890.0,6873600,False
2021-09-20,78510.0,78800.0,77630.0,77630.0,5456900,False
2021-09-21,76270.0,77530.0,73940.0,75300.0,13434500,False
2021-09-22,75780.0,75980.0,73840.0,75780.0,8759600,False
2021-09-23,75880.0,77240.0,75780.0,77050.0,4687300,False
2021-09-24,77050.0,78020.0,76460.0,77340.0,4577300,False
2021-09-27,77340.0,77340.0,75980.0,75980.0,5151700,False
2021-09-28,75300.0,77150.0,75200.0,76270.0,5298500,False
2021-09-29,76270.0,76660.0,75490.0,75980.0,2992100,False
2021-09-30,76270.0,77150.0,75980.0,76080.0,3151100,False
2021-10-01,76080.0,76080.0,74810.0,74810.0,4115400,False
2021-10-04,74810.0,75980.0,74040.0,75780.0,4104600,False
2021-10-05,75590.0,77340.0,75300.0,77150.0,4573100,False
2021-10-06,77440.0,78210.0,77340.0,78210.0,4488000,False
2021-10-07,78310.0,78510.0,77440.0,77730.0,2556200,False
2021-10-08,77530.0,78510.0,77440.0,77630.0,3466200,False
2021-10-11,77630.0,78700.0,77240.0,78700.0,5384000,False
2021-10-12,78700.0,79280.0,78120.0,78600.0,8096900,False
2021-10-13,78700.0,78700.0,77630.0,77730.0,5259700,False
2021-10-14,77730.0,77730.0,76560.0,76660.0,8587800,False
2021-10-15,76660.0,77240.0,75880.0,76460.0,5269100,False
2021-10-18,76560.0,77240.0,76270.0,76660.0,4542000,False
2021-10-19,76660.0,77530.0,76270.0,77150.0,5568400,False
2021-10-20,77340.0,77340.0,75980.0,76560.0,5507700,False
2021-10-21,76560.0,76660.0,75690.0,75690.0,5861900,False
2021-10-22,75980.0,76660.0,75780.0,75780.0,4153100,False
2021-10-25,76370.0,77440.0,75980.0,76270.0,6781600,False
2021-10-26,76660.0,77050.0,76270.0,76460.0,2940100,False
2021-10-27,76660.0,78890.0,76660.0,78700.0,8780700,False
2021-10-28,78990.0,79190.0,78210.0,78700.0,5310000,False
2021-10-29,78890.0,83070.0,78890.0,83070.0,15578000,False
2021-11-01,83560.0,84430.0,81610.0,81910.0,9723600,False
2021-11-02,82000.0,82780.0,81910.0,82590.0,5784000,False
2021-11-03,82680.0,83070.0,80250.0,80550.0,11230500,False
2021-11-04,80160.0,81130.0,79480.0,80350.0,8241100,False
2021-11-05,79870.0,80450.0,79280.0,79670.0,8244100,False
2021-11-08,80160.0,80640.0,79190.0,80060.0,8203200,False
2021-11-09,80160.0,82100.0,79670.0,80640.0,8139200,False
2021-11-10,81030.0,81130.0,80250.0,80250.0,4154800,False
2021-11-11,80350.0,80450.0,79090.0,79190.0,9431300,False
2021-11-12,79280.0,79670.0,78510.0,79670.0,5317400,False
2021-11-15,80160.0,82000.0,79770.0,81610.0,9673200,False
2021-11-16,81610.0,81910.0,80350.0,80640.0,6114200,False
2021-11-17,80640.0,81610.0,80450.0,81130.0,5259600,False
2021-11-18,81130.0,81520.0,80060.0,80450.0,6316700,False
2021-11-19,80550.0,80740.0,77730.0,78210.0,7517600,False
2021-11-22,78890.0,79190.0,77440.0,78700.0,6326700,False
2021-11-23,78700.0,80160.0,78410.0,80160.0,3583700,False
2021-11-24,80350.0,81320.0,79480.0,81320.0,7322400,False
2021-11-25,81910.0,82590.0,81130.0,81520.0,8611000,False
2021-11-26,81520.0,82490.0,80840.0,80930.0,8576100,False
2021-11-29,79280.0,82390.0,79280.0,82390.0,11265700,False
2021-11-30,83070.0,83070.0,80640.0,82200.0,8501600,False
2021-12-01,81810.0,82100.0,80450.0,80550.0,6787500,False
2021-12-02,80840.0,81030.0,79960.0,79960.0,4813200,False
2021-12-03,80250.0,80740.0,77920.0,77920.0,5699400,False
2021-12-06,78600.0,78800.0,77150.0,77440.0,6641800,False
2021-12-07,78310.0,79480.0,77920.0,79280.0,4522700,False
2021-12-08,79380.0,79480.0,78600.0,78700.0,3810100,False
2021-12-09,78800.0,79480.0,78310.0,79280.0,2766400,False
2021-12-10,78990.0,79280.0,78310.0,78600.0,4327100,False
2021-12-13,78700.0,81130.0,78600.0,79770.0,6503000,False
2021-12-14,80160.0,80640.0,79570.0,79770.0,3082100,False
2021-12-15,79870.0,80550.0,79280.0,80250.0,3589800,False
2021-12-16,80450.0,80450.0,79380.0,79960.0,3290500,False
2021-12-17,80060.0,83560.0,80060.0,82100.0,25185800,False
2021-12-20,82780.0,82780.0,80930.0,81130.0,4652600,False
2021-12-21,81130.0,84330.0,81130.0,83560.0,16016300,False
2021-12-22,84330.0,85020.0,82780.0,83270.0,8928800,False
2021-12-23,83460.0,83650.0,80160.0,80160.0,8897300,False
2021-12-24,80350.0,80930.0,79870.0,80550.0,6813200,False
2021-12-27,80740.0,81130.0,79190.0,80450.0,4999700,False
2021-12-28,80640.0,81810.0,80250.0,80450.0,4469100,False
2021-12-29,80550.0,81130.0,79380.0,79380.0,5229300,False
2021-12-30,80060.0,80060.0,79280.0,79280.0,5845500,False
2021-12-31,79670.0,79960.0,79280.0,79670.0,4633900,False
2022-01-04,80350.0,82970.0,80160.0,82680.0,10190100,False
2022-01-05,82680.0,83460.0,81610.0,81610.0,7373100,False
2022-01-06,81610.0,83560.0,81610.0,82880.0,10551700,False
2022-01-07,83070.0,83950.0,81910.0,82970.0,8240800,False
2022-01-10,83070.0,84920.0,82200.0,82970.0,9915000,False
2022-01-11,83070.0,83270.0,80640.0,81230.0,6135600,False
2022-01-12,80640.0,82000.0,79090.0,81230.0,6533800,False
2022-01-13,81610.0,81910.0,79670.0,79870.0,6683500,False
2022-01-14,79670.0,80450.0,79280.0,79870.0,3589700,False
2022-01-17,79960.0,80160.0,76850.0,76850.0,8310500,False
2022-01-18,76950.0,77730.0,73940.0,74810.0,8073900,False
2022-01-19,74810.0,76080.0,74810.0,75400.0,3344400,False
2022-01-20,75400.0,77340.0,75200.0,76370.0,3627700,False
2022-01-21,77150.0,77240.0,75490.0,77150.0,5040100,False
2022-01-24,76460.0,76760.0,74040.0,74040.0,5605300,False
2022-01-25,74330.0,78700.0,73550.0,78700.0,5762000,False
2022-01-26,78700.0,78890.0,77730.0,78890.0,3922600,False
2022-01-27,78890.0,79480.0,77440.0,78700.0,4446800,False
2022-01-28,78120.0,78890.0,77920.0,78020.0,3900100,False
2022-02-07,79280.0,80640.0,78890.0,79870.0,4868100,False
2022-02-08,80160.0,80160.0,78700.0,78890.0,3101900,False
2022-02-09,78890.0,81610.0,78890.0,79190.0,4706300,False
2022-02-10,79480.0,79480.0,77340.0,77830.0,5872800,False
2022-02-11,77730.0,78210.0,77240.0,77440.0,3480800,False
2022-02-14,76760.0,77240.0,75880.0,75880.0,5093500,False
2022-02-15,75880.0,78600.0,75880.0,77730.0,3777500,False
2022-02-16,78020.0,78210.0,77440.0,77730.0,2334400,False
2022-02-17,77730.0,78510.0,77440.0,78510.0,2803200,False
2022-02-18,77730.0,78020.0,77340.0,77440.0,3373300,False
2022-02-21,77730.0,78210.0,77440.0,77730.0,3116800,False
2022-02-22,77050.0,77240.0,76170.0,77050.0,5146700,False
2022-02-23,77530.0,78020.0,77050.0,77150.0,2850000,False
2022-02-24,77050.0,77240.0,74910.0,76370.0,5284300,False
2022-02-25,76760.0,77050.0,76080.0,76080.0,2693300,False
2022-02-28,76080.0,76370.0,75300.0,75300.0,2837300,False
2022-03-01,75300.0,75980.0,75300.0,75780.0,2459200,False
2022-03-02,75490.0,75780.0,74810.0,75300.0,3397800,False
2022-03-03,75690.0,76270.0,75010.0,75780.0,3942400,False
2022-03-04,75780.0,76270.0,75010.0,75690.0,4102000,False
2022-03-07,75010.0,75010.0,73650.0,74040.0,7634300,False
2022-03-08,73740.0,74330.0,72480.0,72480.0,6032800,False
2022-03-09,72870.0,72870.0,71700.0,71900.0,7395400,False
2022-03-10,72680.0,73740.0,72380.0,73060.0,3775700,False
2022-03-11,73060.0,73060.0,71900.0,72870.0,3610200,False
2022-03-14,72480.0,72580.0,71320.0,72380.0,3437200,False
2022-03-15,72680.0,72680.0,71610.0,72380.0,4163200,False
2022-03-16,72190.0,72380.0,71610.0,72090.0,4047200,False
2022-03-17,71900.0,73650.0,71800.0,71900.0,2869600,False
2022-03-18,72580.0,74130.0,72090.0,72480.0,7410800,False
2022-03-21,73160.0,75300.0,73060.0,75300.0,4454000,False
2022-03-22,75400.0,76270.0,74620.0,75780.0,4130400,False
2022-03-23,75780.0,75880.0,74910.0,75010.0,3617700,False
2022-03-24,74810.0,74810.0,73450.0,73550.0,4527700,False
2022-03-25,73650.0,74130.0,73360.0,73740.0,2713700,False
2022-03-28,73160.0,73550.0,72290.0,72770.0,3712400,False
2022-03-29,72770.0,74420.0,72680.0,74330.0,2945900,False
2022-03-30,73650.0,74130.0,72580.0,73650.0,4088400,False
2022-03-31,73450.0,73840.0,72970.0,73650.0,3394300,False
2022-04-01,73360.0,74330.0,72970.0,74040.0,4095000,False
2022-04-04,74810.0,74810.0,73940.0,74130.0,3127700,False
2022-04-05,74130.0,75300.0,73840.0,74230.0,3785900,False
2022-04-06,73840.0,74130.0,72970.0,74130.0,3879900,False
2022-04-07,73840.0,73940.0,72580.0,72870.0,4601800,False
2022-04-08,72970.0,73840.0,72380.0,72970.0,4471900,False
2022-04-12,72770.0,72970.0,70930.0,70930.0,4356200,False
2022-04-13,71120.0,71320.0,70150.0,71020.0,3825200,False
2022-04-14,71220.0,71410.0,69960.0,70250.0,3679100,False
2022-04-15,70250.0,70340.0,68690.0,69080.0,4040800,False
2022-04-18,68110.0,68790.0,66170.0,67820.0,5668700,False
2022-04-19,67230.0,68500.0,66460.0,66940.0,2732200,False
2022-04-20,66550.0,66650.0,63830.0,64900.00000000001,5981000,False
2022-04-21,64610.0,65099.99999999999,62180.0,62180.0,6536700,False
2022-04-22,62860.0,63930.0,62090.0,62860.0,6187200,False
2022-04-25,63150.0,63250.0,58490.0,61210.0,6857400,False
2022-04-26,59560.0,63150.0,57520.0,63150.0,6323900,False
2022-04-27,62470.0,63150.0,60920.0,63150.0,4773300,False
2022-04-28,63060.0,63060.0,60820.0,62670.0,6290400,False
2022-04-29,61310.0,63150.0,61210.0,63150.0,6819600,False
2022-05-04,63150.0,63350.0,61700.0,62670.0,2511700,False
2022-05-05,62770.0,66850.0,62570.0,66850.0,7518400,False
2022-05-06,65099.99999999999,66850.0,64810.0,66750.0,5560700,False
2022-05-09,65970.0,66550.0,64510.00000000001,66070.0,5658400,False
2022-05-10,65000.0,67910.0,63150.0,67910.0,4352700,False
2022-05-11,67040.0,69180.0,66650.0,68500.0,3072800,False
2022-05-12,67230.0,67910.0,65099.99999999999,66940.0,4117300,False
2022-05-13,66940.0,66940.0,62670.0,66070.0,6924300,False
2022-05-16,66070.0,66170.0,62670.0,63930.0,5296400,False
2022-05-17,63350.0,65000.0,61500.0,65000.0,4830700,False
2022-05-18,65000.0,65000.0,63450.0,65000.0,4266300,False
2022-05-19,63150.0,65780.0,63150.0,65099.99999999999,3316000,False
2022-05-20,65190.0,65489.99999999999,64129.99999999999,64900.00000000001,2305800,False
2022-05-23,64810.0,65489.99999999999,63450.0,64810.0,2901300,False
2022-05-24,63930.0,65000.0,63830.0,65000.0,2242000,False
2022-05-25,64900.00000000001,65970.0,64420.0,65970.0,3077100,False
2022-05-26,65970.0,67620.0,65970.0,66750.0,3048600,False
2022-05-27,67040.0,67720.0,66550.0,67720.0,2451900,False
2022-05-30,68010.0,68500.0,66850.0,68500.0,2593900,False
2022-05-31,68700.0,69900.0,68500.0,69600.0,3692900,False
2022-06-01,69600.0,70300.0,69000.0,70300.0,3704600,False
2022-06-02,70100.0,70100.0,68600.0,69500.0,3115700,False
2022-06-03,68600.0,69400.0,68000.0,69400.0,2752600,False
2022-06-06,69400.0,69500.0,68200.0,69300.0,3331600,False
2022-06-07,69000.0,69000.0,67800.0,68500.0,3568900,False
2022-06-08,68500.0,69200.0,68000.0,68500.0,2085300,False
2022-06-09,68700.0,68700.0,67500.0,68300.0,3544100,False
2022-06-10,67200.0,68300.0,67200.0,68300.0,2452200,False
2022-06-13,66500.0,67000.0,65200.0,66000.0,3373800,False
2022-06-14,65600.0,66000.0,64700.0,66000.0,3015300,False
2022-06-15,66000.0,66300.0,64700.0,65900.0,3508000,False
2022-06-16,65900.0,66700.0,65600.0,66000.0,2437800,False
2022-06-17,64800.0,66000.0,63800.0,66000.0,3106900,False
2022-06-20,65900.0,66000.0,64700.0,65000.0,2701700,False
2022-06-21,64700.0,65000.0,63800.0,65000.0,2365100,False
2022-06-22,64500.0,65000.0,63500.0,64800.0,3460900,False
2022-06-23,63900.0,64200.0,63000.0,63200.0,5534200,False
2022-06-24,63300.0,63800.0,63100.0,63200.0,2256500,False
2022-06-27,63200.0,64900.00000000001,63200.0,63500.0,2666100,False
2022-06-28,63500.0,64099.99999999999,63500.0,63800.0,1455900,False
2022-06-29,63600.0,64000.0,63100.0,63300.0,1571700,False
2022-06-30,63300.0,63800.0,62100.0,62100.0,2480200,False
2022-07-01,62200.0,63500.0,61400.0,61400.0,2974000,False
2022-07-04,62000.0,62000.0,61000.0,61000.0,2256200,False
2022-07-05,61100.0,61500.0,60400.0,60500.0,3133800,False
2022-07-06,60200.0,60500.0,58400.0,59100.0,6722800,False
2022-07-07,59000.0,61000.0,58300.0,61000.0,2098800,False
2022-07-08,61300.0,61300.0,59500.0,61000.0,1793900,False
2022-07-11,59100.0,60500.0,58400.0,60500.0,4883200,False
2022-07-12,59500.0,60500.0,59100.0,60200.0,3602700,False
2022-07-13,60000.0,60500.0,59000.0,60100.0,2334600,False
2022-07-14,60100.0,60300.0,59200.0,60100.0,1906300,False
2022-07-15,59500.0,60200.0,59400.0,60000.0,2301900,False
2022-07-18,60000.0,60000.0,59000.0,59000.0,2023400,False
2022-07-19,58600.0,59100.0,58600.0,58800.0,1864800,False
2022-07-20,59000.0,59700.0,58500.0,59700.0,1910000,False
2022-07-21,59600.0,59700.0,58900.0,58900.0,2070700,False
2022-07-22,58900.0,59000.0,58500.0,58700.0,1530500,False
2022-07-25,58500.0,59100.0,58500.0,58900.0,1229500,False
2022-07-26,59000.0,59300.0,58500.0,58700.0,737100,False
2022-07-27,58500.0,58800.0,58500.0,58600.0,502800,False
2022-07-28,59000.0,59100.0,58500.0,58800.0,1914300,False
2022-07-29,58900.0,60500.0,58800.0,59900.0,3235500,False
2022-08-01,59800.0,60000.0,59000.0,60000.0,1703800,False
2022-08-02,59800.0,62800.0,59400.0,62500.0,4320200,False
2022-08-03,62000.0,62700.0,61400.0,61900.0,2005800,False
2022-08-04,62000.0,63100.0,62000.0,63000.0,5218900,False
2022-08-05,62700.0,62700.0,61600.0,61800.0,2290400,False
2022-08-08,61500.0,61900.0,61500.0,61500.0,2233600,False
2022-08-09,61700.0,61900.0,60900.0,60900.0,2234700,False
2022-08-10,61000.0,62300.0,60800.0,61300.0,1594600,False
2022-08-11,61900.0,61900.0,61000.0,61400.0,2236700,False
2022-08-12,61400.0,61500.0,61100.0,61200.0,1423400,False
2022-08-15,61500.0,62300.0,61300.0,61500.0,2189500,False
2022-08-16,61500.0,61800.0,61100.0,61300.0,1107300,False
2022-08-17,61500.0,61800.0,61300.0,61300.0,2505800,False
2022-08-18,61300.0,61800.0,61100.0,61100.0,3350200,False
2022-08-19,61000.0,61100.0,59500.0,60100.0,2780700,False
2022-08-22,59900.0,60400.0,59100.0,59400.0,2116900,False
2022-08-23,59200.0,59700.0,59100.0,59500.0,1353300,False
2022-08-24,59600.0,59800.0,59300.0,59700.0,1049900,False
2022-08-25,59900.0,61200.0,59800.0,61000.0,2025800,False
2022-08-26,61000.0,61400.0,60200.0,60300.0,851200,False
2022-08-29,59600.0,59800.0,58900.0,59700.0,2035600,False
2022-08-30,59700.0,60400.0,59500.0,59900.0,1770500,False
2022-08-31,59900.0,61400.0,59700.0,61000.0,2837300,False
2022-09-05,61200.0,61800.0,61000.0,61000.0,1529500,False
2022-09-06,61200.0,61500.0,61000.0,61100.0,1285200,False
2022-09-07,61000.0,61100.0,59500.0,59500.0,1847100,False
2022-09-08,59600.0,59800.0,59300.0,59600.0,1642000,False
2022-09-09,59800.0,60200.0,59500.0,59900.0,1443100,False
2022-09-12,60100.0,61800.0,60100.0,61400.0,3894313,False
2022-09-13,61500.0,61500.0,60700.0,60700.0,2252100,False
2022-09-14,59800.0,60300.0,59700.0,60000.0,1784500,False
2022-09-15,60000.0,60500.0,59800.0,60500.0,1910900,False
2022-09-16,60000.0,61100.0,59600.0,59600.0,2368800,False
2022-09-19,59600.0,59800.0,58400.0,58400.0,1944900,False
2022-09-20,58600.0,59300.0,58600.0,58900.0,1539400,False
2022-09-21,58900.0,58900.0,58000.0,58300.0,1732700,False
2022-09-22,57800.0,58000.0,56600.0,57700.0,2370700,False
2022-09-23,57500.0,57700.0,57000.0,57200.0,630900,False
2022-09-26,56500.0,57000.0,55200.0,55900.0,2734600,False
2022-09-27,55900.0,55900.0,54100.0,54100.0,1239500,False
2022-09-28,53600.0,54000.0,51000.0,51200.0,2627228,False
2022-09-29,52100.0,52500.0,50700.0,50800.0,1969335,False
2022-09-30,50000.0,52000.0,48000.0,50700.0,4402203,False
2022-10-03,50700.0,50800.0,47200.0,50400.0,4218493,False
2022-10-04,50700.0,50700.0,48300.0,50600.0,2983051,False
2022-10-05,51000.0,53800.0,50900.0,53800.0,3929858,False
2022-10-06,53600.0,54100.0,52700.0,53600.0,2716965,False
2022-10-07,53600.0,53800.0,50700.0,53800.0,4056838,False
2022-10-10,53000.0,53900.0,51800.0,53900.0,2164908,False
2022-10-11,52600.0,52600.0,50800.0,51800.0,4082550,False
2022-10-12,51800.0,52900.0,50500.0,52500.0,2060482,False
2022-10-13,52500.0,52800.0,51000.0,52800.0,2130221,False
2022-10-14,53000.0,53100.0,51300.0,51900.0,1698359,False
2022-10-17,51500.0,51500.0,49500.0,49500.0,2935809,False
2022-10-18,50000.0,50500.0,48350.0,50500.0,2554624,False
2022-10-19,50400.0,50500.0,49050.0,50000.0,1241367,False
2022-10-20,49500.0,50000.0,48900.0,50000.0,2748638,False
2022-10-21,49950.0,49950.0,46500.0,47950.0,5386579,False
2022-10-24,47950.0,47950.0,44600.0,44600.0,1836664,False
2022-10-25,44600.0,44700.0,41500.0,44600.0,6295967,False
2022-10-26,44600.0,44600.0,41750.0,43500.0,3701482,False
2022-10-27,43400.0,44600.0,42900.0,44000.0,4870728,False
2022-10-28,44500.0,46300.0,44100.0,44900.0,3078648,False
2022-10-31,45500.0,46800.0,44100.0,45000.0,2525558,False
2022-11-01,45800.0,46200.0,45000.0,45000.0,2623977,False
2022-11-02,45000.0,45500.0,44700.0,44900.0,2263929,False
2022-11-03,44550.0,45350.0,44350.0,45000.0,2100624,False
2022-11-04,44800.0,44800.0,42500.0,44500.0,4339322,False
2022-11-07,44000.0,44000.0,42200.0,43900.0,3021916,False
2022-11-08,43100.0,43800.0,41250.0,43800.0,5522882,False
2022-11-09,43800.0,45000.0,43800.0,44550.0,4934117,False
2022-11-10,44100.0,44100.0,42300.0,43950.0,4021513,False
2022-11-11,43950.0,44550.0,43750.0,44150.0,4085772,False
2022-11-14,43800.0,44900.0,42350.0,44000.0,2667054,False
2022-11-15,42550.0,43850.0,42450.0,43400.0,3095782,False
2022-11-16,43000.0,45000.0,41500.0,44900.0,3373810,False
2022-11-17,45000.0,47950.0,44950.0,47950.0,4306163,False
2022-11-18,47950.0,48800.0,46600.0,48000.0,3643335,False
2022-11-21,48000.0,48000.0,45750.0,46950.0,2713823,False
2022-11-22,45800.0,48500.0,45300.0,45300.0,1852773,False
2022-11-23,45000.0,46000.0,44300.0,44400.0,1111791,False
2022-11-24,44350.0,45500.0,44200.0,45000.0,1183210,False
2022-11-25,46000.0,47050.0,45800.0,47000.0,3345838,False
2022-11-28,47500.0,50200.0,47400.0,50200.0,7817911,False
2022-11-29,51600.0,53100.0,50400.0,53100.0,7435937,False
2022-11-30,53600.0,54500.0,52000.0,54500.0,6193644,False
2022-12-01,55100.0,56200.0,53500.0,53500.0,5871585,False
2022-12-02,53500.0,57200.0,53000.0,57200.0,6367474,False
2022-12-05,57500.0,58300.0,56800.0,58300.0,4599790,False
2022-12-06,58300.0,58300.0,54300.0,55000.0,4263199,False
2022-12-07,54200.0,56700.0,54200.0,55500.0,3602625,False
2022-12-08,57000.0,57000.0,54500.0,55400.0,4143026,False
2022-12-09,55400.0,55600.0,53700.0,54100.0,3330015,False
2022-12-12,54200.0,54200.0,50500.0,50500.0,3869361,False
2022-12-13,50500.0,53000.0,49950.0,53000.0,4251809,False
2022-12-14,53700.0,53700.0,51400.0,53000.0,3219803,False
2022-12-15,53000.0,53100.0,50700.0,50700.0,2950218,False
2022-12-16,50300.0,51200.0,49300.0,49300.0,3492812,False
2022-12-19,49400.0,50200.0,48200.0,48200.0,2141199,False
2022-12-20,48200.0,48600.0,46300.0,48200.0,3291761,False
2022-12-21,48800.0,48800.0,46600.0,48500.0,1881921,False
2022-12-22,48550.0,49650.0,48550.0,49000.0,2171641,False
2022-12-23,49400.0,50000.0,48200.0,49800.0,1348672,False
2022-12-26,49500.0,49600.0,47000.0,47000.0,2140469,False
2022-12-27,46300.0,50200.0,45150.0,47500.0,2873658,False
2022-12-28,47700.0,48500.0,46500.0,47700.0,1486338,False
2022-12-29,47600.0,48500.0,47400.0,47800.0,1259021,False
