time,open,high,low,close,volume,is_ipo
2023-05-04,10790.0,11030.0,10740.0,10740.0,8154826,False
2023-05-05,10740.0,10870.0,10700.0,10790.0,4655917,False
2023-05-08,10870.0,10990.0,10830.0,10990.0,8133501,False
2023-05-09,10990.0,11080.0,10950.0,11030.0,5496628,False
2023-05-10,11030.0,11080.0,10950.0,11080.0,4862957,False
2023-05-11,11120.0,11200.0,10990.0,10990.0,6394054,False
2023-05-12,10950.0,11080.0,10910.0,11080.0,4865405,False
2023-05-15,11120.0,11120.0,10950.0,10990.0,5495394,False
2023-05-16,11120.0,11240.0,11080.0,11160.0,11138114,False
2023-05-17,11160.0,11240.0,10990.0,10990.0,5135798,False
2023-05-18,11030.0,11200.0,10990.0,11080.0,5727279,False
2023-05-19,11080.0,11410.0,11080.0,11160.0,11079631,False
2023-05-22,11240.0,11360.0,11160.0,11240.0,8671697,False
2023-05-23,11320.0,11490.0,11280.0,11280.0,12736334,False
2023-05-24,11360.0,11360.0,11160.0,11160.0,4873462,False
2023-05-25,11160.0,11280.0,11120.0,11120.0,5754475,False
2023-05-26,11200.0,11320.0,11160.0,11240.0,5886516,False
2023-05-29,11240.0,11410.0,11200.0,11240.0,6272890,False
2023-05-30,11280.0,11360.0,11200.0,11280.0,5710527,False
2023-05-31,11280.0,11450.0,11200.0,11280.0,11997974,False
2023-06-01,11320.0,11360.0,11200.0,11280.0,5146296,False
2023-06-02,11320.0,11360.0,11240.0,11280.0,6662420,False
2023-06-05,11320.0,11650.0,11280.0,11530.0,16794470,False
2023-06-06,11570.0,11570.0,11360.0,11410.0,6039257,False
2023-06-07,11490.0,11530.0,11360.0,11360.0,9268161,False
2023-06-08,11450.0,11740.0,11360.0,11410.0,15150989,False
2023-06-09,11450.0,11490.0,11320.0,11360.0,5124433,False
2023-06-12,11360.0,11610.0,11360.0,11490.0,7899782,False
2023-06-13,11610.0,11610.0,11360.0,11450.0,5755540,False
2023-06-14,11450.0,11530.0,11360.0,11360.0,6981593,False
2023-06-15,11360.0,11360.0,11200.0,11200.0,5863978,False
2023-06-16,11240.0,11360.0,11160.0,11160.0,7349770,False
2023-06-19,11200.0,11280.0,11160.0,11200.0,3466746,False
2023-06-20,11200.0,11280.0,11120.0,11240.0,3981418,False
2023-06-21,11240.0,11360.0,11200.0,11280.0,5541582,False
2023-06-22,11320.0,11450.0,11240.0,11360.0,8546664,False
2023-06-23,11450.0,11490.0,11280.0,11320.0,5243716,False
2023-06-26,11360.0,11360.0,11200.0,11280.0,4817605,False
2023-06-27,11280.0,11360.0,11200.0,11240.0,4677558,False
