time,open,high,low,close,volume,is_ipo
2025-06-03,16400.0,16400.0,16050.0,16350.000000000002,7017000,False
2025-06-04,16450.0,16650.0,16149.999999999998,16149.999999999998,5687300,False
2025-06-05,16100.000000000002,16350.000000000002,16000.0,16350.000000000002,3606300,False
2025-06-06,16350.000000000002,16700.0,16200.0,16200.0,10061900,False
2025-06-09,16200.0,16350.000000000002,16000.0,16000.0,3755300,False
2025-06-10,15900.0,16300.0,15800.0,15850.0,4930000,False
2025-06-11,16100.000000000002,16100.000000000002,15600.0,16000.0,4298900,False
2025-06-12,16149.999999999998,17100.0,16149.999999999998,16650.0,16125100,False
2025-06-13,16450.0,16600.0,16100.000000000002,16300.0,5692500,False
2025-06-16,16300.0,16750.0,16250.0,16700.0,7863900,False
2025-06-17,16850.0,17150.0,16700.0,16900.0,11220600,False
2025-06-18,16900.0,17150.0,16700.0,16900.0,7350500,False
2025-06-19,16950.0,17000.0,16550.0,16750.0,4554200,False
2025-06-20,16750.0,16850.0,16500.0,16600.0,4754000,False
2025-06-23,16400.0,16500.0,16250.0,16350.000000000002,4482400,False
2025-06-24,16550.0,16750.0,16500.0,16750.0,4189600,False
2025-06-25,16900.0,17100.0,16750.0,16750.0,9492300,False
2025-06-26,16800.0,16900.0,16550.0,16750.0,3564900,False
2025-06-27,16800.0,16900.0,16550.0,16550.0,3723000,False
2025-06-30,16800.0,16800.0,16450.0,16600.0,4476000,False
2025-07-01,16650.0,16900.0,16550.0,16700.0,6183400,False
2025-07-02,16700.0,17100.0,16450.0,17000.0,11935600,False
2025-07-03,17200.0,17550.0,16850.0,17100.0,16686600,False
2025-07-04,17100.0,17200.0,16850.0,16950.0,6940900,False
2025-07-07,17250.0,17400.0,16950.0,17350.0,13368800,False
2025-07-08,17450.0,18000.0,17350.0,17650.0,18716900,False
2025-07-09,17750.0,18000.0,17450.0,17600.0,13226000,False
2025-07-10,17600.0,17900.0,17550.0,17700.0,8364100,False
2025-07-11,17800.0,18050.0,17450.0,17650.0,12997300,False
2025-07-14,17700.0,17850.0,17450.0,17750.0,7754000,False
2025-07-15,17900.0,18300.0,17750.0,17900.0,17750400,False
2025-07-16,17950.0,18100.0,17900.0,18050.0,7934400,False
2025-07-17,18150.0,18500.0,18000.0,18000.0,10234400,False
2025-07-18,18100.0,18250.0,17750.0,17950.0,10036000,False
2025-07-21,18150.0,18550.0,18000.0,18000.0,12213400,False
2025-07-22,18000.0,18050.0,17850.0,18050.0,6717000,False
2025-07-23,18300.0,19100.0,18300.0,18900.0,27132200,False
2025-07-24,18950.0,18950.0,18500.0,18600.0,8540500,False
2025-07-25,18750.0,19050.0,18600.0,18650.0,12585100,False
2025-07-28,18950.0,19550.0,18700.0,19350.0,21588000,False
2025-07-29,19600.0,19650.0,18000.0,18000.0,23009600,False
2025-07-30,18350.0,18900.0,18000.0,18900.0,19055300,False
2025-07-31,19000.0,19250.0,18600.0,18650.0,11231500,False
2025-08-01,18650.0,18950.0,18200.0,18500.0,7777700,False
