time,open,high,low,close,volume,is_ipo
2023-02-14,103100.0,103100.0,101000.0,102800.0,186144,False
2023-02-15,102800.0,103000.0,101100.0,102700.0,183970,False
2023-02-16,101000.0,102800.0,101000.0,102800.0,138149,False
2023-02-17,102900.0,102900.0,101200.0,102600.0,214275,False
2023-02-20,102500.0,102800.0,101700.0,102600.0,229164,False
2023-02-21,102700.0,104000.0,102300.0,102500.0,298902,False
2023-02-22,102300.0,102400.0,100800.0,100800.0,382604,False
2023-02-23,102200.0,102200.0,97900.0,98200.0,590679,False
2023-02-24,98300.0,99700.0,96000.0,96200.0,600767,False
2023-02-27,94000.0,98900.0,94000.0,98500.0,166274,False
2023-02-28,98900.0,100000.0,97000.0,100000.0,317819,False
2023-03-01,99000.0,101500.0,97800.0,101500.0,194513,False
2023-03-02,100000.0,101600.0,98100.0,101600.0,296113,False
2023-03-03,101700.0,101700.0,98000.0,101200.0,270680,False
2023-03-06,101100.0,101800.0,96300.0,96300.0,324759,False
2023-03-07,99000.0,101200.0,97100.0,97100.0,222632,False
2023-03-08,97200.0,99000.0,97200.0,98300.0,122290,False
2023-03-09,100400.0,103000.0,100000.0,101800.0,438463,False
2023-03-10,102800.0,102800.0,98600.0,100600.0,305133,False
2023-03-13,101000.0,102200.0,99100.0,100700.0,299351,False
2023-03-14,99800.0,102500.0,99800.0,101700.0,219952,False
2023-03-15,102800.0,104900.0,102600.0,104900.0,260853,False
2023-03-16,104900.0,105600.0,99600.0,102000.0,320861,False
2023-03-17,103900.0,108900.0,102000.0,108900.0,830818,False
2023-03-20,105200.0,107800.0,103100.0,105600.0,281713,False
2023-03-21,104500.0,112900.0,101600.0,103800.0,418108,False
2023-03-22,104000.0,105300.0,102100.0,104800.0,309653,False
2023-03-23,104500.0,106000.0,102600.0,105700.0,263540,False
2023-03-24,105900.0,106200.0,104600.0,106200.0,283992,False
2023-03-27,106300.0,106500.0,103900.0,106500.0,184740,False
2023-03-28,105600.0,106700.0,104500.0,106400.0,177005,False
2023-03-29,106200.0,106400.0,104000.0,106200.0,180321,False
2023-03-30,106100.0,107500.0,104200.0,106300.0,151330,False
2023-03-31,106300.0,106600.0,104500.0,105100.0,211460,False
2023-04-03,105100.0,106000.0,102600.0,102600.0,298802,False
2023-04-04,103000.0,103400.0,102000.0,102000.0,309900,False
2023-04-05,102900.0,102900.0,101000.0,102900.0,207606,False
2023-04-06,103400.0,103400.0,101500.0,102200.0,205963,False
2023-04-07,102300.0,103000.0,101500.0,103000.0,183768,False
2023-04-10,102900.0,103000.0,101200.0,102300.0,304713,False
2023-04-11,102300.0,102300.0,101000.0,102300.0,275348,False
2023-04-12,102000.0,102000.0,99300.0,99700.0,232714,False
2023-04-13,99100.0,100000.0,98200.0,99300.0,96234,False
2023-04-14,99600.0,100100.0,98100.0,98500.0,97960,False
2023-04-17,98700.0,99700.0,98000.0,99600.0,201713,False
2023-04-18,99200.0,100100.0,98800.0,99000.0,144115,False
2023-04-19,99000.0,100100.0,98600.0,100100.0,142168,False
2023-04-20,99100.0,101700.0,99100.0,99500.0,92748,False
2023-04-21,99600.0,99800.0,97500.0,97500.0,132029,False
2023-04-24,97200.0,97500.0,95900.0,97400.0,225026,False
2023-04-25,97400.0,97600.0,95000.0,95900.0,280612,False
2023-04-26,95700.0,96900.0,94800.0,95200.0,172186,False
2023-04-27,95200.0,95900.0,95000.0,95100.0,89424,False
2023-04-28,95900.0,97000.0,95500.0,97000.0,182154,False
2023-05-04,98000.0,98000.0,95500.0,95500.0,212733,False
2023-05-05,95500.0,96800.0,95500.0,96000.0,42303,False
2023-05-08,96200.0,97100.0,95600.0,96300.0,64071,False
2023-05-09,96200.0,96300.0,95400.0,95400.0,94596,False
2023-05-10,95400.0,96800.0,95400.0,96800.0,257124,False
2023-05-11,96700.0,97000.0,95900.0,96700.0,141034,False
2023-05-12,96300.0,97200.0,95700.0,97200.0,353197,False
2023-05-15,97500.0,97700.0,96400.0,97300.0,808993,False
2023-05-16,97500.0,97500.0,97000.0,97500.0,974053,False
2023-05-17,97500.0,99100.0,97500.0,98300.0,990303,False
2023-05-18,98000.0,99500.0,97800.0,99400.0,1086803,False
2023-05-19,99200.0,100000.0,98200.0,98700.0,945557,False
2023-05-22,98800.0,99400.0,97500.0,99200.0,1154004,False
2023-05-23,99200.0,99700.0,98000.0,98700.0,1204723,False
2023-05-24,98700.0,99000.0,97900.0,98400.0,811241,False
2023-05-25,98400.0,98700.0,96700.0,98000.0,978989,False
2023-05-26,98000.0,99000.0,97400.0,98100.0,868557,False
