time,open,high,low,close,volume,is_ipo
2026-01-16,52000.0,52400.0,51000.0,52000.0,1524200,True
2026-01-19,51100.0,52200.0,51100.0,52000.0,2061100,True
2026-01-20,52000.0,52100.0,51300.0,51800.0,1612200,True
2026-01-21,51500.0,52500.0,50000.0,52500.0,2571400,True
2026-01-22,52500.0,52800.0,51800.0,52700.0,2071000,True
2026-01-23,52800.0,56300.0,52400.0,55600.0,8312200,True
2026-01-26,55700.0,56500.0,54100.0,55600.0,2893900,True
2026-01-27,55000.0,55000.0,53500.0,55000.0,2662000,True
2026-01-28,54400.0,55000.0,53900.0,54800.0,1841100,True
2026-01-29,55000.0,55100.0,53700.0,55000.0,2091200,True
2026-01-30,54200.0,56600.0,54200.0,56500.0,3107000,True
2026-02-02,56000.0,56000.0,54800.0,55700.0,2095900,True
2026-02-03,55700.0,56400.0,55100.0,55800.0,2391300,True
2026-02-04,55700.0,56500.0,55300.0,55800.0,1774700,True
2026-02-05,55800.0,55900.0,55200.0,55800.0,1372000,True
2026-02-06,54200.0,55600.0,53600.0,54900.0,3298100,True
2026-02-09,54500.0,55200.0,54200.0,55200.0,493900,True
2026-02-10,55200.0,55200.0,54000.0,54500.0,850900,True
2026-02-11,54000.0,55900.0,54000.0,55800.0,1176000,True
2026-02-12,55800.0,56100.0,55600.0,56000.0,650600,True
2026-02-13,56100.0,58200.0,55700.0,58200.0,2586700,True
2026-02-23,58200.0,61700.0,57300.0,61500.0,3085000,True
2026-02-24,61600.0,64800.0,60900.0,62900.0,4058600,True
2026-02-25,62400.0,62800.0,61000.0,62000.0,1364700,True
2026-02-26,62000.0,63000.0,61000.0,63000.0,1226600,True
2026-02-27,63100.0,63500.0,62100.0,63500.0,1406600,True
2026-03-02,61300.0,62800.0,61300.0,62400.0,2241700,True
2026-03-03,63000.0,63000.0,61000.0,61800.0,1331100,True
2026-03-04,60500.0,62000.0,58000.0,62000.0,2762700,True
2026-03-05,62000.0,62900.0,58700.0,60000.0,3828900,True
2026-03-06,59900.0,59900.0,55800.0,55800.0,3052700,True
2026-03-09,51900.0,52100.0,51900.0,51900.0,2435700,True
2026-03-10,52500.0,53900.0,50300.0,52800.0,2394400,True
2026-03-11,52900.0,56000.0,52000.0,55600.0,1998100,True
2026-03-12,54800.0,54800.0,52400.0,53100.0,1531600,True
2026-03-13,52000.0,52000.0,49450.0,49450.0,3014000,True
