time,open,high,low,close,volume,is_ipo
2026-01-15,36400.0,36700.0,36250.0,36450.0,22500,False
2026-01-16,36400.0,36750.0,36400.0,36600.0,66000,False
2026-01-19,36600.0,37250.0,36600.0,36600.0,87700,False
2026-01-20,37200.0,37200.0,36150.0,36150.0,97300,False
2026-01-21,36200.0,37100.0,36200.0,37000.0,64200,False
2026-01-22,37000.0,38000.0,37000.0,38000.0,212300,False
2026-01-23,38300.0,38850.0,37000.0,37350.0,127600,False
2026-01-26,37700.0,37800.0,36750.0,37400.0,117600,False
2026-01-27,37400.0,37700.0,37000.0,37550.0,84200,False
2026-01-28,37600.0,37700.0,37100.0,37600.0,104200,False
2026-01-29,37550.0,37700.0,37250.0,37300.0,74500,False
2026-01-30,37350.0,38050.0,37350.0,37650.0,42500,False
2026-02-02,37700.0,38700.0,37350.0,38150.0,133100,False
2026-02-03,38000.0,38500.0,37000.0,37900.0,99300,False
2026-02-04,37650.0,38550.0,37500.0,37800.0,87500,False
2026-02-05,37850.0,37900.0,37500.0,37850.0,40600,False
2026-02-06,37850.0,37850.0,37000.0,37800.0,138400,False
2026-02-09,37850.0,39500.0,37850.0,38100.0,148800,False
2026-02-10,38800.0,38800.0,38100.0,38350.0,73500,False
2026-02-11,38800.0,38800.0,38500.0,38650.0,71800,False
2026-02-12,38700.0,39500.0,38650.0,38650.0,86200,False
2026-02-13,39000.0,39000.0,38650.0,38650.0,51700,False
2026-02-23,41350.0,41350.0,41350.0,41350.0,142100,False
2026-02-24,44200.0,44200.0,43150.0,44200.0,750400,False
2026-02-25,45750.0,45750.0,43850.0,44300.0,243400,False
2026-02-26,43550.0,44250.0,42100.0,43100.0,265500,False
2026-02-27,43000.0,43250.0,41600.0,43000.0,280700,False
2026-03-02,40850.0,44450.0,40850.0,43000.0,301900,False
2026-03-03,42900.0,43000.0,42100.0,42150.0,236600,False
2026-03-04,42500.0,42500.0,40000.0,40900.0,250100,False
2026-03-05,41100.0,41900.0,40100.0,40600.0,160600,False
2026-03-06,40200.0,41700.0,40100.0,40700.0,144000,False
2026-03-09,38000.0,40700.0,37900.0,37900.0,401500,False
2026-03-10,39750.0,39750.0,38400.0,38450.0,203900,False
2026-03-11,38250.0,39450.0,38250.0,39100.0,176800,False
2026-03-12,39000.0,39650.0,37900.0,39650.0,231500,False
2026-03-13,39500.0,40450.0,39500.0,39600.0,87800,False
2026-03-16,39600.0,40250.0,38200.0,39600.0,89100,False
