time,open,high,low,close,volume,is_ipo
2024-07-08,43800.0,43800.0,42980.0,43310.0,576751,False
2024-07-09,43500.0,45230.0,43500.0,45000.0,697984,False
2024-07-10,45090.0,45090.0,44090.0,44230.0,386090,False
2024-07-11,44820.0,44820.0,44050.0,44450.0,364360,False
2024-07-12,44550.0,44550.0,44050.0,44050.0,293383,False
2024-07-15,44050.0,44590.0,43730.0,43910.0,155942,False
2024-07-16,44180.0,44550.0,43820.0,43820.0,320467,False
2024-07-17,44090.0,44320.0,42090.0,42090.0,645893,False
2024-07-18,41910.0,43180.0,41820.0,43180.0,343187,False
2024-07-19,42730.0,43360.0,42000.0,42140.0,354312,False
2024-07-22,41680.0,41910.0,39550.0,40050.0,762623,False
2024-07-23,40450.0,40450.0,37270.0,37270.0,592708,False
2024-07-24,36360.0,38180.0,36360.0,38180.0,667134,False
2024-07-25,38180.0,39140.0,37550.0,39090.0,272444,False
2024-07-26,39000.0,39860.0,38450.0,38950.0,277981,False
2024-07-29,39090.0,39590.0,39000.0,39360.0,309936,False
2024-07-30,38550.0,39360.0,38230.0,38770.0,231895,False
2024-07-31,38770.0,39360.0,38450.0,39090.0,340112,False
2024-08-01,39090.0,39090.0,36450.0,36640.0,603439,False
2024-08-02,36360.0,39180.0,36180.0,39180.0,778907,False
2024-08-05,38000.0,41050.0,37950.0,39360.0,1406669,False
2024-08-06,40910.0,42090.0,39550.0,42090.0,1515676,False
2024-08-07,42640.0,42730.0,41360.0,42730.0,808785,False
2024-08-08,42270.0,42730.0,40910.0,41640.0,895775,False
2024-08-09,42450.0,44180.0,42000.0,44140.0,1508011,False
2024-08-12,44450.0,44450.0,43320.0,44090.0,639698,False
2024-08-13,44090.0,44090.0,42820.0,43550.0,719280,False
2024-08-14,43680.0,43860.0,42360.0,42360.0,741124,False
2024-08-15,41910.0,43090.0,41860.0,42590.0,777659,False
2024-08-16,43090.0,45550.0,42680.0,45550.0,2047860,False
2024-08-19,45550.0,45820.0,44960.0,45320.0,627747,False
2024-08-20,45270.0,47090.0,44640.0,45270.0,1364307,False
2024-08-21,45000.0,45640.0,44680.0,45090.0,541265,False
2024-08-22,45270.0,46270.0,45090.0,45550.0,603125,False
2024-08-23,45550.0,46550.0,45050.0,45820.0,980394,False
2024-08-26,46270.0,46550.0,45320.0,45320.0,815949,False
2024-08-27,45410.0,45460.0,44820.0,45000.0,471937,False
2024-08-28,45090.0,45460.0,43730.0,44360.0,764400,False
2024-08-29,44360.0,45460.0,44360.0,44590.0,618357,False
2024-08-30,44640.0,45270.0,44590.0,44680.0,516907,False
2024-09-04,43860.0,45000.0,43820.0,44770.0,583029,False
2024-09-05,44960.0,45820.0,44180.0,44360.0,920302,False
2024-09-06,44360.0,44820.0,43730.0,44180.0,434701,False
2024-09-09,43680.0,44410.0,43450.0,43450.0,415204,False
2024-09-10,43640.0,43950.0,42050.0,42320.0,1042583,False
2024-09-11,42320.0,43360.0,41860.0,42730.0,475975,False
2024-09-12,43090.0,43450.0,42730.0,42730.0,238089,False
2024-09-13,42550.0,43550.0,42550.0,43140.0,577663,False
2024-09-16,43140.0,43360.0,42450.0,42450.0,332038,False
2024-09-17,42410.0,43360.0,42410.0,43360.0,407174,False
2024-09-18,43770.0,44640.0,43410.0,44000.0,714784,False
2024-09-19,44000.0,44500.0,43910.0,44500.0,442827,False
2024-09-20,45360.0,45360.0,44000.0,44000.0,711619,False
2024-09-23,44000.0,44770.0,43640.0,44410.0,572534,False
2024-09-24,44550.0,44860.0,44090.0,44730.0,393184,False
2024-09-25,45460.0,46000.0,45090.0,45230.0,1281828,False
2024-09-26,45230.0,45460.0,44770.0,44910.0,841951,False
2024-09-27,45000.0,45050.0,44590.0,44730.0,616154,False
2024-09-30,44730.0,45550.0,44550.0,45180.0,627555,False
2024-10-01,45550.0,47640.0,45320.0,47270.0,2412456,False
2024-10-02,46820.0,47460.0,46730.0,46910.0,976944,False
2024-10-03,47000.0,47460.0,46180.0,46270.0,1427824,False
2024-10-04,46180.0,47360.0,46000.0,46640.0,978220,False
2024-10-07,47180.0,47460.0,46640.0,47460.0,790049,False
2024-10-08,47910.0,48000.0,46000.0,46000.0,1794878,False
2024-10-09,46270.0,46820.0,45820.0,46640.0,666607,False
2024-10-10,47090.0,47090.0,46090.0,46090.0,628447,False
2024-10-11,46090.0,46640.0,45730.0,46360.0,456555,False
2024-10-14,46730.0,46910.0,46270.0,46460.0,439170,False
2024-10-15,46180.0,46730.0,45730.0,46090.0,594230,False
2024-10-16,46090.0,46360.0,45820.0,46360.0,381771,False
2024-10-17,46360.0,47180.0,45360.0,46910.0,868893,False
2024-10-18,46910.0,47270.0,46550.0,46550.0,647959,False
2024-10-21,46090.0,46640.0,45180.0,45180.0,684676,False
2024-10-22,45050.0,45050.0,42910.0,44090.0,1388619,False
2024-10-23,44000.0,44550.0,43090.0,44180.0,367501,False
2024-10-24,44180.0,44180.0,43230.0,43230.0,417157,False
2024-10-25,43230.0,43500.0,42730.0,42730.0,345205,False
2024-10-28,42820.0,43590.0,42770.0,43450.0,228013,False
2024-10-29,43550.0,43770.0,43360.0,43640.0,217993,False
2024-10-30,43820.0,43910.0,42950.0,43230.0,263595,False
2024-10-31,43270.0,43680.0,42950.0,43450.0,289356,False
2024-11-01,43360.0,43450.0,42730.0,42820.0,299887,False
2024-11-04,42450.0,44360.0,42000.0,43450.0,503156,False
2024-11-05,43090.0,43640.0,43090.0,43320.0,108396,False
2024-11-06,43820.0,44050.0,43410.0,44000.0,339031,False
2024-11-07,44360.0,44360.0,43550.0,43550.0,221531,False
2024-11-08,44000.0,44000.0,43180.0,43860.0,446706,False
2024-11-11,43860.0,44230.0,43090.0,43640.0,384470,False
2024-11-12,43770.0,44360.0,43320.0,43360.0,417208,False
2024-11-13,43410.0,43410.0,42640.0,43360.0,402568,False
2024-11-14,43140.0,43360.0,40410.0,40410.0,753107,False
2024-11-15,40000.0,40450.0,39000.0,39360.0,1061725,False
2024-11-18,39360.0,40950.0,39360.0,40590.0,593844,False
2024-11-19,40550.0,40550.0,39550.0,39550.0,238713,False
2024-11-20,39730.0,41090.0,39140.0,40550.0,661667,False
2024-11-21,40180.0,40910.0,40000.0,40500.0,239410,False
2024-11-22,40140.0,40550.0,39820.0,39860.0,424065,False
2024-11-25,39500.0,40230.0,39500.0,39860.0,171815,False
2024-11-26,40230.0,40680.0,40090.0,40180.0,358013,False
2024-11-27,40090.0,40450.0,39910.0,39910.0,213156,False
2024-11-28,40360.0,40360.0,39820.0,39860.0,230044,False
2024-11-29,39860.0,40910.0,39550.0,40910.0,322658,False
2024-12-02,40910.0,40910.0,40180.0,40770.0,353697,False
2024-12-03,40180.0,40640.0,40000.0,40000.0,379801,False
2024-12-04,40000.0,40000.0,39140.0,39140.0,438347,False
2024-12-05,39140.0,41860.0,38360.0,41860.0,1133673,False
2024-12-06,41860.0,42090.0,41360.0,42050.0,597690,False
2024-12-09,41500.0,42090.0,41500.0,41820.0,446905,False
2024-12-10,41820.0,42090.0,41450.0,42090.0,413124,False
2024-12-11,42090.0,43360.0,41730.0,43180.0,1275429,False
2024-12-12,43230.0,43360.0,42820.0,43230.0,423777,False
2024-12-13,42680.0,43550.0,42140.0,43360.0,662926,False
2024-12-16,43360.0,43820.0,42910.0,43820.0,426632,False
2024-12-17,43640.0,43820.0,43270.0,43820.0,268367,False
2024-12-18,43730.0,43730.0,43270.0,43640.0,271837,False
2024-12-19,42360.0,43640.0,42360.0,43450.0,518218,False
2024-12-20,43820.0,43820.0,43090.0,43640.0,393504,False
2024-12-23,43820.0,43820.0,43180.0,43820.0,339273,False
2024-12-24,43730.0,43730.0,43230.0,43640.0,192342,False
2024-12-25,43730.0,44730.0,43550.0,44450.0,762984,False
2024-12-26,44450.0,44450.0,43820.0,43820.0,205812,False
2024-12-27,44230.0,44500.0,43270.0,44180.0,519520,False
2024-12-30,44000.0,44500.0,43450.0,44180.0,332703,False
2024-12-31,44050.0,44180.0,43450.0,44180.0,332055,False
2025-01-02,44140.0,44140.0,43680.0,43770.0,123631,False
2025-01-03,43640.0,43640.0,42360.0,42360.0,417188,False
2025-01-06,42360.0,42820.0,40680.0,41000.0,421254,False
2025-01-07,41000.0,41500.0,40730.0,40860.0,276067,False
2025-01-08,40860.0,41270.0,40730.0,40820.0,250093,False
2025-01-09,41140.0,41140.0,40770.0,40770.0,100099,False
2025-01-10,40730.0,41140.0,37950.0,39640.0,291385,False
2025-01-13,39910.0,40550.0,39000.0,40410.0,232407,False
2025-01-14,40410.0,40820.0,39550.0,39550.0,164689,False
2025-01-15,39680.0,40320.0,39680.0,40050.0,167112,False
2025-01-16,40550.0,41640.0,40410.0,40450.0,187603,False
2025-01-17,40410.0,40550.0,40090.0,40450.0,97789,False
2025-01-20,40500.0,40820.0,40180.0,40180.0,139635,False
2025-01-21,40450.0,41090.0,40180.0,40910.0,246052,False
2025-01-22,40910.0,40910.0,40270.0,40270.0,202426,False
2025-01-23,40270.0,41640.0,40270.0,41550.0,458516,False
2025-01-24,41550.0,42270.0,40910.0,42230.0,399342,False
2025-02-03,42140.0,42180.0,40230.0,41550.0,150648,False
2025-02-04,42090.0,42410.0,41550.0,42180.0,197868,False
2025-02-05,42360.0,42360.0,41770.0,42000.0,153583,False
2025-02-06,42000.0,42550.0,41860.0,41910.0,232018,False
2025-02-07,41910.0,42090.0,41640.0,41680.0,133671,False
2025-02-10,41640.0,42000.0,40910.0,41550.0,333004,False
2025-02-11,42000.0,42000.0,41140.0,41140.0,151423,False
2025-02-12,41140.0,41730.0,41140.0,41230.0,163570,False
2025-02-13,41140.0,41270.0,40770.0,41180.0,151078,False
2025-02-14,41820.0,42050.0,41450.0,41550.0,186914,False
2025-02-17,41500.0,42820.0,41180.0,42090.0,506418,False
2025-02-18,41820.0,42730.0,41820.0,42140.0,147648,False
2025-02-19,42320.0,42730.0,42090.0,42640.0,408983,False
2025-02-20,43000.0,43180.0,42450.0,42450.0,360188,False
2025-02-21,42550.0,42550.0,41950.0,42140.0,197671,False
2025-02-24,42450.0,45050.0,42180.0,45050.0,1966691,False
2025-02-25,45910.0,46550.0,45550.0,46090.0,1381242,False
2025-02-26,46090.0,49270.0,46000.0,48000.0,2137638,False
2025-02-27,48550.0,49820.0,47730.0,49000.0,1216406,False
2025-02-28,49180.0,49910.0,48460.0,48910.0,970292,False
2025-03-03,48730.0,51270.0,48640.0,50360.0,1102401,False
2025-03-04,50360.0,51180.0,48640.0,50180.0,1363958,False
2025-03-05,50270.0,51360.0,49090.0,49090.0,798363,False
2025-03-06,49550.0,51360.0,49460.0,51270.0,1231351,False
2025-03-07,51270.0,51640.0,50640.0,50820.0,923319,False
2025-03-10,51180.0,51550.0,50090.0,50910.0,1246979,False
2025-03-11,50090.0,52550.0,50090.0,52000.0,1237215,False
2025-03-12,52460.0,52460.0,51000.0,51360.0,903049,False
2025-03-13,51460.0,51730.0,49550.0,50730.0,1377525,False
2025-03-14,50730.0,50910.0,49820.0,50000.0,755092,False
2025-03-17,50000.0,51360.0,49640.0,51270.0,653178,False
2025-03-18,51730.0,51730.0,50460.0,50550.0,580759,False
2025-03-19,50090.0,51180.0,50090.0,50180.0,986967,False
2025-03-20,50360.0,51640.0,50000.0,50270.0,958305,False
2025-03-21,50360.0,51090.0,50360.0,50820.0,709600,False
2025-03-24,51090.0,52730.0,50270.0,52730.0,938166,False
2025-03-25,52910.0,53090.0,51180.0,51910.0,1119615,False
2025-03-26,51550.0,52000.0,49730.0,50640.0,1335185,False
2025-03-27,50550.0,51640.0,50180.0,51180.0,662007,False
2025-03-28,51180.0,53910.0,51000.0,53640.0,1985669,False
2025-03-31,53180.0,53640.0,52000.0,52090.0,1198509,False
2025-04-01,52270.0,52550.0,50910.0,51640.0,1205551,False
2025-04-02,52000.0,53000.0,51270.0,51550.0,751566,False
2025-04-03,48000.0,50460.0,48000.0,48000.0,2292703,False
2025-04-04,44680.0,48550.0,44680.0,48550.0,2653202,False
2025-04-08,45180.0,46270.0,45180.0,45180.0,1150627,False
2025-04-09,42050.0,45050.0,42050.0,42050.0,2640143,False
2025-04-10,44960.0,44960.0,44960.0,44960.0,55898,False
2025-04-11,47640.0,47640.0,44680.0,46550.0,2439870,False
2025-04-14,46640.0,48090.0,45820.0,47090.0,1229541,False
2025-04-15,46360.0,47000.0,45180.0,45180.0,1403364,False
2025-04-16,45230.0,45910.0,44450.0,44450.0,964909,False
2025-04-17,43640.0,45090.0,43270.0,45090.0,843444,False
2025-04-18,45050.0,46360.0,43640.0,44550.0,2339347,False
2025-04-21,44500.0,44500.0,42320.0,42320.0,990019,False
2025-04-22,41730.0,42320.0,39360.0,39820.0,2572660,False
2025-04-23,40770.0,40770.0,39860.0,40000.0,921727,False
2025-04-24,40360.0,41950.0,40090.0,40820.0,998697,False
2025-04-25,41320.0,41320.0,40140.0,40270.0,949851,False
2025-04-28,40360.0,41320.0,40000.0,40910.0,931803,False
2025-04-29,41180.0,41270.0,40360.0,40450.0,598533,False
2025-05-05,40910.0,41270.0,40180.0,40410.0,641423,False
2025-05-06,40550.0,41820.0,40450.0,40730.0,1096061,False
2025-05-07,40730.0,40910.0,40320.0,40320.0,755452,False
2025-05-08,40770.0,42230.0,40360.0,41950.0,1621786,False
2025-05-09,42320.0,42320.0,41360.0,41410.0,820232,False
2025-05-12,41820.0,41820.0,41270.0,41820.0,763146,False
2025-05-13,42910.0,43550.0,42270.0,42410.0,1321181,False
2025-05-14,42550.0,43500.0,42090.0,43050.0,1452050,False
2025-05-15,43950.0,43950.0,43000.0,43140.0,785387,False
2025-05-16,43360.0,43820.0,42410.0,42450.0,1516870,False
2025-05-19,42450.0,42450.0,41180.0,41180.0,1196499,False
2025-05-20,41270.0,42410.0,40820.0,41820.0,833216,False
2025-05-21,42320.0,42320.0,41270.0,41410.0,745458,False
2025-05-22,41410.0,42270.0,40910.0,41180.0,1107476,False
2025-05-23,41180.0,41450.0,40820.0,40950.0,561284,False
2025-05-26,41050.0,42360.0,40000.0,42230.0,1234083,False
2025-05-27,42450.0,43000.0,42230.0,42410.0,917225,False
2025-05-28,42730.0,43590.0,42640.0,42820.0,1176273,False
2025-05-29,43000.0,43090.0,42090.0,42180.0,897354,False
