time,open,high,low,close,volume,is_ipo
2023-10-25,12490.0,12720.0,12110.0,12180.0,1847275,False
2023-10-26,12570.0,12570.0,11340.0,11420.0,2197629,False
2023-10-27,11490.0,11650.0,10960.0,11570.0,753097,False
2023-10-30,11570.0,11610.0,11000.0,11000.0,1269151,False
2023-10-31,10880.0,11110.0,10230.0,10340.0,1502153,False
2023-11-01,10110.0,11030.0,10110.0,11030.0,3014619,False
2023-11-02,11150.0,11800.0,11030.0,11800.0,5367751,False
2023-11-03,11650.0,11840.0,11460.0,11840.0,1374311,False
2023-11-06,11840.0,12070.0,11760.0,11920.0,1395773,False
2023-11-07,11880.0,12030.0,11570.0,11610.0,924012,False
2023-11-08,11610.0,12410.0,11610.0,12410.0,5376454,False
2023-11-09,12640.0,13070.0,12450.0,12490.0,5480392,False
2023-11-10,12450.0,12840.0,12300.0,12340.0,3020506,False
2023-11-13,12260.0,12490.0,11990.0,12180.0,2286313,False
2023-11-14,12490.0,12640.0,12300.0,12570.0,3924427,False
2023-11-15,12910.0,13030.0,12450.0,12530.0,3887821,False
2023-11-16,12490.0,12640.0,12300.0,12640.0,2109083,False
2023-11-17,12720.0,12910.0,12260.0,12450.0,4720412,False
2023-11-20,12070.0,12800.0,12030.0,12640.0,2608748,False
2023-11-21,12720.0,12910.0,12610.0,12870.0,2186550,False
2023-11-22,12870.0,13300.0,12800.0,13300.0,6532622,False
2023-11-23,13300.0,13370.0,12490.0,12490.0,3697972,False
2023-11-24,12640.0,12800.0,12070.0,12800.0,3054020,False
2023-11-27,12760.0,12760.0,12340.0,12380.0,1148277,False
2023-11-28,12300.0,12570.0,11990.0,12570.0,1592792,False
2023-11-29,12610.0,12760.0,12530.0,12680.0,1566745,False
2023-11-30,12720.0,12870.0,12570.0,12570.0,2408007,False
2023-12-01,12610.0,12800.0,12450.0,12720.0,1434163,False
2023-12-04,12950.0,13600.0,12910.0,13260.0,3904539,False
2023-12-05,13260.0,13300.0,13100.0,13220.0,2146182,False
2023-12-06,13300.0,13330.0,13100.0,13300.0,2177594,False
2023-12-07,13410.0,13450.0,12640.0,12760.0,4200021,False
