time,open,high,low,close,volume,is_ipo
2022-11-09,24820.0,24820.0,23470.0,24820.0,80535,False
2022-11-10,23750.0,24370.0,22560.0,24370.0,39800,False
2022-11-11,22730.0,24200.0,22730.0,24200.0,26100,False
2022-11-14,22730.0,24030.0,22000.0,23410.0,58200,False
2022-11-15,22620.0,24140.0,22060.0,22560.0,68700,False
2022-11-16,22060.0,24370.0,22000.0,24370.0,37200,False
2022-11-17,22900.0,27080.0,22900.0,27020.0,77929,False
2022-11-18,24540.0,27920.0,24540.0,27640.0,61247,False
2022-11-21,25380.0,30460.0,25380.0,30460.0,232142,False
2022-11-22,29330.0,32100.0,28210.0,32100.0,190302,False
2022-11-23,31650.0,36610.0,27190.0,27190.0,199876,False
2022-11-24,27130.0,27130.0,27080.0,27080.0,175825,False
2022-11-25,23020.0,25380.0,23020.0,23020.0,115300,False
2022-11-28,20360.0,23640.0,20140.0,23410.0,256600,False
2022-11-29,20030.0,22850.0,19460.0,21490.0,583800,False
2022-11-30,19460.0,20250.0,17210.0,20250.0,594200,False
2022-12-01,19240.0,20080.0,19240.0,19740.0,454000,False
2022-12-02,19690.0,20590.0,18160.0,19410.0,291410,False
2022-12-05,19460.0,19740.0,18900.0,19240.0,268401,False
2022-12-06,19520.0,19630.0,16920.0,17210.0,518800,False
2022-12-07,16360.0,16640.0,15230.0,15230.0,180300,False
2022-12-08,15120.0,16810.0,14100.0,15230.0,318710,False
2022-12-09,13590.0,15790.0,13540.0,15120.0,493700,False
2022-12-12,14670.0,15510.0,13540.0,15400.0,381499,False
2022-12-13,14100.0,16190.000000000002,13820.0,16190.000000000002,460000,False
2022-12-14,16079.999999999998,16640.0,14270.0,16300.0,632000,False
2022-12-15,16020.0,16640.0,14950.0,16129.999999999998,670500,False
2022-12-16,15630.0,16079.999999999998,14950.0,15230.0,1060600,False
2022-12-19,15120.0,16300.0,14950.0,15960.0,614300,False
2022-12-20,15910.0,16020.0,14100.0,14330.0,565400,False
2022-12-21,14950.0,15170.0,13260.0,13540.0,256200,False
2022-12-22,13260.0,13880.0,12180.0,12690.0,279375,False
2022-12-23,12640.0,12860.0,11850.0,12860.0,211100,False
2022-12-26,12970.0,13370.0,12520.0,12920.0,198900,False
2022-12-27,12410.0,13820.0,12410.0,13710.0,205300,False
