time,open,high,low,close,volume,is_ipo
2022-07-28,67580.0,69900.0,67580.0,69100.0,233300,False
2022-07-29,70060.0,73690.0,70060.0,71890.0,170300,False
2022-08-01,72690.0,73490.0,72010.0,73090.0,214600,False
2022-08-02,72690.0,75050.0,72690.0,75010.0,230100,False
2022-08-03,74290.0,76290.0,73810.0,75850.0,240200,False
2022-08-04,75090.0,76010.0,71890.0,73890.0,292700,False
2022-08-05,72730.0,75890.0,72530.0,72930.0,219700,False
2022-08-08,73250.0,75090.0,71500.0,72290.0,147600,False
2022-08-09,73490.0,73490.0,71970.0,71970.0,138800,False
2022-08-10,72690.0,72690.0,71420.0,72690.0,135400,False
2022-08-11,73010.0,73770.0,71890.0,72690.0,198700,False
2022-08-12,72490.0,72890.0,72130.0,72690.0,109400,False
2022-08-15,72690.0,74690.0,72330.0,74290.0,242900,False
2022-08-16,74850.0,75290.0,74330.0,75090.0,192800,False
2022-08-17,75090.0,75370.0,73490.0,75290.0,200800,False
2022-08-18,75250.0,79040.0,74330.0,77290.0,330000,False
2022-08-19,76330.0,78330.0,76330.0,77890.0,104300,False
2022-08-22,78050.0,78050.0,76770.0,77490.0,87800,False
2022-08-23,77290.0,77890.0,75890.0,75890.0,89400,False
2022-08-24,75890.0,76810.0,74490.0,74690.0,123100,False
2022-08-25,74730.0,77010.0,74610.0,74890.0,61400,False
2022-08-26,74810.0,75290.0,73610.0,75090.0,91500,False
2022-08-29,73290.0,75850.0,73290.0,75090.0,106300,False
2022-08-30,75290.0,75490.0,74610.0,75050.0,57400,False
2022-08-31,75010.0,75250.0,74090.0,75050.0,126000,False
2022-09-05,75050.0,75130.0,74330.0,75090.0,105900,False
2022-09-06,75090.0,76170.0,75010.0,75330.0,103500,False
2022-09-07,75330.0,75490.0,74010.0,75090.0,128400,False
2022-09-08,75490.0,77130.0,75090.0,76570.0,168200,False
2022-09-09,76890.0,78090.0,76570.0,77410.0,226800,False
2022-09-12,77410.0,79000.0,77410.0,77890.0,228226,False
2022-09-13,77890.0,78570.0,76290.0,76290.0,164013,False
2022-09-14,75890.0,75890.0,73490.0,73490.0,237755,False
2022-09-15,73690.0,75090.0,73090.0,74010.0,200047,False
2022-09-16,75450.0,75450.0,73090.0,74010.0,189344,False
2022-09-19,74010.0,74890.0,73850.0,74010.0,147392,False
2022-09-20,74290.0,75690.0,74210.0,74890.0,82345,False
2022-09-21,74090.0,75690.0,73970.0,75090.0,46777,False
2022-09-22,75650.0,75650.0,74210.0,74690.0,103014,False
2022-09-23,75090.0,75090.0,74170.0,74690.0,140285,False
2022-09-26,74290.0,75090.0,73490.0,73890.0,130861,False
2022-09-27,74450.0,74450.0,73090.0,74010.0,90826,False
2022-09-28,73490.0,73810.0,69900.0,73090.0,78870,False
2022-09-29,74130.0,74130.0,72090.0,73010.0,63454,False
2022-09-30,71100.0,74490.0,71100.0,73890.0,95366,False
2022-10-03,72290.0,74290.0,72290.0,72770.0,77541,False
2022-10-04,72770.0,75450.0,72770.0,75090.0,206502,False
2022-10-05,75730.0,76290.0,74730.0,75490.0,265145,False
2022-10-06,73970.0,74490.0,73890.0,74210.0,54259,False
