time,open,high,low,close,volume,is_ipo
2023-12-19,7720.0,7800.0,7690.0,7760.0,14407625,False
2023-12-20,7800.0,7830.0,7720.0,7760.0,6808288,False
2023-12-21,7720.0,7800.0,7720.0,7720.0,9625824,False
2023-12-22,7760.0,7830.0,7720.0,7760.0,10064368,False
2023-12-25,7760.0,7870.0,7760.0,7800.0,8686861,False
2023-12-26,7830.0,7870.0,7760.0,7760.0,14663627,False
2023-12-27,7800.0,7830.0,7760.0,7800.0,7830123,False
2023-12-28,7830.0,7870.0,7760.0,7830.0,9639399,False
2023-12-29,7870.0,7940.0,7830.0,7830.0,11759842,False
2024-01-02,7900.0,8050.000000000001,7870.0,7940.0,24650546,False
2024-01-03,7940.0,8160.0,7940.0,8160.0,30258929,False
2024-01-04,8189.999999999999,8520.0,8160.0,8300.0,61559539,False
2024-01-05,8340.0,8410.0,8230.0,8380.0,39868353,False
2024-01-08,8450.0,8520.0,8380.0,8480.0,38352791,False
2024-01-09,8480.0,8520.0,8380.0,8480.0,29827357,False
2024-01-10,8480.0,8850.0,8410.0,8700.0,94333607,False
2024-01-11,8770.0,8990.0,8700.0,8770.0,46158798,False
2024-01-12,8630.0,9030.0,8590.0,8920.0,64625731,False
2024-01-15,8990.0,9060.0,8810.0,8810.0,37231017,False
2024-01-16,8740.0,8850.0,8670.0,8850.0,34307856,False
2024-01-17,8850.0,8960.0,8700.0,8700.0,37169813,False
2024-01-18,8700.0,8770.0,8670.0,8740.0,25149958,False
2024-01-19,8810.0,8850.0,8740.0,8810.0,23410883,False
2024-01-22,8920.0,8920.0,8770.0,8810.0,31816843,False
2024-01-23,8810.0,8880.0,8740.0,8770.0,31046299,False
2024-01-24,8770.0,8990.0,8740.0,8850.0,50220966,False
2024-01-25,8880.0,8960.0,8850.0,8880.0,27270594,False
2024-01-26,8920.0,8960.0,8880.0,8960.0,21724036,False
2024-01-29,8990.0,9060.0,8920.0,8920.0,21325556,False
2024-01-30,8920.0,8960.0,8850.0,8920.0,17121371,False
2024-01-31,8850.0,8880.0,8340.0,8410.0,127121255,False
2024-02-01,8410.0,8520.0,8340.0,8410.0,20172715,False
2024-02-02,8450.0,8480.0,8230.0,8300.0,37987789,False
2024-02-05,8270.0,8590.0,8270.0,8520.0,38733629,False
2024-02-06,8590.0,8590.0,8380.0,8380.0,17883152,False
2024-02-07,8410.0,8520.0,8380.0,8450.0,22747940,False
2024-02-15,8520.0,8810.0,8480.0,8630.0,44497151,False
2024-02-16,8700.0,8770.0,8590.0,8630.0,21027857,False
2024-02-19,8700.0,8770.0,8590.0,8700.0,24134787,False
2024-02-20,8700.0,8770.0,8560.0,8590.0,23246358,False
2024-02-21,8630.0,8700.0,8560.0,8630.0,21828395,False
2024-02-22,8700.0,8960.0,8670.0,8770.0,44925666,False
2024-02-23,8770.0,8920.0,8590.0,8590.0,50675265,False
2024-02-26,8590.0,8630.0,8480.0,8520.0,29271563,False
2024-02-27,8560.0,8630.0,8480.0,8630.0,26098326,False
2024-02-28,8670.0,8670.0,8560.0,8630.0,20487601,False
2024-02-29,8700.0,8740.0,8520.0,8560.0,30603858,False
2024-03-01,8590.0,8630.0,8520.0,8630.0,27251324,False
2024-03-04,8670.0,8700.0,8560.0,8590.0,24841455,False
2024-03-05,8590.0,8630.0,8480.0,8590.0,22729306,False
2024-03-06,8560.0,8740.0,8520.0,8560.0,32553176,False
2024-03-07,8590.0,8670.0,8520.0,8630.0,20280698,False
2024-03-08,8670.0,8700.0,8480.0,8480.0,26203785,False
2024-03-11,8480.0,8480.0,8230.0,8270.0,30066232,False
2024-03-12,8230.0,8300.0,8160.0,8189.999999999999,22469306,False
2024-03-13,8189.999999999999,8410.0,8189.999999999999,8380.0,14862621,False
2024-03-14,8410.0,8410.0,8270.0,8300.0,17681547,False
2024-03-15,8300.0,8340.0,8230.0,8270.0,17717722,False
2024-03-18,8270.0,8340.0,7980.0,8090.0,32012445,False
2024-03-19,8119.999999999999,8189.999999999999,8090.0,8119.999999999999,11499527,False
2024-03-20,8119.999999999999,8300.0,8050.000000000001,8230.0,23453200,False
2024-03-21,8300.0,8380.0,8230.0,8300.0,21471698,False
2024-03-22,8380.0,8480.0,8300.0,8380.0,26773781,False
2024-03-25,8380.0,8410.0,8300.0,8300.0,20821063,False
2024-03-26,8300.0,8380.0,8270.0,8340.0,15221986,False
2024-03-27,8340.0,8410.0,8300.0,8340.0,12283088,False
2024-03-28,8380.0,8450.0,8340.0,8410.0,14021741,False
2024-03-29,8410.0,8410.0,8270.0,8270.0,18020393,False
2024-04-01,8300.0,8340.0,8230.0,8300.0,13439174,False
2024-04-02,8270.0,8270.0,8160.0,8270.0,21365971,False
2024-04-03,8270.0,8270.0,8119.999999999999,8160.0,21726972,False
2024-04-04,8189.999999999999,8189.999999999999,8119.999999999999,8119.999999999999,14847458,False
2024-04-05,8090.0,8119.999999999999,8050.000000000001,8090.0,13626277,False
2024-04-08,8090.0,8119.999999999999,8010.0,8050.000000000001,12707592,False
2024-04-09,8090.0,8160.0,8010.0,8119.999999999999,11968809,False
2024-04-10,8160.0,8230.0,8119.999999999999,8119.999999999999,9101800,False
2024-04-11,8090.0,8160.0,8050.000000000001,8050.000000000001,12384123,False
2024-04-12,8119.999999999999,8189.999999999999,8050.000000000001,8189.999999999999,25359876,False
2024-04-15,8300.0,8740.0,8160.0,8230.0,98781226,False
2024-04-16,8340.0,8450.0,8160.0,8340.0,33223896,False
2024-04-17,8450.0,8450.0,8050.000000000001,8050.000000000001,32449747,False
2024-04-19,8119.999999999999,8230.0,8050.000000000001,8090.0,38204965,False
2024-04-22,8189.999999999999,8270.0,8090.0,8160.0,17338150,False
2024-04-23,8160.0,8189.999999999999,7870.0,7940.0,31275856,False
2024-04-24,8010.0,8189.999999999999,8010.0,8119.999999999999,15696291,False
2024-04-25,8119.999999999999,8160.0,8050.000000000001,8050.000000000001,13151406,False
2024-04-26,8090.0,8410.0,8090.0,8300.0,33011096,False
2024-05-02,8340.0,8560.0,8300.0,8480.0,31414393,False
2024-05-03,8560.0,8590.0,8380.0,8410.0,21217091,False
2024-05-06,8450.0,8520.0,8410.0,8520.0,27193768,False
2024-05-07,8560.0,8560.0,8410.0,8450.0,18193438,False
2024-05-08,8410.0,8770.0,8340.0,8630.0,59806530,False
2024-05-09,8670.0,8770.0,8520.0,8520.0,24170585,False
2024-05-10,8560.0,8590.0,8410.0,8410.0,18448761,False
2024-05-13,8450.0,8520.0,8410.0,8450.0,21839224,False
2024-05-14,8480.0,8560.0,8380.0,8410.0,16891999,False
2024-05-15,8450.0,8480.0,8380.0,8410.0,21590347,False
2024-05-16,8480.0,8590.0,8450.0,8590.0,36807608,False
2024-05-17,8630.0,8920.0,8590.0,8700.0,67040365,False
2024-05-20,8810.0,8850.0,8560.0,8590.0,36340195,False
2024-05-21,8590.0,8630.0,8480.0,8590.0,36875811,False
2024-05-22,8630.0,8630.0,8450.0,8450.0,38638991,False
2024-05-23,8450.0,8520.0,8380.0,8520.0,26710964,False
2024-05-24,8450.0,8560.0,8340.0,8380.0,39090344,False
2024-05-27,8410.0,8450.0,8340.0,8410.0,12441007,False
