time,open,high,low,close,volume,is_ipo
2021-11-18,15260.0,16800.0,15000.0,16550.0,323520,False
2021-11-19,16720.0,16970.0,15430.0,16200.0,217966,False
2021-11-22,16200.0,16200.0,14320.0,15430.0,119100,False
2021-11-23,15350.0,15600.0,14570.0,15430.0,89169,False
2021-11-24,15860.0,15950.0,15430.0,15690.0,55570,False
2021-11-25,15770.0,16030.000000000002,15600.0,15600.0,81919,False
2021-11-26,15430.0,15690.0,15170.0,15260.0,120980,False
2021-11-29,15000.0,15690.0,14570.0,15430.0,86716,False
2021-11-30,15430.0,16550.0,15430.0,15860.0,142150,False
2021-12-01,15520.0,16290.0,15520.0,15690.0,48571,False
2021-12-02,15690.0,15860.0,15260.0,15520.0,75820,False
2021-12-03,15860.0,15860.0,14830.0,14830.0,161800,False
2021-12-06,15000.0,15260.0,14400.0,14490.0,214582,False
2021-12-07,14830.0,15860.0,14490.0,15000.0,88115,False
2021-12-08,15430.0,15430.0,14660.0,14920.0,29373,False
2021-12-09,14920.0,15000.0,14570.0,14920.0,22475,False
2021-12-10,14750.0,15000.0,14400.0,14570.0,78695,False
2021-12-13,14570.0,14830.0,14400.0,14570.0,72700,False
2021-12-14,14490.0,14660.0,14400.0,14490.0,49404,False
2021-12-15,14830.0,14830.0,14320.0,14490.0,46700,False
2021-12-16,14320.0,14830.0,13970.0,14400.0,107700,False
2021-12-17,14320.0,14660.0,14230.0,14490.0,83646,False
2021-12-20,14400.0,14920.0,14400.0,14750.0,89350,False
2021-12-21,14830.0,14830.0,14400.0,14490.0,47646,False
2021-12-22,14490.0,14660.0,14150.0,14490.0,104300,False
2021-12-23,14400.0,14400.0,13800.0,14060.0,117445,False
2021-12-24,14150.0,14150.0,13800.0,13970.0,41600,False
2021-12-27,14150.0,14320.0,13720.0,14060.0,28336,False
2021-12-28,14060.0,14060.0,13550.0,13720.0,92848,False
2021-12-29,14060.0,14060.0,13460.0,13630.0,34000,False
2021-12-30,13890.0,15000.0,13800.0,14830.0,115997,False
2021-12-31,14570.0,15430.0,14490.0,14570.0,82179,False
2022-01-04,14570.0,14570.0,14320.0,14570.0,47897,False
2022-01-05,14320.0,14570.0,14230.0,14400.0,47954,False
2022-01-06,14230.0,14320.0,14060.0,14320.0,77851,False
2022-01-07,14570.0,14570.0,14150.0,14320.0,62110,False
2022-01-10,14320.0,14660.0,14060.0,14060.0,87800,False
2022-01-11,13890.0,13970.0,13720.0,13890.0,101050,False
2022-01-12,13720.0,13970.0,13550.0,13720.0,54000,False
2022-01-13,13720.0,13720.0,13370.0,13460.0,55200,False
2022-01-14,12950.0,13970.0,12860.0,13720.0,46500,False
2022-01-17,13630.0,13630.0,11490.0,11920.0,67200,False
2022-01-18,11920.0,13120.0,11140.0,11320.0,20400,False
2022-01-19,12170.0,12260.0,11570.0,12170.0,19795,False
2022-01-20,12000.0,12260.0,11740.0,12260.0,20000,False
2022-01-21,12860.0,12860.0,12430.0,12520.0,7800,False
2022-01-24,12520.0,12520.0,11570.0,11570.0,6051,False
2022-01-25,11920.0,12170.0,11320.0,12000.0,46550,False
2022-01-26,12000.0,12000.0,11740.0,11740.0,13200,False
2022-01-27,12000.0,12000.0,11660.0,11920.0,7651,False
2022-01-28,11920.0,13290.0,11920.0,12000.0,32202,False
2022-02-07,13120.0,13630.0,13120.0,13460.0,4100,False
2022-02-08,13200.0,13200.0,12770.0,12770.0,15190,False
2022-02-09,12690.0,13120.0,12690.0,13030.0,7551,False
2022-02-10,12950.0,12950.0,12600.0,12600.0,9670,False
2022-02-11,13030.0,13030.0,12690.0,12770.0,3515,False
2022-02-14,12770.0,12860.0,12520.0,12520.0,14030,False
2022-02-15,12690.0,12690.0,12340.0,12690.0,13900,False
2022-02-16,13290.0,13290.0,12520.0,12860.0,4865,False
2022-02-17,12860.0,12860.0,12520.0,12690.0,12705,False
2022-02-18,12860.0,13970.0,12690.0,13720.0,785201,False
2022-02-21,13720.0,14150.0,13720.0,13970.0,24600,False
2022-02-22,13720.0,14570.0,13720.0,14320.0,745348,False
2022-02-23,14320.0,14920.0,14320.0,14750.0,305100,False
2022-02-24,14570.0,15000.0,14150.0,14570.0,928147,False
2022-02-25,14570.0,14830.0,14490.0,14660.0,154052,False
2022-02-28,14490.0,14570.0,14320.0,14320.0,29383,False
2022-03-01,14400.0,14400.0,13800.0,14150.0,61600,False
2022-03-02,14570.0,14570.0,13630.0,13890.0,211905,False
