time,open,high,low,close,volume,is_ipo
2021-04-01,24680.0,25260.0,24680.0,25230.0,3706500,False
2021-04-02,25490.0,26120.0,25280.0,25830.0,5794100,False
2021-04-05,26170.0,26350.0,25890.0,26150.0,5969400,False
2021-04-06,26060.0,26550.0,25860.0,26260.0,4113800,False
2021-04-07,26230.0,26260.0,26030.0,26150.0,2609000,False
2021-04-08,26170.0,26290.0,25660.0,25710.0,4412400,False
2021-04-09,25660.0,25710.0,25280.0,25430.0,4489700,False
2021-04-12,25540.0,26000.0,25310.0,25690.0,5149300,False
2021-04-13,25830.0,25890.0,24970.0,25050.0,3952000,False
2021-04-14,24970.0,25430.0,24680.0,25260.0,2839300,False
2021-04-15,25310.0,25370.0,24680.0,24710.0,3705100,False
2021-04-16,24600.0,24970.0,24020.0,24110.0,4667300,False
2021-04-19,24140.0,24740.0,23990.0,24680.0,3194000,False
2021-04-20,24740.0,25260.0,24650.0,24800.0,2676100,False
2021-04-22,24800.0,24800.0,23530.0,23530.0,2929700,False
2021-04-23,23620.0,24190.0,23450.0,24110.0,3078200,False
2021-04-26,23960.0,24110.0,23250.0,23250.0,3328300,False
2021-04-27,23250.0,23420.0,23070.0,23160.0,1978500,False
2021-04-28,23160.0,23480.0,23160.0,23300.0,1379200,False
2021-04-29,23300.0,24050.0,23300.0,23530.0,1949100,False
2021-05-04,22960.0,23990.0,22960.0,23710.0,2171900,False
2021-05-05,23940.0,24310.0,23820.0,24050.0,2692200,False
2021-05-06,24050.0,24050.0,23650.0,23680.0,2246100,False
2021-05-07,23300.0,23650.0,23250.0,23330.0,3706600,False
2021-05-10,23300.0,23820.0,23160.0,23760.0,3027800,False
2021-05-11,24110.0,24970.0,23990.0,24160.0,5349300,False
2021-05-12,24110.0,24510.0,23990.0,24480.0,3331500,False
2021-05-13,24420.0,24910.0,24110.0,24450.0,3483900,False
2021-05-14,24570.0,24680.0,24280.0,24310.0,2724600,False
2021-05-17,24390.0,24680.0,23940.0,23990.0,2992400,False
2021-05-18,23940.0,23940.0,23420.0,23480.0,3903100,False
2021-05-19,23530.0,23760.0,23300.0,23480.0,2872100,False
2021-05-20,23480.0,24050.0,22960.0,24020.0,3495000,False
2021-05-21,24110.0,25690.0,24020.0,25690.0,13027500,False
2021-05-24,26120.0,26630.0,26120.0,26400.0,6994100,False
2021-05-25,26400.0,26890.0,26090.0,26810.0,6329600,False
2021-05-26,26810.0,27030.0,26520.0,26780.0,7369800,False
2021-05-27,26860.0,26860.0,25860.0,26060.0,5862300,False
2021-05-28,26170.0,27380.0,25770.0,27060.0,7857000,False
2021-05-31,27440.0,28010.0,27260.0,27950.0,5597900,False
2021-06-01,28040.0,28130.0,27550.0,27550.0,4096100,False
2021-06-02,27150.0,27520.0,27090.0,27210.0,6043600,False
2021-06-03,27440.0,28410.0,27210.0,28010.0,6715400,False
2021-06-04,27950.0,28410.0,27550.0,28130.0,5939600,False
2021-06-07,27840.0,27900.0,26170.0,26860.0,5275100,False
2021-06-08,26920.0,27090.0,25660.0,25710.0,5685400,False
2021-06-09,25830.0,26230.0,25260.0,26090.0,4454300,False
2021-06-10,26090.0,26170.0,25200.0,25200.0,4463400,False
2021-06-11,25260.0,25970.0,24970.0,25940.0,6390300,False
2021-06-14,26090.0,26170.0,25630.0,25770.0,3394300,False
2021-06-15,25770.0,25920.0,25260.0,25770.0,3257000,False
2021-06-16,25660.0,26810.0,25370.0,26000.0,4217600,False
2021-06-17,25600.0,26600.0,25600.0,26350.0,3579300,False
2021-06-18,26550.0,26690.0,26230.0,26490.0,3200200,False
2021-06-21,26350.0,26400.0,25740.0,25830.0,4237600,False
2021-06-22,26000.0,26090.0,25770.0,25830.0,2781900,False
2021-06-23,25770.0,26630.0,25770.0,26060.0,2574200,False
2021-06-24,26060.0,26350.0,25830.0,25940.0,2110700,False
2021-06-25,25890.0,26400.0,25660.0,26150.0,2572300,False
2021-06-28,26400.0,27030.0,26200.0,26920.0,6685100,False
2021-06-29,26980.0,27490.0,26750.0,26920.0,3945700,False
2021-06-30,26920.0,27240.0,26890.0,27120.0,4001800,False
2021-07-01,27260.0,27350.0,26890.0,27150.0,4601600,False
2021-07-02,27260.0,27410.0,26920.0,27010.0,4204700,False
2021-07-05,27010.0,27010.0,25940.0,26780.0,3489500,False
2021-07-06,26920.0,27900.0,25260.0,25260.0,6896000,False
2021-07-07,25540.0,26200.0,25030.0,26120.0,3943600,False
2021-07-08,26120.0,26490.0,25800.0,26290.0,2127400,False
2021-07-09,25940.0,26400.0,25260.0,25770.0,3587800,False
2021-07-12,25600.0,25600.0,23990.0,24110.0,6021800,False
2021-07-13,24390.0,24540.0,23850.0,24340.0,1982500,False
2021-07-14,24390.0,24510.0,23530.0,24450.0,1788900,False
2021-07-15,24140.0,24770.0,24110.0,24510.0,1793200,False
2021-07-16,24570.0,24680.0,24390.0,24390.0,1416400,False
2021-07-19,23590.0,24050.0,22760.0,22760.0,2960800,False
2021-07-20,22790.0,23530.0,22330.0,23530.0,2713600,False
2021-07-21,23760.0,23760.0,23250.0,23360.0,1157700,False
2021-07-22,23300.0,23590.0,23300.0,23530.0,1700900,False
2021-07-23,23480.0,23820.0,23070.0,23070.0,1823500,False
2021-07-26,22960.0,23160.0,22670.0,22960.0,1436900,False
2021-07-27,23190.0,23420.0,23050.0,23070.0,1428900,False
2021-07-28,23070.0,23250.0,22960.0,23250.0,1233300,False
2021-07-29,23420.0,23530.0,23300.0,23530.0,1179900,False
2021-07-30,23710.0,23730.0,23500.0,23590.0,2031500,False
2021-08-02,24110.0,24650.0,24110.0,24420.0,3961400,False
2021-08-03,24280.0,24880.0,24160.0,24880.0,2765600,False
2021-08-04,24910.0,24970.0,24510.0,24680.0,2140000,False
2021-08-05,24450.0,24970.0,24280.0,24650.0,2116600,False
2021-08-06,24650.0,24910.0,24450.0,24620.0,1868300,False
2021-08-09,24420.0,24770.0,24310.0,24770.0,1743800,False
2021-08-10,24820.0,24970.0,24710.0,24850.0,1867400,False
2021-08-11,24850.0,25310.0,24620.0,24740.0,2739100,False
2021-08-12,24880.0,24910.0,24570.0,24570.0,1709400,False
2021-08-13,24480.0,24680.0,23990.0,24420.0,2309600,False
2021-08-16,24310.0,24970.0,24110.0,24850.0,3286300,False
2021-08-17,25030.0,25030.0,24570.0,24650.0,1565300,False
2021-08-18,24620.0,24680.0,24390.0,24480.0,1514500,False
2021-08-19,24450.0,24450.0,24190.0,24390.0,1803900,False
2021-08-20,24450.0,24620.0,22960.0,23250.0,4363500,False
2021-08-23,23250.0,23420.0,22560.0,22560.0,2742300,False
2021-08-24,22560.0,22790.0,22330.0,22620.0,2540900,False
2021-08-25,22670.0,22700.0,22390.0,22640.0,1103600,False
2021-08-26,22760.0,22760.0,21810.0,22160.0,2045600,False
2021-08-27,22100.0,22390.0,21700.0,22210.0,1906500,False
2021-08-30,22390.0,22670.0,22270.0,22640.0,1410200,False
2021-08-31,22730.0,22730.0,22360.0,22360.0,1814800,False
2021-09-01,22270.0,22440.0,22180.0,22390.0,1357900,False
2021-09-06,22410.0,22670.0,22360.0,22440.0,1364600,False
2021-09-07,22560.0,23070.0,22470.0,22790.0,1709800,False
2021-09-08,23070.0,23190.0,22670.0,22730.0,1420900,False
2021-09-09,22730.0,22840.0,22700.0,22840.0,839800,False
2021-09-10,22960.0,22960.0,22730.0,22760.0,793800,False
2021-09-13,22760.0,22760.0,22390.0,22470.0,1734700,False
2021-09-14,22440.0,22470.0,22160.0,22210.0,1415300,False
2021-09-15,22160.0,22390.0,22160.0,22270.0,1055100,False
2021-09-16,22440.0,22670.0,22410.0,22620.0,1465600,False
2021-09-17,22730.0,23220.0,22730.0,22960.0,1784100,False
2021-09-20,22990.0,23130.0,22900.0,22900.0,1957000,False
2021-09-21,22670.0,22840.0,22500.0,22760.0,1524100,False
2021-09-22,22730.0,22900.0,22440.0,22730.0,1267800,False
2021-09-23,22840.0,22900.0,22640.0,22640.0,1084600,False
2021-09-24,22670.0,22840.0,22640.0,22790.0,964900,False
2021-09-27,22790.0,23020.0,22500.0,22620.0,1210800,False
2021-09-28,22620.0,23160.0,22500.0,23020.0,2187700,False
2021-09-29,22990.0,22990.0,22560.0,22900.0,1183100,False
2021-09-30,22870.0,22960.0,22590.0,22640.0,1097300,False
2021-10-01,22560.0,22640.0,22270.0,22270.0,1658100,False
2021-10-04,22300.0,22730.0,22100.0,22330.0,1055100,False
2021-10-05,22390.0,22700.0,22390.0,22560.0,730100,False
2021-10-06,22670.0,22960.0,22560.0,22620.0,813300,False
2021-10-07,22620.0,22670.0,22470.0,22470.0,1021500,False
2021-10-08,22470.0,22620.0,22470.0,22500.0,978100,False
2021-10-11,22730.0,22960.0,22620.0,22960.0,1760100,False
2021-10-12,23070.0,23390.0,22990.0,23100.0,1985900,False
2021-10-13,23130.0,23220.0,22730.0,22900.0,1423600,False
2021-10-14,22900.0,22930.0,22700.0,22700.0,1060700,False
2021-10-15,22700.0,22870.0,22670.0,22670.0,1104900,False
2021-10-18,22670.0,22990.0,22390.0,22560.0,1795500,False
2021-10-19,22560.0,23280.0,22390.0,22990.0,2212300,False
2021-10-20,22990.0,23070.0,22560.0,22820.0,1079600,False
2021-10-21,22820.0,22900.0,22670.0,22670.0,632200,False
2021-10-22,22670.0,22790.0,22560.0,22560.0,1054900,False
2021-10-25,22730.0,22730.0,22500.0,22500.0,889700,False
2021-10-26,22500.0,22620.0,22470.0,22500.0,547200,False
2021-10-27,22530.0,22930.0,22530.0,22900.0,1412900,False
2021-10-28,22960.0,23070.0,22790.0,22870.0,1237100,False
2021-10-29,22960.0,23940.0,22900.0,23820.0,3730300,False
2021-11-01,24110.0,24160.0,23880.0,23990.0,3293200,False
2021-11-02,23990.0,24390.0,23880.0,24080.0,1527700,False
2021-11-03,24280.0,25310.0,24110.0,24710.0,5601700,False
2021-11-04,24770.0,25400.0,24510.0,25260.0,4380200,False
2021-11-05,25260.0,25490.0,24820.0,25030.0,1940900,False
2021-11-08,25030.0,25490.0,24770.0,25200.0,2686800,False
2021-11-09,25260.0,25340.0,24680.0,24680.0,2541000,False
2021-11-10,24740.0,24970.0,24310.0,24680.0,2138500,False
2021-11-11,24910.0,24970.0,24220.0,24570.0,2441800,False
2021-11-12,24310.0,24850.0,24310.0,24800.0,1878000,False
2021-11-15,24880.0,24970.0,24110.0,24570.0,1523300,False
2021-11-16,24510.0,24740.0,24370.0,24570.0,1266900,False
2021-11-17,24480.0,25140.0,24370.0,25030.0,2444800,False
2021-11-18,25260.0,25770.0,24910.0,25540.0,3510800,False
2021-11-19,25570.0,26430.0,24110.0,25490.0,4055100,False
2021-11-22,25490.0,26520.0,25260.0,26150.0,4942900,False
2021-11-23,26120.0,26120.0,25370.0,25660.0,1795000,False
2021-11-24,25800.0,26460.0,25600.0,26430.0,4127600,False
2021-11-25,26630.0,26630.0,26000.0,26030.0,2686800,False
2021-11-26,26460.0,26520.0,25260.0,26090.0,4132100,False
2021-11-29,25540.0,25830.0,25310.0,25540.0,3260500,False
2021-11-30,25770.0,26200.0,25030.0,25490.0,2542100,False
2021-12-01,25490.0,25660.0,25080.0,25430.0,1755700,False
2021-12-02,25400.0,26060.0,25260.0,25370.0,1367300,False
2021-12-03,25540.0,25540.0,24110.0,24110.0,2199100,False
2021-12-06,24680.0,24680.0,23910.0,24080.0,2858100,False
2021-12-07,24140.0,25110.0,24140.0,25030.0,1653500,False
2021-12-08,25080.0,25430.0,24940.0,25260.0,1145000,False
2021-12-09,25230.0,25340.0,25000.0,25260.0,979700,False
2021-12-10,25430.0,25940.0,25430.0,25600.0,2064600,False
2021-12-13,26120.0,26290.0,25890.0,26120.0,2477500,False
2021-12-14,26230.0,26230.0,25940.0,26000.0,1711000,False
2021-12-15,25940.0,26120.0,25690.0,25770.0,1426700,False
2021-12-16,25830.0,25830.0,25260.0,25770.0,1674500,False
2021-12-17,25770.0,26120.0,25310.0,25770.0,1851700,False
2021-12-20,25710.0,25800.0,25540.0,25600.0,1229300,False
2021-12-21,25540.0,25630.0,25140.0,25140.0,2787700,False
2021-12-22,25260.0,25400.0,24650.0,24850.0,2827800,False
2021-12-23,25240.0,25310.0,24440.0,25020.0,2318800,False
