time,open,high,low,close,volume,is_ipo
2025-11-05,8200.0,8200.0,8100.0,8100.0,317600,False
2025-11-06,8100.0,8200.0,8100.0,8100.0,255400,False
2025-11-07,8100.0,8200.0,8000.0,8200.0,983200,False
2025-11-10,8200.0,8400.0,8100.0,8200.0,1307000,False
2025-11-11,8200.0,8300.0,8100.0,8300.0,917300,False
2025-11-12,8300.0,8500.0,8300.0,8500.0,1382300,False
2025-11-13,8500.0,8600.0,8400.0,8500.0,975700,False
2025-11-14,8500.0,8600.0,8400.0,8500.0,1093900,False
2025-11-17,8500.0,8600.0,8400.0,8600.0,1282700,False
2025-11-18,8500.0,8500.0,8400.0,8500.0,944700,False
2025-11-19,8500.0,8500.0,8300.0,8500.0,899000,False
2025-11-20,8500.0,8500.0,8300.0,8300.0,167100,False
2025-11-21,8400.0,8400.0,8300.0,8300.0,648700,False
2025-11-24,8300.0,8400.0,8300.0,8400.0,596400,False
2025-11-25,8400.0,8400.0,8200.0,8200.0,762600,False
2025-11-26,8300.0,8400.0,8300.0,8300.0,719600,False
2025-11-27,8400.0,8600.0,8400.0,8400.0,1231000,False
2025-11-28,8500.0,8500.0,8300.0,8400.0,739500,False
2025-12-01,8300.0,8400.0,8200.0,8300.0,394700,False
2025-12-02,8300.0,8400.0,8200.0,8300.0,791400,False
2025-12-03,8400.0,8600.0,8300.0,8400.0,1229200,False
2025-12-04,8300.0,8500.0,8300.0,8500.0,986600,False
2025-12-05,8400.0,8700.0,8400.0,8500.0,1815400,False
2025-12-08,8500.0,8600.0,8400.0,8500.0,1078300,False
2025-12-09,8500.0,8600.0,8300.0,8500.0,1574000,False
2025-12-10,8500.0,8800.0,8400.0,8800.0,3304500,False
2025-12-11,8700.0,9100.0,8700.0,8700.0,1419200,False
2025-12-12,8800.0,9000.0,8300.0,8500.0,2690600,False
2025-12-15,8500.0,8600.0,8300.0,8400.0,1279500,False
2025-12-16,8500.0,8700.0,8400.0,8700.0,1248100,False
2025-12-17,8700.0,8900.0,8600.0,8700.0,2007100,False
2025-12-18,8800.0,8900.0,8600.0,8900.0,1248900,False
2025-12-19,8800.0,9100.0,8700.0,8800.0,1668900,False
2025-12-22,8900.0,9100.0,8700.0,9100.0,3558800,False
2025-12-23,9000.0,9100.0,8800.0,8800.0,1815800,False
2025-12-24,8800.0,8900.0,8700.0,8900.0,910000,False
2025-12-25,8900.0,8900.0,8600.0,8700.0,1261500,False
2025-12-26,8600.0,8700.0,8500.0,8600.0,1295500,False
2025-12-29,8600.0,8900.0,8600.0,8700.0,949600,False
2025-12-30,8800.0,8800.0,8500.0,8600.0,1112800,False
2025-12-31,8700.0,8700.0,8500.0,8700.0,845600,False
2026-01-05,8700.0,8700.0,8400.0,8500.0,367100,False
2026-01-06,8500.0,8600.0,8300.0,8500.0,461600,False
2026-01-07,8400.0,8500.0,8400.0,8500.0,324400,False
2026-01-08,8500.0,8500.0,8200.0,8300.0,813400,False
2026-01-09,8300.0,8300.0,8100.0,8200.0,815000,False
2026-01-12,8200.0,8400.0,8200.0,8400.0,567700,False
2026-01-13,8400.0,8500.0,8300.0,8400.0,373700,False
2026-01-14,8400.0,8500.0,8200.0,8400.0,737000,False
2026-01-15,8400.0,8400.0,8200.0,8300.0,399700,False
2026-01-16,8400.0,8900.0,8300.0,8700.0,2060500,False
2026-01-19,8800.0,9000.0,8700.0,8900.0,1343200,False
2026-01-20,8900.0,8900.0,8400.0,8600.0,1380300,False
2026-01-21,8600.0,8600.0,8200.0,8400.0,1168000,False
2026-01-22,8400.0,8500.0,8300.0,8400.0,782400,False
2026-01-23,8500.0,8500.0,8200.0,8400.0,693900,False
2026-01-26,8400.0,8400.0,8000.0,8200.0,1218200,False
2026-01-27,8100.0,8200.0,8000.0,8000.0,449700,False
2026-01-28,8000.0,8100.0,8000.0,8100.0,458200,False
2026-01-29,8100.0,8100.0,8000.0,8000.0,338300,False
2026-01-30,8000.0,8100.0,8000.0,8100.0,560600,False
2026-02-02,8100.0,8200.0,8000.0,8100.0,378800,False
2026-02-03,8000.0,8100.0,7900.0,8100.0,735200,False
2026-02-04,8000.0,8300.0,8000.0,8200.0,1231400,False
2026-02-05,8200.0,8200.0,8000.0,8100.0,307000,False
2026-02-06,8100.0,8100.0,7800.0,7900.0,742900,False
2026-02-09,8000.0,8000.0,7800.0,7900.0,400100,False
2026-02-10,7900.0,7900.0,7700.0,7800.0,497500,False
2026-02-11,7800.0,8000.0,7800.0,8000.0,332900,False
2026-02-12,7900.0,8000.0,7900.0,7900.0,138700,False
2026-02-13,7900.0,8000.0,7800.0,7900.0,260700,False
2026-02-23,7900.0,8100.0,7900.0,8000.0,496200,False
2026-02-24,8100.0,8100.0,8000.0,8000.0,402000,False
2026-02-25,8100.0,8200.0,8000.0,8200.0,627200,False
2026-02-26,8200.0,8200.0,8000.0,8200.0,284400,False
2026-02-27,8200.0,8200.0,8000.0,8100.0,356400,False
