time,open,high,low,close,volume,is_ipo
2021-08-06,31000.0,31150.0,30300.0,30300.0,30921200,False
2021-08-09,30300.0,30800.0,30100.0,30700.0,20906000,False
2021-08-10,30850.0,31000.0,30300.0,30600.0,24370800,False
2021-08-11,30500.0,30850.0,30350.0,30400.0,26155800,False
2021-08-12,30300.0,30500.0,29600.0,29600.0,27936600,False
2021-08-13,29600.0,29800.0,29150.0,29700.0,22964600,False
2021-08-16,29850.0,30400.0,29400.0,30300.0,24095900,False
2021-08-17,30300.0,30600.0,30000.0,30150.0,20325100,False
2021-08-18,30000.0,30150.0,29550.0,29950.0,22196200,False
2021-08-19,29800.0,30050.0,29600.0,29950.0,16698400,False
2021-08-20,29800.0,29900.0,28000.0,28300.0,42106300,False
2021-08-23,28200.0,28500.0,27000.0,27000.0,29889700,False
2021-08-24,26900.0,27850.0,26650.0,27250.0,25860800,False
2021-08-25,27350.0,27550.0,27100.0,27350.0,8164000,False
2021-08-26,27500.0,27550.0,26850.0,27100.0,13170400,False
2021-08-27,27000.0,27300.0,26550.0,27300.0,16479200,False
2021-08-30,27350.0,27950.0,27200.0,27900.0,11734700,False
2021-08-31,28000.0,28000.0,27300.0,27350.0,11977600,False
2021-09-01,27200.0,27500.0,27200.0,27200.0,10287300,False
2021-09-06,27200.0,27850.0,27100.0,27550.0,16262200,False
2021-09-07,27750.0,28350.0,27550.0,27900.0,13779100,False
2021-09-08,27900.0,28100.0,27300.0,27300.0,9670400,False
2021-09-09,27150.0,27500.0,27100.0,27350.0,9342700,False
2021-09-10,27500.0,27600.0,27150.0,27200.0,10699600,False
2021-09-13,27250.0,27300.0,26800.0,26900.0,10646300,False
2021-09-14,26900.0,27200.0,26650.0,26650.0,12638800,False
2021-09-15,26650.0,26900.0,26550.0,26600.0,10157900,False
2021-09-16,26900.0,26950.0,26600.0,26750.0,5187000,False
2021-09-17,26900.0,27100.0,26700.0,26800.0,16365100,False
2021-09-20,27000.0,27500.0,26900.0,27100.0,17459500,False
2021-09-21,26850.0,27050.0,26500.0,26800.0,14211800,False
2021-09-22,26800.0,26850.0,26550.0,26700.0,8394800,False
2021-09-23,26750.0,27000.0,26600.0,26600.0,12776800,False
2021-09-24,26700.0,27200.0,26600.0,26750.0,13849400,False
2021-09-27,27000.0,27100.0,26500.0,26500.0,10520000,False
2021-09-28,26350.0,26600.0,26200.0,26550.0,9950300,False
2021-09-29,26500.0,26550.0,25700.0,25800.0,19931200,False
2021-09-30,25850.0,26150.0,25700.0,25700.0,10103000,False
2021-10-01,25650.0,25650.0,24500.0,24700.0,24145000,False
2021-10-04,24500.0,24800.0,24050.0,24300.0,15741600,False
2021-10-05,24400.0,25750.0,24400.0,25750.0,13478800,False
2021-10-06,25800.0,25800.0,25450.0,25500.0,11698400,False
2021-10-07,25500.0,25750.0,24900.0,25500.0,10015400,False
2021-10-08,25600.0,26000.0,25300.0,25700.0,9327300,False
2021-10-11,25900.0,26600.0,25900.0,26500.0,16455900,False
2021-10-12,26750.0,26800.0,26350.0,26600.0,11680000,False
2021-10-13,26700.0,26750.0,26200.0,26250.0,9597600,False
2021-10-14,26200.0,26700.0,26200.0,26400.0,8760700,False
2021-10-15,26500.0,27200.0,26400.0,26850.0,18823000,False
2021-10-18,27000.0,27200.0,26850.0,26900.0,14767900,False
2021-10-19,26900.0,26950.0,26200.0,26200.0,8316500,False
2021-10-20,26400.0,26750.0,25650.0,26300.0,14904000,False
2021-10-21,26500.0,26600.0,26000.0,26100.0,8665200,False
2021-10-22,26400.0,26400.0,26000.0,26200.0,6241800,False
2021-10-25,26000.0,26250.0,25600.0,25600.0,15093200,False
2021-10-26,25600.0,25750.0,25200.0,25600.0,10164000,False
2021-10-27,25750.0,26650.0,25650.0,26500.0,18102100,False
2021-10-28,26600.0,26700.0,26000.0,26700.0,11057400,False
2021-10-29,26600.0,26700.0,26200.0,26600.0,10004300,False
2021-11-01,26600.0,27050.0,26200.0,26600.0,14694700,False
2021-11-02,26700.0,26800.0,26500.0,26650.0,9856900,False
2021-11-03,26800.0,28450.0,26500.0,27900.0,41004200,False
2021-11-04,27900.0,28150.0,27450.0,27450.0,13509500,False
2021-11-05,27500.0,27750.0,27350.0,27650.0,9439300,False
2021-11-08,27650.0,28000.0,27300.0,27850.0,22636800,False
2021-11-09,28050.0,28800.0,27300.0,28100.0,26353000,False
2021-11-10,28200.0,28750.0,28150.0,28450.0,16093600,False
2021-11-11,28550.0,28600.0,27700.0,27700.0,22523900,False
2021-11-12,27450.0,28450.0,27300.0,28100.0,17017200,False
2021-11-15,28400.0,28400.0,27650.0,27950.0,12698200,False
2021-11-16,28000.0,28800.0,27700.0,28050.0,22035100,False
2021-11-17,28100.0,28300.0,27600.0,28000.0,10324800,False
2021-11-18,28150.0,28150.0,27550.0,27650.0,12176100,False
2021-11-19,27700.0,28450.0,27000.0,27900.0,22040300,False
