time,open,high,low,close,volume,is_ipo
2022-01-26,37630.0,38600.0,34710.0,38300.0,630000,False
2022-01-27,37690.0,38300.0,37080.0,37630.0,265300,False
2022-01-28,37200.0,40120.0,37200.0,40120.0,607000,False
2022-02-07,40610.0,41340.0,39700.0,41220.0,598600,False
2022-02-08,41280.0,41820.0,40730.0,41340.0,525400,False
2022-02-09,40910.0,41820.0,40610.0,41280.0,625100,False
2022-02-10,40730.0,42250.0,40430.0,41950.0,1160300,False
2022-02-11,41880.0,43160.0,41280.0,42130.0,1504000,False
2022-02-14,41280.0,42250.0,41030.0,42070.0,494400,False
2022-02-15,41700.0,42130.0,41220.0,41950.0,754700,False
2022-02-16,41460.0,41520.0,40610.0,41090.0,772800,False
2022-02-17,40550.0,41280.0,40000.0,40910.0,628500,False
2022-02-18,40730.0,41760.0,40670.0,41150.0,886900,False
2022-02-21,41280.0,41460.0,41030.0,41280.0,695000,False
2022-02-22,41150.0,41150.0,40360.0,40730.0,424400,False
2022-02-23,40730.0,41030.0,40060.0,40850.0,1133500,False
2022-02-24,40610.0,41520.0,39820.0,40730.0,754200,False
2022-02-25,40430.0,41400.0,40430.0,40730.0,1438900,False
2022-02-28,40430.0,41340.0,40360.0,41150.0,891000,False
2022-03-01,40970.0,42800.0,40730.0,42800.0,1771000,False
2022-03-02,42670.0,44260.0,42130.0,43340.0,1042800,False
2022-03-03,43160.0,45050.0,43040.0,44380.0,1867500,False
2022-03-04,44070.0,44680.0,43460.0,44380.0,969400,False
2022-03-07,43530.0,44800.0,43160.0,44380.0,1195200,False
2022-03-08,43280.0,44010.0,42490.0,43400.0,1098200,False
2022-03-09,42860.0,43040.0,41220.0,41950.0,1160400,False
2022-03-10,41950.0,43280.0,41640.0,42860.0,1225100,False
2022-03-11,42550.0,45350.0,42490.0,44860.0,2236000,False
2022-03-14,44680.0,44680.0,43530.0,43770.0,752500,False
2022-03-15,43280.0,44070.0,42670.0,43400.0,958400,False
2022-03-16,43400.0,44260.0,43340.0,43770.0,792900,False
2022-03-17,43770.0,44190.0,43100.0,43710.0,893800,False
2022-03-18,43160.0,43950.0,42980.0,43160.0,813400,False
2022-03-21,43160.0,43400.0,42670.0,42800.0,628700,False
2022-03-22,42740.0,43530.0,42740.0,43280.0,943200,False
2022-03-23,43160.0,44260.0,42980.0,43280.0,1022500,False
2022-03-24,43160.0,43830.0,43040.0,43590.0,859500,False
2022-03-25,43830.0,45230.0,43280.0,45230.0,1271900,False
2022-03-28,45110.0,45710.0,44440.0,45710.0,1058800,False
2022-03-29,45710.0,46930.0,45710.0,46810.0,1369200,False
2022-03-30,46380.0,46870.0,45590.0,46500.0,1283000,False
2022-03-31,46320.0,46690.0,45110.0,45900.0,1017200,False
2022-04-01,45590.0,46380.0,45290.0,46320.0,1514300,False
2022-04-04,46380.0,46990.0,45840.0,46200.0,885600,False
2022-04-05,46200.0,46200.0,45230.0,46200.0,1008500,False
2022-04-06,45590.0,46570.0,45530.0,46200.0,1079300,False
2022-04-07,46200.0,46500.0,44980.0,45780.0,1491900,False
2022-04-08,45530.0,45780.0,43770.0,44190.0,715600,False
2022-04-12,44260.0,44620.0,43040.0,43770.0,949000,False
2022-04-13,43160.0,45590.0,42670.0,45590.0,1201000,False
2022-04-14,44980.0,45710.0,44620.0,45590.0,943200,False
2022-04-15,45530.0,47660.0,45350.0,47420.0,2846800,False
2022-04-18,47420.0,48510.0,46320.0,47900.0,1718300,False
2022-04-19,47900.0,48330.0,47230.0,48020.0,1718300,False
2022-04-20,47420.0,47840.0,44680.0,45590.0,1663100,False
2022-04-21,44380.0,44980.0,42430.0,44980.0,1577100,False
2022-04-22,44860.0,44860.0,41880.0,43770.0,2061300,False
2022-04-25,43340.0,44320.0,40730.0,40730.0,776700,False
