time,open,high,low,close,volume,is_ipo
2023-08-28,43120.0,43200.0,42500.0,43200.0,499945,False
2023-08-29,43590.0,43980.0,43430.0,43980.0,865566,False
2023-08-30,44290.0,45690.0,43980.0,45690.0,2028080,False
2023-08-31,46160.0,48880.0,45920.0,48800.0,6000398,False
2023-09-05,48800.0,50200.0,48180.0,49500.0,2708200,False
2023-09-06,49810.0,50130.0,49040.0,49810.0,1221981,False
2023-09-07,49810.0,50590.0,49580.0,49740.0,1729108,False
2023-09-08,49740.0,52150.0,49040.0,50440.0,2435099,False
2023-09-11,51530.0,51530.0,49040.0,49190.0,1704689,False
2023-09-12,49660.0,50280.0,49040.0,50280.0,1410489,False
2023-09-13,51370.0,52070.0,49040.0,51060.0,1897661,False
2023-09-14,51760.0,52380.0,49660.0,49970.0,1916795,False
2023-09-15,49970.0,50520.0,49190.0,49810.0,1472020,False
2023-09-18,49890.0,50590.0,49190.0,49190.0,1380099,False
2023-09-19,50900.0,51290.0,49660.0,50050.0,2704432,False
2023-09-20,50900.0,52150.0,50590.0,51450.0,1785214,False
2023-09-21,51610.0,52250.0,51130.0,52170.0,1509306,False
2023-09-22,50970.0,51690.0,50330.0,51370.0,2135908,False
2023-09-25,50570.0,51610.0,48240.0,48240.0,1880902,False
2023-09-26,47920.0,49850.0,47920.0,48720.0,1237142,False
2023-09-27,49040.0,51370.0,48480.0,51370.0,1675444,False
2023-09-28,51530.0,54580.0,50970.0,52820.0,3328037,False
2023-09-29,53220.0,53940.0,51850.0,53220.0,1407226,False
2023-10-02,53220.0,54580.0,52250.0,52410.0,1395849,False
2023-10-03,52090.0,52090.0,49770.0,50170.0,2320697,False
2023-10-04,49040.0,53060.0,49040.0,51450.0,1956958,False
2023-10-05,52410.0,52900.0,51130.0,51610.0,1235204,False
2023-10-06,51130.0,52900.0,50810.0,52170.0,882856,False
2023-10-09,52170.0,53140.0,52170.0,53060.0,1621151,False
2023-10-10,53700.0,54500.0,53140.0,53140.0,1696345,False
2023-10-11,53540.0,53540.0,51450.0,53220.0,861291,False
2023-10-12,53300.0,53700.0,52410.0,52580.0,1323603,False
2023-10-13,52010.0,53380.0,51930.0,53060.0,1086622,False
2023-10-16,53140.0,53540.0,52500.0,52500.0,1065394,False
2023-10-17,53060.0,54420.0,51450.0,51450.0,1482842,False
2023-10-18,52250.0,52900.0,50570.0,52010.0,2750737,False
2023-10-19,52330.0,53460.0,51370.0,52090.0,1061089,False
2023-10-20,52170.0,52170.0,48480.0,51370.0,3200262,False
2023-10-23,50170.0,51290.0,49040.0,49690.0,753921,False
2023-10-24,49770.0,50010.0,48720.0,49280.0,745657,False
2023-10-25,49120.0,50410.0,48800.0,49530.0,632039,False
2023-10-26,48640.0,48720.0,46070.0,47360.0,2660026,False
2023-10-27,47360.0,50170.0,46880.0,50170.0,1075339,False
2023-10-30,50090.0,50090.0,48560.0,48560.0,262025,False
2023-10-31,49450.0,49530.0,47360.0,47360.0,1041062,False
2023-11-01,47760.0,49610.0,47440.0,49610.0,729015,False
2023-11-02,50250.0,51370.0,49690.0,50970.0,977685,False
2023-11-03,51050.0,52170.0,50970.0,52170.0,2182319,False
2023-11-06,52170.0,53220.0,51290.0,52980.0,1796295,False
2023-11-07,52820.0,54420.0,52250.0,53060.0,1651496,False
2023-11-08,53060.0,54580.0,53060.0,54420.0,1719698,False
2023-11-09,55380.0,56430.0,55140.0,55140.0,1907063,False
2023-11-10,55060.0,56110.0,54740.0,55300.0,1265393,False
2023-11-13,55380.0,56270.0,54260.0,55060.0,1244704,False
2023-11-14,55790.0,57950.0,55550.0,56990.0,1697945,False
2023-11-15,58190.0,58840.0,56830.0,57070.0,995824,False
2023-11-16,57070.0,58190.0,56910.0,57070.0,647050,False
2023-11-17,56430.0,57710.0,56190.0,56190.0,1054316,False
2023-11-20,55380.0,56590.0,55380.0,55870.0,608615,False
2023-11-21,56110.0,56590.0,55380.0,56190.0,774545,False
2023-11-22,56190.0,56910.0,55790.0,56510.0,499075,False
2023-11-23,56590.0,56590.0,55790.0,55950.0,870909,False
2023-11-24,55790.0,55790.0,53380.0,55300.0,1703895,False
2023-11-27,55380.0,55950.0,53780.0,53780.0,456269,False
2023-11-28,53780.0,54820.0,53620.0,54180.0,915203,False
2023-11-29,54980.0,56190.0,54180.0,56190.0,704420,False
2023-11-30,56190.0,56830.0,55710.0,56350.0,412330,False
2023-12-01,56430.0,56590.0,55470.0,56350.0,623129,False
2023-12-04,56670.0,57150.0,55790.0,56670.0,1156614,False
2023-12-05,56990.0,57550.0,55790.0,56350.0,948738,False
2023-12-06,56510.0,57150.0,55790.0,56590.0,731207,False
2023-12-07,56590.0,56590.0,54980.0,56510.0,949585,False
2023-12-08,56190.0,56590.0,54980.0,56510.0,589295,False
2023-12-11,56510.0,56990.0,56270.0,56590.0,644017,False
2023-12-12,56590.0,56830.0,55950.0,56670.0,466119,False
2023-12-13,56670.0,56670.0,55300.0,55300.0,634655,False
2023-12-14,55790.0,55790.0,54420.0,54740.0,799266,False
2023-12-15,54740.0,54900.0,53860.0,54580.0,698152,False
2023-12-18,54740.0,54980.0,53860.0,54980.0,580322,False
2023-12-19,55220.0,55220.0,54580.0,54980.0,261313,False
2023-12-20,54980.0,55380.0,54420.0,54980.0,617459,False
2023-12-21,55140.0,55380.0,54580.0,54580.0,563105,False
2023-12-22,54580.0,55140.0,54580.0,54820.0,378068,False
2023-12-25,55140.0,58600.0,54980.0,58600.0,2435652,False
2023-12-26,58600.0,59240.0,57390.0,57390.0,1166767,False
2023-12-27,58190.0,58190.0,57310.0,57630.0,1056368,False
2023-12-28,57630.0,58840.0,57470.0,57790.0,1437489,False
2023-12-29,58110.0,58110.0,56590.0,56590.0,1460972,False
2024-01-02,56830.0,57950.0,56750.0,57550.0,930860,False
2024-01-03,57790.0,58030.0,57150.0,57790.0,750544,False
2024-01-04,58110.0,58350.0,57070.0,57550.0,1233472,False
2024-01-05,57310.0,57470.0,56910.0,57070.0,781004,False
2024-01-08,57150.0,57790.0,56910.0,57550.0,648067,False
2024-01-09,57950.0,58030.0,57230.0,57550.0,751061,False
2024-01-10,57550.0,59160.0,57070.0,57470.0,1488172,False
2024-01-11,57790.0,57790.0,56830.0,57390.0,813828,False
2024-01-12,57390.0,57390.0,55790.0,56430.0,1621012,False
2024-01-15,56430.0,56750.0,55550.0,55550.0,975769,False
2024-01-16,55550.0,55550.0,54500.0,55220.0,1140441,False
2024-01-17,55630.0,56670.0,55300.0,55950.0,531060,False
2024-01-18,55870.0,55950.0,54980.0,55710.0,999875,False
2024-01-19,55870.0,55870.0,55220.0,55630.0,914489,False
2024-01-22,55140.0,55630.0,55140.0,55300.0,598571,False
