time,open,high,low,close,volume,is_ipo
2022-11-08,16200.0,16200.0,15100.0,15650.0,15550,False
2022-11-09,15830.0,15920.0,15560.0,15560.0,30800,False
2022-11-10,16200.0,16200.0,14640.0,15100.0,43701,False
2022-11-11,15560.0,16379.999999999998,14370.0,15380.0,26509,False
2022-11-14,15560.0,16379.999999999998,14640.0,14830.0,39693,False
2022-11-15,14640.0,14640.0,13000.0,13000.0,76300,False
2022-11-16,13000.0,14550.0,12810.0,14280.0,117500,False
2022-11-17,14550.0,15470.0,14190.0,14640.0,67910,False
2022-11-18,15380.0,15380.0,14460.0,15010.0,58400,False
2022-11-21,15100.0,15100.0,14730.0,15010.0,49907,False
2022-11-22,15380.0,15740.0,14920.0,15380.0,57000,False
2022-11-23,15560.0,15560.0,15010.0,15010.0,21300,False
2022-11-24,15470.0,15560.0,14730.0,14920.0,23700,False
2022-11-25,15190.0,15280.0,14830.0,15280.0,45900,False
2022-11-28,15470.0,15740.0,15010.0,15560.0,95154,False
2022-11-29,13540.0,15830.0,13540.0,15470.0,57100,False
2022-11-30,15470.0,16020.0,15100.0,16020.0,139166,False
2022-12-01,16290.0,16560.0,15560.0,15920.0,81100,False
2022-12-02,16200.0,16200.0,15650.0,15920.0,32900,False
2022-12-05,16290.0,16290.0,15740.0,15920.0,73410,False
2022-12-06,15830.0,17750.0,15560.0,16930.0,311200,False
2022-12-07,17110.0,17300.0,16379.999999999998,16660.0,58840,False
2022-12-08,16930.0,19040.0,16470.0,17390.0,130997,False
2022-12-09,16750.0,17390.0,16379.999999999998,16470.0,67001,False
2022-12-12,16930.0,17300.0,16470.0,16750.0,87788,False
2022-12-13,17020.0,17110.0,16379.999999999998,16660.0,27500,False
2022-12-14,16750.0,17020.0,16470.0,16660.0,43050,False
2022-12-15,16750.0,16750.0,16020.0,16470.0,63700,False
2022-12-16,16560.0,17020.0,16200.0,16200.0,49000,False
2022-12-19,16110.0,16930.0,15190.0,16290.0,91800,False
2022-12-20,16470.0,16470.0,15380.0,15830.0,339710,False
2022-12-21,16020.0,16200.0,15100.0,15830.0,254113,False
2022-12-22,16110.0,16110.0,15560.0,15830.0,154423,False
2022-12-23,15830.0,16560.0,15740.0,16290.0,195970,False
2022-12-26,16110.0,16470.0,15740.0,15740.0,152637,False
2022-12-27,15650.0,16379.999999999998,15560.0,16020.0,89218,False
2022-12-28,16110.0,16379.999999999998,15740.0,15920.0,48203,False
2022-12-29,16200.0,16290.0,15830.0,15920.0,63823,False
2022-12-30,15920.0,16290.0,15560.0,16110.0,123200,False
2023-01-03,16290.0,16660.0,16020.0,16470.0,298796,False
2023-01-04,16660.0,16930.0,16470.0,16560.0,102500,False
2023-01-05,16560.0,18490.0,16470.0,16840.0,340852,False
2023-01-06,17210.0,17390.0,16560.0,16750.0,90079,False
2023-01-09,16840.0,16840.0,16290.0,16470.0,48000,False
2023-01-10,16560.0,17210.0,16200.0,16660.0,103400,False
2023-01-11,16660.0,16750.0,16379.999999999998,16470.0,77996,False
2023-01-12,16560.0,16840.0,16470.0,16660.0,65110,False
2023-01-13,16750.0,16750.0,16200.0,16379.999999999998,99492,False
2023-01-16,16470.0,16470.0,16020.0,16200.0,43000,False
2023-01-17,16379.999999999998,16560.0,16110.0,16379.999999999998,51900,False
2023-01-18,16470.0,17300.0,16379.999999999998,16560.0,172549,False
2023-01-19,16930.0,17020.0,16560.0,16750.0,46677,False
2023-01-27,16840.0,17210.0,16750.0,16840.0,100957,False
2023-01-30,16930.0,17020.0,16560.0,16560.0,44069,False
2023-01-31,16470.0,16930.0,16379.999999999998,16840.0,126100,False
2023-02-01,16840.0,16930.0,16379.999999999998,16470.0,180623,False
2023-02-02,16750.0,16750.0,16110.0,16379.999999999998,34820,False
2023-02-03,16379.999999999998,16470.0,16200.0,16290.0,79400,False
2023-02-06,16290.0,16379.999999999998,16020.0,16290.0,73323,False
2023-02-07,16379.999999999998,16840.0,16020.0,16200.0,80700,False
2023-02-08,16379.999999999998,16379.999999999998,16110.0,16290.0,43400,False
2023-02-09,16290.0,16930.0,16020.0,16560.0,185031,False
2023-02-10,16470.0,16660.0,16379.999999999998,16379.999999999998,29652,False
2023-02-13,16470.0,16470.0,15920.0,16110.0,163083,False
2023-02-14,16110.0,16379.999999999998,15920.0,16110.0,21360,False
2023-02-15,16200.0,16200.0,15920.0,16110.0,39100,False
2023-02-16,16379.999999999998,16379.999999999998,16020.0,16200.0,29100,False
2023-02-17,16290.0,16290.0,16020.0,16110.0,25900,False
2023-02-20,16200.0,16840.0,16200.0,16660.0,277383,False
2023-02-21,16750.0,16930.0,16560.0,16660.0,122982,False
2023-02-22,16660.0,16660.0,16020.0,16200.0,113822,False
2023-02-23,16200.0,16290.0,15650.0,16020.0,106300,False
2023-02-24,16110.0,16290.0,15830.0,16290.0,61303,False
2023-02-27,16020.0,16020.0,15560.0,15740.0,58100,False
2023-02-28,15740.0,16290.0,15650.0,16020.0,84300,False
2023-03-01,15830.0,15920.0,15740.0,15920.0,62896,False
2023-03-02,16110.0,16200.0,15830.0,16020.0,34608,False
2023-03-03,16020.0,16110.0,15740.0,16110.0,31817,False
2023-03-06,16020.0,16020.0,15740.0,15920.0,26236,False
2023-03-07,15830.0,15920.0,15830.0,15830.0,18904,False
2023-03-08,15830.0,15830.0,15470.0,15740.0,55439,False
2023-03-09,15920.0,15920.0,15740.0,15920.0,24304,False
2023-03-10,15920.0,15920.0,15560.0,15740.0,73922,False
2023-03-13,15740.0,15740.0,15470.0,15560.0,50214,False
2023-03-14,15830.0,15830.0,15380.0,15470.0,50917,False
2023-03-15,15740.0,15740.0,15650.0,15650.0,44932,False
2023-03-16,15560.0,15560.0,15280.0,15560.0,21700,False
2023-03-17,15560.0,15740.0,15380.0,15740.0,38912,False
2023-03-20,15650.0,15740.0,15380.0,15470.0,25464,False
2023-03-21,15650.0,15650.0,15280.0,15470.0,37102,False
2023-03-22,15380.0,15650.0,15380.0,15470.0,20037,False
2023-03-23,15380.0,15560.0,15380.0,15470.0,11600,False
2023-03-24,15470.0,15470.0,15280.0,15380.0,24700,False
2023-03-27,15280.0,15470.0,15190.0,15380.0,43520,False
2023-03-28,15380.0,15560.0,15190.0,15190.0,30500,False
2023-03-29,15380.0,15560.0,15190.0,15560.0,146060,False
2023-03-30,15470.0,15740.0,15380.0,15560.0,65945,False
2023-03-31,15560.0,15740.0,15380.0,15740.0,70400,False
2023-04-03,15560.0,15920.0,15280.0,15380.0,94118,False
2023-04-04,15470.0,15560.0,15280.0,15560.0,83700,False
2023-04-05,15380.0,15560.0,15380.0,15560.0,43910,False
2023-04-06,15470.0,15920.0,15470.0,15740.0,251361,False
2023-04-07,15650.0,15920.0,15560.0,15650.0,46900,False
2023-04-10,15650.0,15740.0,15470.0,15650.0,102440,False
2023-04-11,15650.0,16110.0,15650.0,16110.0,154850,False
2023-04-12,16020.0,16290.0,15920.0,16290.0,174514,False
2023-04-13,16290.0,16750.0,16200.0,16750.0,639115,False
2023-04-14,16750.0,16840.0,16290.0,16470.0,209318,False
2023-04-17,16290.0,17300.0,16290.0,16470.0,87926,False
2023-04-18,16560.0,16750.0,16470.0,16660.0,130880,False
2023-04-19,16560.0,16660.0,16290.0,16290.0,107344,False
2023-04-20,16470.0,16560.0,16110.0,16290.0,143900,False
2023-04-21,16110.0,16660.0,16110.0,16470.0,69600,False
2023-04-24,16290.0,16930.0,16290.0,16660.0,341509,False
2023-04-25,16660.0,17570.0,16660.0,17480.0,442526,False
2023-04-26,17300.0,17660.0,16840.0,17390.0,162021,False
2023-04-27,17390.0,18120.0,17110.0,17660.0,198000,False
2023-04-28,17660.0,17660.0,16930.0,17390.0,160200,False
2023-05-04,17210.0,17390.0,16560.0,17110.0,132905,False
2023-05-05,16750.0,17020.0,16470.0,16560.0,144311,False
2023-05-08,16379.999999999998,16379.999999999998,15740.0,15830.0,252648,False
2023-05-09,15830.0,16020.0,15740.0,15920.0,134783,False
2023-05-10,16020.0,16290.0,15920.0,16200.0,315030,False
2023-05-11,16200.0,16379.999999999998,15920.0,16110.0,139821,False
2023-05-12,15920.0,16200.0,15920.0,16110.0,153101,False
2023-05-15,16110.0,16200.0,15920.0,16110.0,141105,False
2023-05-16,16110.0,16200.0,15920.0,16020.0,88501,False
2023-05-17,16110.0,16379.999999999998,15920.0,16379.999999999998,479719,False
2023-05-18,16110.0,16290.0,16020.0,16200.0,168110,False
2023-05-19,16290.0,16560.0,16110.0,16379.999999999998,386705,False
2023-05-22,16470.0,16470.0,16020.0,16200.0,122850,False
2023-05-23,16200.0,16470.0,16110.0,16200.0,93200,False
2023-05-24,16379.999999999998,16470.0,16020.0,16020.0,82077,False
2023-05-25,16110.0,16110.0,15830.0,15920.0,100200,False
2023-05-26,15830.0,15920.0,15560.0,15830.0,132200,False
2023-05-29,15920.0,16290.0,15920.0,16110.0,159029,False
2023-05-30,16110.0,16290.0,15830.0,16200.0,69907,False
2023-05-31,15920.0,16200.0,15830.0,16200.0,116214,False
2023-06-01,15920.0,16200.0,15740.0,15920.0,186408,False
2023-06-02,16020.0,16110.0,15740.0,16110.0,454249,False
2023-06-05,16110.0,16930.0,15920.0,16750.0,1529133,False
2023-06-06,16560.0,17020.0,16560.0,16750.0,542685,False
2023-06-07,16840.0,16840.0,16470.0,16840.0,615730,False
2023-06-08,16660.0,16930.0,16560.0,16560.0,470069,False
2023-06-09,16560.0,16750.0,16470.0,16750.0,283627,False
2023-06-12,16660.0,16750.0,16379.999999999998,16750.0,403551,False
2023-06-13,16660.0,16930.0,16660.0,16660.0,305471,False
2023-06-14,16750.0,17020.0,16660.0,17020.0,637600,False
2023-06-15,17020.0,17110.0,16660.0,16930.0,246888,False
2023-06-16,16930.0,17210.0,16750.0,17210.0,493090,False
2023-06-19,16930.0,17110.0,16750.0,17020.0,186094,False
2023-06-20,16840.0,16930.0,16660.0,16840.0,130720,False
2023-06-21,16930.0,16930.0,16560.0,16840.0,404860,False
2023-06-22,16660.0,16930.0,16660.0,16660.0,347900,False
2023-06-23,16750.0,16930.0,16470.0,16660.0,356102,False
2023-06-26,16750.0,16840.0,16560.0,16750.0,171857,False
2023-06-27,16750.0,16750.0,16470.0,16660.0,319466,False
2023-06-28,16660.0,16750.0,16379.999999999998,16470.0,368430,False
2023-06-29,16470.0,16660.0,16200.0,16560.0,326218,False
2023-06-30,16290.0,16470.0,16290.0,16379.999999999998,160600,False
2023-07-03,16379.999999999998,16660.0,16200.0,16660.0,464900,False
2023-07-04,16660.0,16660.0,16470.0,16660.0,191406,False
2023-07-05,16560.0,16560.0,16379.999999999998,16470.0,182300,False
2023-07-06,16470.0,16560.0,16110.0,16290.0,247150,False
2023-07-07,16200.0,16560.0,16110.0,16379.999999999998,494363,False
2023-07-10,16470.0,16560.0,16290.0,16560.0,297500,False
2023-07-11,16470.0,16660.0,16379.999999999998,16560.0,142901,False
2023-07-12,16470.0,16560.0,16290.0,16470.0,176814,False
2023-07-13,16470.0,16560.0,16379.999999999998,16560.0,336241,False
2023-07-14,16660.0,16840.0,16470.0,16660.0,314312,False
2023-07-17,16750.0,16840.0,16560.0,16660.0,217813,False
2023-07-18,16750.0,16750.0,16470.0,16470.0,132130,False
2023-07-19,16560.0,16660.0,16379.999999999998,16379.999999999998,189657,False
2023-07-20,16470.0,16930.0,16470.0,16930.0,740322,False
2023-07-21,16930.0,17390.0,16750.0,17300.0,603819,False
2023-07-24,17300.0,17750.0,17300.0,17480.0,691726,False
2023-07-25,17480.0,17570.0,17110.0,17480.0,319552,False
2023-07-26,17480.0,17570.0,17020.0,17300.0,257273,False
2023-07-27,17210.0,17300.0,16840.0,17210.0,417305,False
2023-07-28,17110.0,17300.0,17020.0,17110.0,234821,False
2023-07-31,17210.0,17300.0,16840.0,17110.0,599127,False
2023-08-01,17110.0,17110.0,16750.0,16750.0,317521,False
2023-08-02,16560.0,16840.0,16470.0,16660.0,310646,False
2023-08-03,16660.0,16930.0,16660.0,16840.0,259901,False
2023-08-04,17020.0,17020.0,16660.0,16750.0,234200,False
2023-08-07,16750.0,17660.0,16750.0,17480.0,1106108,False
2023-08-08,17570.0,17940.0,17570.0,17850.0,644965,False
2023-08-09,17940.0,18580.0,17660.0,18120.0,930413,False
2023-08-10,18120.0,18580.0,18030.0,18400.0,607400,False
2023-08-11,18400.0,18400.0,17390.0,17750.0,341028,False
2023-08-14,17940.0,17940.0,17480.0,17660.0,263667,False
2023-08-15,17660.0,17850.0,17390.0,17750.0,191969,False
2023-08-16,17850.0,18120.0,17660.0,17940.0,325836,False
2023-08-17,18120.0,18120.0,17570.0,17660.0,313726,False
2023-08-18,17660.0,17660.0,16470.0,16930.0,438786,False
2023-08-21,16840.0,16930.0,16379.999999999998,16560.0,220847,False
2023-08-22,16750.0,16930.0,16290.0,16660.0,234300,False
2023-08-23,16750.0,17020.0,16560.0,16840.0,77768,False
2023-08-24,16750.0,17020.0,16750.0,16840.0,121900,False
2023-08-25,16930.0,18120.0,16930.0,17480.0,488353,False
2023-08-28,17850.0,17940.0,17480.0,17660.0,126633,False
2023-08-29,17660.0,17750.0,17020.0,17300.0,212292,False
2023-08-30,17390.0,17480.0,17210.0,17390.0,242838,False
2023-08-31,17390.0,18300.0,17390.0,17750.0,248345,False
2023-09-05,17850.0,17940.0,17570.0,17660.0,258416,False
2023-09-06,17750.0,17750.0,17390.0,17570.0,269339,False
2023-09-07,17570.0,17660.0,17300.0,17480.0,430330,False
2023-09-08,17570.0,17570.0,17210.0,17480.0,362940,False
2023-09-11,17480.0,18300.0,17480.0,17850.0,1101009,False
2023-09-12,17940.0,18670.0,17850.0,18120.0,381862,False
2023-09-13,18300.0,18400.0,17940.0,18030.0,437434,False
2023-09-14,17850.0,18210.0,17480.0,17850.0,337864,False
2023-09-15,17750.0,17940.0,17570.0,17850.0,260714,False
2023-09-18,17750.0,18030.0,17480.0,17750.0,211685,False
2023-09-19,17660.0,18030.0,17570.0,17750.0,100631,False
2023-09-20,17660.0,18300.0,17660.0,18030.0,716332,False
2023-09-21,18030.0,18210.0,17660.0,18120.0,761084,False
2023-09-22,18030.0,18490.0,17750.0,18400.0,1449192,False
2023-09-25,18400.0,18760.0,17570.0,18210.0,568106,False
2023-09-26,18030.0,18120.0,17210.0,17390.0,670045,False
2023-09-27,17390.0,18120.0,16840.0,18120.0,511429,False
2023-09-28,17480.0,17940.0,17390.0,17660.0,138045,False
2023-09-29,17660.0,17750.0,17570.0,17660.0,270300,False
2023-10-02,17750.0,18300.0,17660.0,18120.0,452353,False
2023-10-03,18120.0,18210.0,17660.0,17850.0,406189,False
2023-10-04,17750.0,18030.0,16470.0,17660.0,148500,False
2023-10-05,17660.0,18120.0,17570.0,17750.0,119715,False
2023-10-06,17480.0,17850.0,17300.0,17750.0,253418,False
2023-10-09,17660.0,17750.0,17390.0,17570.0,367380,False
2023-10-10,17390.0,17750.0,17300.0,17480.0,379506,False
2023-10-11,17390.0,17570.0,17300.0,17570.0,305544,False
2023-10-12,17480.0,17480.0,17020.0,17210.0,376362,False
2023-10-13,17110.0,17210.0,16840.0,17020.0,208994,False
2023-10-16,17020.0,17210.0,16660.0,16840.0,340561,False
2023-10-17,16840.0,17110.0,16470.0,16840.0,405190,False
2023-10-18,17020.0,17110.0,16110.0,16750.0,380589,False
2023-10-19,16470.0,16750.0,16110.0,16379.999999999998,210128,False
2023-10-20,16290.0,16750.0,15740.0,16660.0,250761,False
2023-10-23,16379.999999999998,16750.0,16110.0,16110.0,73300,False
2023-10-24,16290.0,16750.0,16020.0,16560.0,201170,False
2023-10-25,16660.0,16750.0,16200.0,16470.0,76044,False
2023-10-26,16110.0,16110.0,14280.0,15380.0,357070,False
2023-10-27,15280.0,15560.0,14830.0,15100.0,82023,False
2023-10-30,15380.0,15380.0,14830.0,15280.0,81000,False
2023-10-31,14830.0,15560.0,14280.0,15380.0,322440,False
2023-11-01,15190.0,15190.0,14370.0,14920.0,91911,False
2023-11-02,14640.0,15740.0,14640.0,15470.0,453606,False
2023-11-03,15560.0,16020.0,15190.0,15740.0,141552,False
2023-11-06,15560.0,15830.0,15280.0,15830.0,136132,False
2023-11-07,15560.0,15830.0,15470.0,15740.0,240837,False
2023-11-08,15560.0,16110.0,15380.0,16020.0,157173,False
2023-11-09,16020.0,16020.0,15740.0,15830.0,138145,False
2023-11-10,15560.0,15830.0,15380.0,15560.0,107544,False
2023-11-13,15650.0,15740.0,15380.0,15470.0,46111,False
2023-11-14,15560.0,15650.0,15380.0,15560.0,39005,False
2023-11-15,15560.0,15830.0,15560.0,15560.0,91704,False
2023-11-16,15650.0,15740.0,15380.0,15650.0,37930,False
2023-11-17,15650.0,15650.0,15280.0,15470.0,106858,False
2023-11-20,15380.0,15560.0,15280.0,15560.0,69649,False
2023-11-21,15380.0,15560.0,15380.0,15470.0,89920,False
2023-11-22,15560.0,15830.0,15380.0,15560.0,77200,False
2023-11-23,15470.0,15740.0,15470.0,15740.0,182119,False
2023-11-24,15560.0,15740.0,15470.0,15740.0,192662,False
2023-11-27,15740.0,15740.0,15560.0,15740.0,77691,False
2023-11-28,15650.0,15830.0,15470.0,15830.0,103435,False
2023-11-29,15740.0,16020.0,15650.0,15920.0,256556,False
2023-11-30,15830.0,16200.0,15830.0,16020.0,134296,False
2023-12-01,16110.0,16290.0,15830.0,16290.0,146034,False
2023-12-04,16110.0,16470.0,16020.0,16200.0,247637,False
2023-12-05,16200.0,16290.0,16020.0,16200.0,95234,False
2023-12-06,16110.0,16560.0,15650.0,16560.0,299934,False
2023-12-07,16379.999999999998,16470.0,16020.0,16470.0,148035,False
2023-12-08,16379.999999999998,16660.0,16110.0,16379.999999999998,90267,False
2023-12-11,16290.0,16560.0,16110.0,16290.0,69446,False
2023-12-12,16490.0,16490.0,16110.0,16490.0,74772,False
2023-12-13,16390.0,16490.0,16110.0,16490.0,96204,False
2023-12-14,16300.0,16490.0,16020.0,16300.0,149006,False
2023-12-15,16300.0,16390.0,16020.0,16020.0,26943,False
2023-12-18,16210.0,16300.0,15830.0,15830.0,30022,False
2023-12-19,15830.0,16020.0,15740.0,16020.0,40584,False
2023-12-20,16020.0,16300.0,16020.0,16110.0,51657,False
2023-12-21,16110.0,16300.0,16020.0,16210.0,20700,False
2023-12-22,16210.0,16210.0,15930.0,16110.0,51658,False
2023-12-25,15930.0,16110.0,15930.0,16110.0,42242,False
2023-12-26,16110.0,16210.0,15930.0,16110.0,39784,False
2023-12-27,16110.0,16210.0,16020.0,16110.0,26491,False
2023-12-28,16210.0,16210.0,16020.0,16210.0,28626,False
2023-12-29,16110.0,16300.0,15930.0,16210.0,96474,False
2024-01-02,16110.0,16110.0,15930.0,16110.0,131928,False
2024-01-03,16110.0,16110.0,15930.0,16020.0,46720,False
2024-01-04,16020.0,16110.0,15930.0,16020.0,44390,False
2024-01-05,16020.0,16110.0,15930.0,15930.0,88140,False
2024-01-08,15930.0,16020.0,15830.0,15830.0,79205,False
2024-01-09,15930.0,16210.0,15830.0,16110.0,234329,False
2024-01-10,16110.0,16210.0,15830.0,15930.0,90191,False
2024-01-11,15930.0,15930.0,15830.0,15930.0,49562,False
2024-01-12,15930.0,15930.0,15650.0,15650.0,80974,False
2024-01-15,15830.0,16020.0,15650.0,15740.0,34000,False
2024-01-16,15650.0,15740.0,15550.0,15740.0,24910,False
2024-01-17,15740.0,15930.0,15550.0,15650.0,53724,False
2024-01-18,15740.0,15740.0,15460.0,15550.0,64823,False
2024-01-19,15550.0,15650.0,15550.0,15650.0,89900,False
2024-01-22,15740.0,16020.0,15740.0,16020.0,184918,False
2024-01-23,15930.0,15930.0,15830.0,15930.0,45299,False
2024-01-24,15830.0,16210.0,15830.0,16020.0,210600,False
2024-01-25,16020.0,16210.0,15930.0,16110.0,71353,False
2024-01-26,15930.0,16300.0,15930.0,16110.0,50969,False
2024-01-29,16390.0,16390.0,15740.0,15930.0,62829,False
2024-01-30,16020.0,16110.0,15830.0,15930.0,35905,False
2024-01-31,15930.0,16020.0,15740.0,15930.0,82520,False
2024-02-01,15740.0,15930.0,15650.0,15740.0,36636,False
2024-02-02,15740.0,15830.0,15740.0,15830.0,23310,False
2024-02-05,15650.0,15740.0,15550.0,15650.0,71666,False
2024-02-06,15650.0,15830.0,15550.0,15740.0,25800,False
2024-02-07,15830.0,15930.0,15650.0,15740.0,51000,False
2024-02-15,15740.0,15830.0,15550.0,15830.0,452008,False
2024-02-16,15740.0,16020.0,15650.0,16020.0,129244,False
2024-02-19,16020.0,16020.0,15830.0,16020.0,332370,False
2024-02-20,16020.0,16110.0,15930.0,16110.0,238771,False
2024-02-21,16110.0,16300.0,16110.0,16300.0,258610,False
2024-02-22,16210.0,16580.0,16210.0,16490.0,276525,False
2024-02-23,16390.0,16860.0,16300.0,16490.0,370082,False
2024-02-26,16490.0,16960.0,16490.0,16770.0,403858,False
2024-02-27,16770.0,16770.0,16490.0,16770.0,103340,False
2024-02-28,16580.0,16770.0,16390.0,16580.0,107943,False
2024-02-29,16490.0,16680.0,16300.0,16580.0,151905,False
2024-03-01,16490.0,16770.0,16490.0,16680.0,222443,False
2024-03-04,16580.0,16770.0,16580.0,16680.0,260943,False
2024-03-05,16680.0,16770.0,16580.0,16770.0,228440,False
2024-03-06,16680.0,16680.0,16580.0,16680.0,148812,False
2024-03-07,16490.0,16680.0,16490.0,16680.0,85405,False
