time,open,high,low,close,volume,is_ipo
2022-07-19,10470.0,10560.0,10200.0,10370.0,284200,False
2022-07-20,10470.0,10600.0,10350.0,10510.0,536700,False
2022-07-21,10560.0,10560.0,10430.0,10430.0,172900,False
2022-07-22,10470.0,10470.0,10210.0,10250.0,204000,False
2022-07-25,10080.0,10470.0,9980.0,10140.0,283600,False
2022-07-26,10080.0,10230.0,10000.0,10080.0,170200,False
2022-07-27,10040.0,10200.0,10000.0,10200.0,155900,False
2022-07-28,10430.0,10890.0,10200.0,10890.0,946000,False
2022-07-29,11010.0,11010.0,10830.0,10850.0,345100,False
2022-08-01,10850.0,11200.0,10850.0,10850.0,372600,False
2022-08-02,10970.0,11010.0,10740.0,10830.0,388900,False
2022-08-03,10700.0,11010.0,10680.0,10850.0,339500,False
2022-08-04,10930.0,11050.0,10820.0,10850.0,228600,False
2022-08-05,10890.0,11240.0,10850.0,11240.0,644200,False
2022-08-08,11280.0,11360.0,11090.0,11140.0,437200,False
2022-08-09,11140.0,11240.0,11130.0,11200.0,251000,False
2022-08-10,11130.0,11440.0,11090.0,11200.0,281400,False
2022-08-11,11280.0,11280.0,10820.0,10970.0,620700,False
2022-08-12,10820.0,10990.0,10780.0,10910.0,273900,False
2022-08-15,11240.0,11240.0,10910.0,10930.0,387500,False
2022-08-16,10930.0,11110.0,10830.0,10930.0,187500,False
2022-08-17,11010.0,11200.0,10870.0,11010.0,317500,False
2022-08-18,10930.0,10970.0,10850.0,10850.0,171700,False
2022-08-19,10850.0,10990.0,10600.0,10850.0,396900,False
2022-08-22,10600.0,10780.0,10410.0,10450.0,493300,False
2022-08-23,10270.0,10620.0,10270.0,10470.0,288000,False
2022-08-24,10540.0,10620.0,10450.0,10510.0,245600,False
2022-08-25,10490.0,10620.0,10470.0,10540.0,502200,False
2022-08-26,10540.0,10760.0,10510.0,10620.0,311100,False
2022-08-29,10290.0,10390.0,10000.0,10250.0,586900,False
2022-08-30,10270.0,10390.0,10100.0,10230.0,392300,False
2022-08-31,10140.0,10270.0,10120.0,10230.0,172000,False
2022-09-05,10270.0,10330.0,10120.0,10210.0,162900,False
2022-09-06,10270.0,10540.0,10160.0,10470.0,518900,False
2022-09-07,10430.0,10950.0,10390.0,10780.0,1202900,False
2022-09-08,10850.0,10930.0,10540.0,10780.0,424200,False
2022-09-09,10850.0,11240.0,10660.0,11240.0,1270500,False
2022-09-12,11440.0,11550.0,11240.0,11360.0,897919,False
2022-09-13,11360.0,11530.0,11240.0,11510.0,828142,False
2022-09-14,11280.0,11820.0,11280.0,11710.0,950344,False
2022-09-15,11860.0,11860.0,11470.0,11710.0,588909,False
2022-09-16,11610.0,11710.0,11240.0,11440.0,627083,False
2022-09-19,11280.0,11450.0,10660.0,10780.0,929291,False
2022-09-20,10850.0,10970.0,10580.0,10970.0,646800,False
2022-09-21,10850.0,11050.0,10740.0,10850.0,348749,False
2022-09-22,10740.0,11070.0,10740.0,11050.0,343989,False
2022-09-23,11160.0,11180.0,10850.0,10930.0,363480,False
2022-09-26,10660.0,10780.0,10180.0,10270.0,788873,False
2022-09-27,10470.0,10470.0,10080.0,10080.0,329000,False
2022-09-28,10080.0,10210.0,9630.0,9670.0,531796,False
2022-09-29,9870.0,10000.0,9500.0,9500.0,482400,False
2022-09-30,9500.0,9610.0,8920.0,9540.0,499990,False
2022-10-03,9440.0,9460.0,8880.0,8880.0,393140,False
2022-10-04,8940.0,9300.0,8900.0,8990.0,439376,False
2022-10-05,9300.0,9380.0,9230.0,9300.0,224811,False
2022-10-06,9300.0,9300.0,8920.0,9030.0,235501,False
2022-10-07,8920.0,8920.0,8410.0,8410.0,860928,False
2022-10-10,8020.0,8680.0,8020.0,8570.0,427606,False
2022-10-11,8530.0,8530.0,7990.0,7990.0,336425,False
2022-10-12,7830.0,8530.0,7830.0,8530.0,513604,False
2022-10-13,8660.0,8700.0,8390.0,8430.0,108826,False
2022-10-14,8630.0,8700.0,8490.0,8700.0,187740,False
2022-10-17,8530.0,8700.0,8370.0,8530.0,219542,False
2022-10-18,8680.0,8920.0,8530.0,8550.0,360832,False
2022-10-19,8570.0,8640.0,8530.0,8610.0,91700,False
2022-10-20,8530.0,8590.0,8180.0,8220.0,311000,False
2022-10-21,8220.0,8220.0,7660.0,7660.0,676102,False
2022-10-24,7680.0,7680.0,7130.0,7130.0,740037,False
2022-10-25,6650.0,7170.0,6650.0,6730.0,589300,False
2022-10-26,6490.0,6980.0,6400.0,6450.0,329621,False
2022-10-27,6200.0,6900.0,6200.0,6900.0,819348,False
2022-10-28,6980.0,7090.0,6880.0,6940.0,423001,False
2022-10-31,6940.0,6940.0,6550.0,6820.0,493529,False
2022-11-01,6820.0,6920.0,6470.0,6780.0,386616,False
2022-11-02,6710.0,6880.0,6590.0,6670.0,137004,False
2022-11-03,6670.0,6690.0,6470.0,6470.0,242701,False
2022-11-04,6430.0,6470.0,6050.0,6050.0,537249,False
2022-11-07,5850.0,6010.0,5640.0,5640.0,1198500,False
2022-11-08,5430.0,6030.0,5430.0,6030.0,476678,False
2022-11-09,6320.0,6320.0,6070.0,6240.0,412812,False
2022-11-10,6160.0,6160.0,5810.0,5810.0,417083,False
2022-11-11,6030.0,6090.0,5800.0,5930.0,246151,False
2022-11-14,5870.0,5870.0,5660.0,5740.0,435513,False
2022-11-15,5740.0,5740.0,5500.0,5580.0,570701,False
2022-11-16,5430.0,5970.0,5350.0,5970.0,252601,False
2022-11-17,6200.0,6240.0,6030.0,6200.0,324134,False
2022-11-18,6050.0,6510.0,6050.0,6420.0,495811,False
2022-11-21,6430.0,6710.0,6380.0,6510.0,213314,False
2022-11-22,6590.0,6760.0,6240.0,6510.0,551935,False
2022-11-23,6380.0,6590.0,6380.0,6490.0,306038,False
2022-11-24,6510.0,6530.0,6220.0,6470.0,218380,False
2022-11-25,6510.0,6880.0,6430.0,6880.0,497301,False
2022-11-28,6980.0,7130.0,6980.0,7070.0,531615,False
2022-11-29,7170.0,7250.0,6780.0,6980.0,664908,False
2022-11-30,6980.0,7230.0,6900.0,7070.0,270431,False
2022-12-01,7150.0,7370.0,6800.0,6800.0,969796,False
2022-12-02,6780.0,7090.0,6610.0,7090.0,389700,False
2022-12-05,7210.0,7370.0,7000.0,7020.0,505404,False
2022-12-06,7020.0,7020.0,6530.0,6530.0,789978,False
2022-12-07,6360.0,6530.0,6120.0,6140.0,552239,False
2022-12-08,6180.0,6530.0,6120.0,6200.0,705719,False
2022-12-09,6200.0,6360.0,6070.0,6120.0,536799,False
2022-12-12,6140.0,6430.0,6120.0,6200.0,494111,False
2022-12-13,6220.0,6320.0,6120.0,6320.0,489603,False
2022-12-14,6420.0,6550.0,6380.0,6450.0,405523,False
2022-12-15,6450.0,6780.0,6430.0,6760.0,1176948,False
2022-12-16,6780.0,7190.0,6730.0,7060.0,1016312,False
2022-12-19,7130.0,7150.0,6630.0,6630.0,889674,False
2022-12-20,6670.0,6780.0,6200.0,6300.0,845557,False
2022-12-21,6470.0,6470.0,6050.0,6260.0,707100,False
2022-12-22,6340.0,6340.0,6160.0,6260.0,237866,False
2022-12-23,6260.0,6300.0,6110.0,6140.0,274700,False
2022-12-26,6120.0,6200.0,5850.0,5850.0,397368,False
2022-12-27,5850.0,6010.0,5830.0,5990.0,363202,False
2022-12-28,6030.0,6140.0,5830.0,5990.0,192200,False
2022-12-29,5870.0,6050.0,5870.0,5970.0,129607,False
2022-12-30,6010.0,6010.0,5910.0,6010.0,137002,False
2023-01-03,6050.0,6280.0,6010.0,6260.0,336315,False
2023-01-04,6320.0,6320.0,6220.0,6220.0,218935,False
2023-01-05,6320.0,6340.0,6120.0,6280.0,216900,False
2023-01-06,6200.0,6300.0,6160.0,6260.0,224263,False
2023-01-09,6260.0,6280.0,6110.0,6200.0,137501,False
2023-01-10,6200.0,6320.0,6030.0,6320.0,551301,False
2023-01-11,6360.0,6610.0,6340.0,6590.0,812097,False
2023-01-12,6710.0,6710.0,6470.0,6490.0,301724,False
2023-01-13,6590.0,6590.0,6470.0,6490.0,245503,False
2023-01-16,6400.0,6490.0,6280.0,6490.0,608914,False
2023-01-17,6490.0,6610.0,6400.0,6590.0,529310,False
2023-01-18,6590.0,7040.0,6470.0,7020.0,1251417,False
2023-01-19,7020.0,7020.0,6860.0,6980.0,383830,False
2023-01-27,6960.0,7070.0,6800.0,7000.0,573620,False
2023-01-30,7020.0,7170.0,6900.0,7020.0,1074758,False
2023-01-31,7020.0,7150.0,6900.0,7150.0,433528,False
2023-02-01,7190.0,7190.0,6670.0,6670.0,985458,False
2023-02-02,6690.0,6730.0,6530.0,6630.0,641446,False
2023-02-03,6630.0,6760.0,6630.0,6690.0,311956,False
2023-02-06,6690.0,6900.0,6650.0,6710.0,157406,False
2023-02-07,6780.0,6780.0,6450.0,6450.0,199476,False
2023-02-08,6670.0,6670.0,6510.0,6510.0,294069,False
2023-02-09,6550.0,6590.0,6510.0,6530.0,69704,False
2023-02-10,6510.0,6570.0,6450.0,6570.0,145398,False
2023-02-13,6450.0,6530.0,6280.0,6320.0,284039,False
2023-02-14,6360.0,6400.0,6280.0,6320.0,72951,False
2023-02-15,6260.0,6470.0,6260.0,6400.0,88379,False
2023-02-16,6420.0,6590.0,6420.0,6590.0,119192,False
2023-02-17,6590.0,6710.0,6490.0,6550.0,123646,False
2023-02-20,6550.0,6940.0,6550.0,6940.0,496244,False
2023-02-21,6960.0,6980.0,6820.0,6860.0,363763,False
2023-02-22,6760.0,6820.0,6630.0,6670.0,289820,False
2023-02-23,6570.0,6670.0,6320.0,6490.0,255867,False
2023-02-24,6590.0,6590.0,6420.0,6430.0,83800,False
2023-02-27,6420.0,6420.0,6240.0,6320.0,149750,False
2023-02-28,6320.0,6430.0,6300.0,6320.0,80610,False
2023-03-01,6320.0,6430.0,6240.0,6400.0,150311,False
2023-03-02,6400.0,6470.0,6400.0,6450.0,78305,False
2023-03-03,6430.0,6510.0,6400.0,6400.0,164549,False
2023-03-06,6650.0,6670.0,6400.0,6470.0,168192,False
2023-03-07,6630.0,6630.0,6430.0,6470.0,50002,False
2023-03-08,6510.0,6510.0,6360.0,6510.0,116521,False
2023-03-09,6510.0,6630.0,6470.0,6510.0,70504,False
2023-03-10,6510.0,6510.0,6400.0,6470.0,92000,False
2023-03-13,6380.0,6450.0,6360.0,6430.0,99690,False
2023-03-14,6380.0,6400.0,6260.0,6260.0,131230,False
2023-03-15,6430.0,6510.0,6340.0,6470.0,116883,False
2023-03-16,6400.0,6510.0,6400.0,6400.0,60731,False
2023-03-17,6430.0,6530.0,6430.0,6490.0,102261,False
2023-03-20,6530.0,6530.0,6360.0,6400.0,84900,False
2023-03-21,6510.0,6510.0,6420.0,6470.0,91708,False
2023-03-22,6430.0,6510.0,6430.0,6430.0,60440,False
2023-03-23,6430.0,6450.0,6380.0,6450.0,80600,False
2023-03-24,6470.0,6610.0,6470.0,6550.0,268481,False
2023-03-27,6590.0,6690.0,6550.0,6670.0,237899,False
2023-03-28,6860.0,6860.0,6670.0,6670.0,361198,False
2023-03-29,6690.0,6690.0,6550.0,6590.0,134307,False
2023-03-30,6610.0,6740.0,6570.0,6590.0,238770,False
2023-03-31,6610.0,6780.0,6550.0,6780.0,311182,False
2023-04-03,6980.0,7250.0,6940.0,7250.0,1895978,False
2023-04-04,7750.0,7750.0,7400.0,7520.0,1080583,False
2023-04-05,7520.0,7750.0,7400.0,7710.0,833490,False
2023-04-06,7710.0,7950.0,7480.0,7480.0,1126158,False
2023-04-07,7560.0,7810.0,7440.0,7710.0,899749,False
2023-04-10,7910.0,8240.0,7890.0,8060.000000000001,1634242,False
2023-04-11,8100.0,8260.0,7810.0,8160.0,1148729,False
2023-04-12,8200.0,8280.0,8039.999999999999,8080.0,955738,False
2023-04-13,8100.0,8140.000000000001,7830.0,7830.0,1201911,False
2023-04-14,7830.0,7870.0,7290.0,7290.0,1966414,False
2023-04-17,7370.0,7480.0,7330.0,7400.0,583028,False
2023-04-18,7500.0,7660.0,7370.0,7580.0,645824,False
2023-04-19,7600.0,7640.0,7350.0,7350.0,730107,False
2023-04-20,7440.0,7850.0,7350.0,7850.0,1241881,False
2023-04-21,7950.0,8119.999999999999,7680.0,7750.0,595044,False
2023-04-24,7850.0,8060.000000000001,7640.0,7910.0,801105,False
2023-04-25,7990.0,8260.0,7890.0,7950.0,1493766,False
2023-04-26,7910.0,8119.999999999999,7870.0,8119.999999999999,580697,False
2023-04-27,8220.0,8680.0,8160.0,8680.0,1123927,False
2023-04-28,8820.0,9050.0,8760.0,8800.0,1117390,False
2023-05-04,8720.0,9110.0,8610.0,9010.0,1250765,False
