time,open,high,low,close,volume,is_ipo
2024-03-12,28870.0,30870.0,28820.0,30870.0,9494505,False
2024-03-13,31450.0,32240.000000000004,31060.0,31550.0,3677330,False
2024-03-14,31550.0,32380.000000000004,31060.0,32040.0,4829823,False
2024-03-15,32040.0,33800.0,31650.0,33800.0,5680581,False
2024-03-18,33800.0,34970.0,31450.0,31800.0,13921542,False
2024-03-19,31990.0,33110.0,31160.0,31800.0,5440927,False
2024-03-20,31890.0,32240.000000000004,31450.0,32040.0,4026589,False
2024-03-21,32530.0,32630.000000000004,31840.0,32479.999999999996,4066537,False
2024-03-22,32630.000000000004,32920.0,31990.0,32479.999999999996,5649200,False
2024-03-25,32040.0,32430.0,30870.0,31160.0,6123029,False
2024-03-26,31160.0,33260.0,31110.0,33110.0,5041959,False
2024-03-27,33110.0,33110.0,32240.000000000004,32630.000000000004,2582849,False
2024-03-28,32770.0,32820.0,32240.000000000004,32280.0,3196256,False
2024-03-29,32240.000000000004,32920.0,32140.0,32380.000000000004,3229674,False
2024-04-01,32380.000000000004,32580.0,31890.0,32189.999999999996,3764524,False
2024-04-02,32040.0,34430.0,31990.0,34430.0,10184749,False
2024-04-03,34240.0,34380.0,33460.0,33460.0,3902337,False
2024-04-04,33360.0,33600.0,32330.0,32330.0,5223942,False
2024-04-05,32040.0,32240.000000000004,30770.0,30770.0,7356049,False
2024-04-08,30870.0,31650.0,30570.0,30970.0,3620190,False
2024-04-09,31260.0,31600.0,30870.0,31550.0,2031205,False
2024-04-10,31700.0,31750.0,30870.0,30920.0,2557102,False
2024-04-11,30480.0,31550.0,30430.0,31160.0,2723762,False
2024-04-12,31210.0,31500.0,30920.0,31260.0,2990242,False
2024-04-15,31260.0,32479.999999999996,29110.0,29110.0,7401194,False
2024-04-16,29300.0,29650.0,28620.0,29650.0,5271483,False
2024-04-17,29990.0,29990.0,27990.0,27990.0,4712356,False
2024-04-19,26860.0,28720.0,26860.0,27450.0,5883275,False
2024-04-22,28230.0,28380.0,27550.0,28040.0,2523350,False
2024-04-23,27990.0,28230.0,26420.0,26960.0,4114748,False
2024-04-24,27450.0,28820.0,27200.0,28820.0,6237441,False
2024-04-25,29010.0,29300.0,28470.0,28720.0,3441565,False
2024-04-26,28380.0,29740.0,28380.0,29300.0,3971670,False
2024-05-02,29300.0,29650.0,28570.0,29300.0,3825407,False
2024-05-03,29600.0,29600.0,28670.0,28720.0,3959373,False
2024-05-06,29160.0,30530.0,28820.0,30480.0,6484421,False
2024-05-07,30570.0,31010.0,30090.0,30720.0,3852895,False
2024-05-08,30280.0,31410.0,29790.0,30970.0,5304778,False
2024-05-09,31060.0,31940.0,30870.0,31010.0,5782746,False
2024-05-10,31060.0,31160.0,30480.0,30920.0,3562584,False
2024-05-13,31060.0,31500.0,30570.0,31260.0,3375177,False
2024-05-14,31450.0,32090.000000000004,31360.0,31750.0,4216822,False
2024-05-15,32090.000000000004,32090.000000000004,31550.0,31990.0,3873903,False
2024-05-16,32240.000000000004,32630.000000000004,31750.0,31800.0,4269646,False
2024-05-17,31650.0,33360.0,31550.0,32580.0,6325118,False
2024-05-20,32870.0,33700.0,32720.0,32820.0,5488563,False
2024-05-21,32820.0,32970.0,32140.0,32580.0,4042387,False
2024-05-22,33020.0,33160.0,31840.0,32040.0,5202951,False
2024-05-23,31840.0,32670.0,31650.0,32630.000000000004,4459502,False
2024-05-24,32240.000000000004,34190.0,32040.0,33460.0,12311917,False
2024-05-27,33410.0,35120.0,32770.0,34430.0,7434247,False
2024-05-28,34680.0,34780.0,34140.0,34780.0,4465496,False
2024-05-29,34730.0,36050.0,33990.0,34090.0,6871586,False
2024-05-30,33510.0,35410.0,33260.0,35170.0,8155218,False
2024-05-31,35260.0,35360.0,34340.0,34340.0,2635995,False
2024-06-03,34870.0,34870.0,34190.0,34190.0,4509000,False
2024-06-04,34190.0,34920.0,34140.0,34290.0,3284074,False
2024-06-05,34680.0,35460.0,34290.0,34340.0,4620183,False
2024-06-06,34380.0,34630.0,33800.0,33990.0,3063593,False
2024-06-07,34090.0,34380.0,33990.0,34190.0,2124683,False
2024-06-10,34430.0,35900.0,34430.0,35360.0,6189529,False
2024-06-11,35460.0,35610.0,34430.0,34780.0,4493203,False
2024-06-12,34580.0,34970.0,34240.0,34920.0,3276656,False
2024-06-13,35120.0,35120.0,34480.0,34530.0,3581691,False
2024-06-14,34580.0,34870.0,32240.000000000004,32240.000000000004,5511489,False
2024-06-17,32630.000000000004,33110.0,32240.000000000004,32580.0,5121554,False
2024-06-18,33020.0,33510.0,32720.0,33160.0,2556320,False
2024-06-19,33160.0,33210.0,32630.000000000004,32820.0,3075412,False
2024-06-20,32720.0,33210.0,32630.000000000004,33210.0,2559527,False
2024-06-21,33210.0,34040.0,33210.0,33750.0,3666515,False
2024-06-24,33260.0,33600.0,32240.000000000004,32240.000000000004,4721207,False
2024-06-25,32479.999999999996,32920.0,32240.000000000004,32820.0,2337372,False
2024-06-26,33160.0,35120.0,32820.0,35120.0,10262696,False
2024-06-27,35120.0,35950.0,34480.0,35170.0,6494668,False
2024-06-28,35170.0,35210.0,32720.0,33410.0,7379059,False
2024-07-01,33410.0,33650.0,32820.0,33510.0,3248985,False
2024-07-02,33650.0,33990.0,33360.0,33800.0,2053189,False
2024-07-03,33800.0,34290.0,33600.0,33800.0,3128411,False
2024-07-04,33700.0,34730.0,33360.0,34190.0,5656673,False
2024-07-05,34190.0,34630.0,33800.0,34290.0,3119041,False
2024-07-08,34530.0,35650.0,34290.0,35650.0,6639629,False
2024-07-09,36530.0,37610.0,36290.0,37120.0,8139491,False
2024-07-10,37270.0,37410.0,36140.0,36140.0,5597548,False
2024-07-11,36630.0,36920.0,35800.0,36090.0,3803036,False
2024-07-12,36090.0,37310.0,35850.0,37020.0,5395224,False
2024-07-15,37020.0,38100.0,36730.0,37610.0,4634143,False
2024-07-16,37610.0,37850.0,36920.0,37310.0,3258070,False
2024-07-17,37310.0,37310.0,34730.0,34730.0,10721086,False
2024-07-18,34730.0,35610.0,33990.0,35210.0,3849734,False
2024-07-19,35210.0,35210.0,33650.0,33700.0,5134806,False
2024-07-22,33210.0,33310.0,31840.0,31990.0,6235952,False
2024-07-23,32240.000000000004,32670.0,29890.0,29890.0,3979857,False
2024-07-24,29890.0,31940.0,29400.0,31940.0,5007335,False
2024-07-25,31940.0,32280.0,31310.0,32240.000000000004,1940394,False
2024-07-26,32280.0,33070.0,32140.0,32330.0,2931835,False
2024-07-29,32720.0,32720.0,32330.0,32720.0,2070999,False
2024-07-30,32820.0,33020.0,31750.0,32479.999999999996,2019908,False
2024-07-31,32479.999999999996,32970.0,32090.000000000004,32240.000000000004,2860313,False
2024-08-01,32430.0,32479.999999999996,30230.0,30670.0,3736390,False
2024-08-02,29990.0,31650.0,29990.0,31600.0,2310026,False
2024-08-05,30970.0,31550.0,29400.0,29400.0,4196393,False
2024-08-06,30570.0,31010.0,29700.0,30620.0,3086232,False
2024-08-07,30770.0,31890.0,30570.0,31800.0,4144043,False
2024-08-08,31360.0,32040.0,30920.0,31160.0,3008195,False
2024-08-09,31840.0,32040.0,31500.0,31750.0,2929062,False
2024-08-12,31800.0,32670.0,31650.0,32430.0,2728947,False
2024-08-13,32430.0,32479.999999999996,31990.0,32330.0,1987568,False
2024-08-14,32430.0,33020.0,32140.0,32630.000000000004,2925460,False
2024-08-15,32530.0,32530.0,31840.0,31890.0,1955480,False
2024-08-16,32240.000000000004,34040.0,32189.999999999996,33750.0,4687238,False
2024-08-19,33800.0,34140.0,33700.0,33940.0,2027146,False
2024-08-20,33850.0,34780.0,33650.0,34290.0,3132047,False
2024-08-21,34290.0,34480.0,33800.0,34430.0,2077802,False
2024-08-22,34780.0,34780.0,33900.0,33990.0,2105135,False
2024-08-23,33990.0,34630.0,33800.0,34630.0,2070340,False
2024-08-26,35260.0,35360.0,34240.0,34240.0,1971335,False
2024-08-27,34190.0,34290.0,33900.0,34140.0,1420570,False
2024-08-28,34380.0,35260.0,34240.0,34820.0,4324289,False
2024-08-29,34920.0,35070.0,34480.0,34480.0,874865,False
2024-08-30,34530.0,34970.0,34430.0,34530.0,1249929,False
2024-09-04,33990.0,34140.0,32630.000000000004,33900.0,3843698,False
2024-09-05,34040.0,34090.0,33070.0,33110.0,2269872,False
2024-09-06,32920.0,33800.0,32870.0,33700.0,1688659,False
2024-09-09,33650.0,33900.0,33210.0,33700.0,1066788,False
2024-09-10,33800.0,34040.0,33110.0,33310.0,1779291,False
