time,open,high,low,close,volume,is_ipo
2022-02-23,59740.0,63210.0,59740.0,61260.0,1867100,False
2022-02-24,60910.0,63210.0,60910.0,63170.0,2082900,False
2022-02-25,63600.0,65710.0,63130.0,63130.0,2105400,False
2022-02-28,63560.0,64379.99999999999,61840.0,63640.0,1842200,False
2022-03-01,63910.0,65120.00000000001,63520.0,63680.0,1246900,False
2022-03-02,63600.0,64769.99999999999,62860.0,64769.99999999999,1697600,False
2022-03-03,65160.0,69300.0,65160.0,69300.0,5507000,False
2022-03-04,71010.0,71400.0,69060.0,69300.0,3403000,False
2022-03-07,70470.0,74130.0,70470.0,74090.0,4069300,False
2022-03-08,74170.0,75500.0,70620.0,71010.0,3052400,False
2022-03-09,72070.0,73940.0,70820.0,73740.0,2996100,False
2022-03-10,72380.0,75660.0,72180.0,72960.0,1437000,False
2022-03-11,72960.0,75300.0,72530.0,73390.0,2314200,False
2022-03-14,73630.0,74910.0,70230.0,70230.0,2379900,False
2022-03-15,70230.0,71400.0,67310.0,69720.0,2176000,False
2022-03-16,70930.0,74520.0,69720.0,73740.0,1673100,False
2022-03-17,74370.0,74520.0,70970.0,72420.0,1599500,False
2022-03-18,73160.0,74330.0,72460.0,73780.0,1848700,False
2022-03-21,74330.0,78040.0,73940.0,77840.0,3422100,False
2022-03-22,77960.0,83260.0,77960.0,83260.0,3093400,False
2022-03-23,84670.0,88610.0,84590.0,88610.0,3169000,False
2022-03-24,88180.0,90130.0,85840.0,86810.0,3439900,False
2022-03-25,86230.0,87790.0,85140.0,87790.0,2561600,False
2022-03-28,87980.0,91690.0,87050.0,91650.0,2171400,False
2022-03-29,93250.0,93250.0,86230.0,89160.0,2885500,False
2022-03-30,87790.0,90910.0,85640.0,90520.0,3207600,False
2022-03-31,91300.0,91890.0,88960.0,88960.0,1743900,False
2022-04-01,87790.0,89660.0,87010.0,88960.0,1744400,False
2022-04-04,88570.0,88760.0,85840.0,86230.0,1907500,False
2022-04-05,86030.0,87400.0,83420.0,83890.0,1770700,False
2022-04-06,82440.0,86150.0,82330.0,84590.0,1340400,False
2022-04-07,84280.0,87980.0,84280.0,87010.0,1410000,False
2022-04-08,86930.0,87590.0,83930.0,84280.0,1297600,False
2022-04-12,84670.0,86890.0,83300.0,84280.0,1112200,False
2022-04-13,85600.0,90170.0,85060.0,90170.0,2285800,False
2022-04-14,92470.0,96450.0,91890.0,96450.0,2400900,False
2022-04-15,96370.0,98520.0,94890.0,96760.0,1260400,False
2022-04-18,97110.0,97930.0,94030.0,95590.0,1398500,False
2022-04-19,96760.0,102270.0,95980.0,99420.0,2350900,False
2022-04-20,99460.0,99890.0,93640.0,94810.0,2448200,False
2022-04-21,93250.0,98250.0,91690.0,96370.0,1408900,False
2022-04-22,97540.0,97540.0,89660.0,92860.0,4671400,False
2022-04-25,90910.0,93760.0,86380.0,86380.0,2001500,False
2022-04-26,80420.0,87400.0,80380.0,87010.0,2139100,False
2022-04-27,86620.0,88960.0,82870.0,88570.0,1720300,False
2022-04-28,88880.0,89740.0,86150.0,88960.0,1255200,False
2022-04-29,88180.0,95160.0,87400.0,93990.0,2100200,False
2022-05-04,93640.0,96330.0,92470.0,93410.0,1027200,False
2022-05-05,94420.0,94420.0,88760.0,92390.0,1557400,False
2022-05-06,89350.0,93600.0,89160.0,90130.0,1421300,False
2022-05-09,88570.0,89350.0,83850.0,83850.0,1672100,False
2022-05-10,79990.0,83460.0,78070.0,82720.0,2099800,False
2022-05-11,83650.0,83890.0,80610.0,82720.0,809700,False
2022-05-12,81200.0,82520.0,76940.0,76940.0,1980600,False
2022-05-13,76080.0,76860.0,71560.0,71560.0,2508900,False
2022-05-16,73350.0,76550.0,70270.0,70270.0,1497600,False
2022-05-17,67890.0,75190.0,67890.0,75190.0,1245200,False
2022-05-18,76080.0,79360.0,76080.0,79210.0,1215700,False
2022-05-19,76980.0,84670.0,75690.0,83890.0,1607700,False
2022-05-20,83850.0,85450.0,82330.0,83110.0,952100,False
2022-05-23,84670.0,84860.0,79990.0,83730.0,1133400,False
2022-05-24,84360.0,88570.0,83500.0,87010.0,1507200,False
2022-05-25,88020.0,90480.0,87400.0,89160.0,994900,False
2022-05-26,89740.0,90750.0,87400.0,87750.0,985400,False
2022-05-27,85840.0,86230.0,83380.0,83500.0,2873300,False
2022-05-30,82370.0,86620.0,82370.0,83890.0,1044200,False
2022-05-31,84470.0,89270.0,83690.0,87240.0,1301500,False
2022-06-01,87980.0,91110.0,86420.0,89660.0,1560000,False
2022-06-02,89390.0,92670.0,89390.0,91150.0,2049400,False
2022-06-03,97460.0,97460.0,97460.0,97460.0,357200,False
2022-06-06,104150.0,104150.0,99910.0,100000.0,4625000,False
2022-06-07,99070.0,106600.0,95680.0,105760.0,2536900,False
