time,open,high,low,close,volume,is_ipo
2022-11-02,15470.0,15470.0,15270.0,15400.0,91684,False
2022-11-03,15250.0,15400.0,15250.0,15400.0,60056,False
2022-11-04,15250.0,15360.0,15090.0,15360.0,143516,False
2022-11-07,15340.0,15340.0,14850.0,14850.0,121999,False
2022-11-08,14920.0,15340.0,14740.0,15340.0,482107,False
2022-11-09,15050.0,15270.0,14890.0,14890.0,41620,False
2022-11-10,14920.0,15000.0,14120.0,14120.0,112893,False
2022-11-11,14160.0,15070.0,13760.0,15070.0,541745,False
2022-11-14,14630.0,14870.0,14070.0,14870.0,406197,False
2022-11-15,14250.0,14600.0,13850.0,14600.0,340738,False
2022-11-16,13760.0,14650.0,13630.0,14650.0,962411,False
2022-11-17,14650.0,14650.0,14120.0,14490.0,273624,False
2022-11-18,14210.0,14600.0,13850.0,14600.0,291327,False
2022-11-21,14600.0,14600.0,13980.0,13980.0,176679,False
2022-11-22,14030.0,14600.0,13780.0,14600.0,512738,False
2022-11-23,14090.0,14400.0,14090.0,14290.0,1074352,False
2022-11-24,14210.0,14210.0,13780.0,13780.0,187442,False
2022-11-25,13850.0,14290.0,13850.0,14290.0,823606,False
2022-11-28,14340.0,14380.0,13890.0,14290.0,618581,False
2022-11-29,14210.0,14250.0,13890.0,14250.0,314926,False
2022-11-30,14250.0,14250.0,13980.0,14010.0,93344,False
2022-12-01,14010.0,14180.0,13980.0,14180.0,181939,False
2022-12-02,14180.0,14230.0,13920.0,14230.0,176616,False
2022-12-05,14210.0,14270.0,14070.0,14070.0,149992,False
2022-12-06,14140.0,14870.0,13960.0,14560.0,1467614,False
2022-12-07,14470.0,14490.0,14120.0,14120.0,96859,False
2022-12-08,14140.0,14380.0,13980.0,13980.0,212085,False
2022-12-09,14090.0,14210.0,13320.0,14210.0,385238,False
2022-12-12,14250.0,14250.0,13720.0,13830.0,151820,False
2022-12-13,13830.0,13960.0,13540.0,13870.0,294953,False
2022-12-14,13980.0,13980.0,13760.0,13870.0,69115,False
2022-12-15,13870.0,13870.0,13320.0,13830.0,157929,False
2022-12-16,13670.0,13780.0,13450.0,13740.0,81102,False
2022-12-19,13760.0,13760.0,13360.0,13540.0,187061,False
