time,open,high,low,close,volume,is_ipo
2022-04-13,31250.0,31900.0,31200.0,31850.0,2713700,False
2022-04-14,32000.0,32100.0,31750.0,31850.0,2223100,False
2022-04-15,31850.0,32400.0,31500.0,31500.0,3170900,False
2022-04-18,31450.0,32000.0,31250.0,31350.0,3516800,False
2022-04-19,31250.0,31850.0,30850.0,30850.0,3404000,False
2022-04-20,30850.0,31050.0,30450.0,30650.0,3604800,False
2022-04-21,30650.0,30750.0,28550.0,30500.0,5572100,False
2022-04-22,30750.0,31200.0,30500.0,30900.0,3238200,False
2022-04-25,31350.0,31350.0,28750.0,29050.0,5632400,False
2022-04-26,29100.0,31050.0,28400.0,31050.0,6142800,False
2022-04-27,31000.0,31000.0,29600.0,30500.0,4010600,False
2022-04-28,30500.0,30550.0,29850.0,29850.0,3488600,False
2022-04-29,30000.0,30900.0,29850.0,30900.0,4185700,False
2022-05-04,30750.0,30750.0,29800.0,29950.0,2433100,False
2022-05-05,30100.0,30400.0,29600.0,30300.0,2500200,False
2022-05-06,29600.0,30500.0,29600.0,29600.0,7483500,False
2022-05-09,29800.0,29900.0,27900.0,28200.0,7497200,False
2022-05-10,27900.0,28350.0,27800.0,28100.0,4226400,False
2022-05-11,28500.0,29700.0,28200.0,28900.0,4343100,False
2022-05-12,28500.0,28900.0,26900.0,26900.0,3703900,False
2022-05-13,26750.0,27300.0,25100.0,25300.0,6901900,False
2022-05-16,25500.0,26800.0,25500.0,26250.0,4649600,False
2022-05-17,26000.0,27500.0,25800.0,27400.0,4233100,False
2022-05-18,27500.0,27650.0,26750.0,27400.0,6037800,False
2022-05-19,26500.0,27900.0,26500.0,27400.0,2294100,False
2022-05-20,27400.0,27700.0,26850.0,27350.0,2127600,False
2022-05-23,27100.0,27850.0,26400.0,27350.0,2267400,False
2022-05-24,27350.0,28100.0,26600.0,28100.0,2611100,False
2022-05-25,28050.0,29450.0,27650.0,29450.0,4121200,False
2022-05-26,29400.0,29750.0,28950.0,29600.0,1976300,False
2022-05-27,29200.0,29800.0,29000.0,29800.0,2959400,False
2022-05-30,29800.0,29950.0,29200.0,29950.0,2849200,False
2022-05-31,29850.0,30300.0,29400.0,30150.0,2498300,False
2022-06-01,29900.0,30150.0,29550.0,30050.0,2301500,False
2022-06-02,29800.0,30200.0,29600.0,29950.0,1947800,False
2022-06-03,29500.0,29950.0,29300.0,29950.0,1491300,False
2022-06-06,29950.0,30000.0,29500.0,29950.0,1387000,False
2022-06-07,29650.0,29900.0,29150.0,29900.0,1839000,False
2022-06-08,29700.0,30500.0,29700.0,30400.0,2170300,False
2022-06-09,30400.0,30900.0,30000.0,30900.0,1442400,False
2022-06-10,30600.0,30600.0,29950.0,30500.0,1936600,False
2022-06-13,29100.0,29400.0,28400.0,29000.0,3179400,False
2022-06-14,27150.0,29150.0,27150.0,29150.0,2289700,False
2022-06-15,29150.0,29150.0,28300.0,28900.0,2498100,False
2022-06-16,28900.0,30500.0,28650.0,29200.0,3090500,False
2022-06-17,28800.0,29850.0,28500.0,29350.0,2350300,False
2022-06-20,29300.0,29300.0,28100.0,28700.0,2183100,False
2022-06-21,27600.0,28350.0,27600.0,28000.0,2572900,False
2022-06-22,28500.0,28900.0,28100.0,28500.0,1221700,False
2022-06-23,28050.0,28450.0,28000.0,28050.0,801400,False
2022-06-24,28100.0,28400.0,27550.0,27550.0,974300,False
2022-06-27,27700.0,28800.0,27650.0,28750.0,1271000,False
2022-06-28,28400.0,29450.0,28400.0,28850.0,1367000,False
2022-06-29,28700.0,29150.0,28400.0,28450.0,1095400,False
2022-06-30,28500.0,28850.0,28000.0,28550.0,1605000,False
2022-07-01,28550.0,28650.0,27900.0,28650.0,1806800,False
2022-07-04,28950.0,28950.0,28350.0,28500.0,969000,False
2022-07-05,28500.0,28800.0,27950.0,27950.0,1079500,False
2022-07-06,27600.0,28000.0,26000.0,26000.0,3210800,False
2022-07-07,26200.0,27000.0,26200.0,27000.0,2402600,False
2022-07-08,27000.0,27250.0,26600.0,27000.0,1037500,False
2022-07-11,26000.0,26500.0,25150.0,26000.0,3468900,False
2022-07-12,26100.0,26450.0,25600.0,26200.0,1087600,False
2022-07-13,26200.0,26600.0,25800.0,26250.0,806000,False
2022-07-14,26500.0,26500.0,25900.0,26050.0,1161000,False
2022-07-15,26000.0,26300.0,25650.0,26200.0,1215800,False
2022-07-18,26300.0,26450.0,26000.0,26050.0,508500,False
2022-07-19,25800.0,26050.0,25750.0,26000.0,937900,False
2022-07-20,26100.0,26250.0,26000.0,26050.0,1423900,False
