time,open,high,low,close,volume,is_ipo
2023-11-16,21270.0,21270.0,21190.0,21190.0,4202,True
2023-11-17,21190.0,21270.0,20590.0,21270.0,4800,True
2023-11-20,20590.0,22010.0,20520.0,22010.0,150600,True
2023-11-21,22010.0,22010.0,21410.0,21940.0,3602,True
2023-11-22,21940.0,22010.0,21710.0,21710.0,3910,True
2023-11-23,21710.0,21940.0,21270.0,21640.0,7800,True
2023-11-24,21560.0,21560.0,20590.0,21120.0,7300,True
2023-11-27,20890.0,20890.0,20150.0,20520.0,2700,True
2023-11-28,20590.0,20890.0,20150.0,20220.0,9421,True
2023-11-29,20590.0,20890.0,20520.0,20590.0,3510,True
2023-11-30,21640.0,22010.0,20820.0,20820.0,4121,True
2023-12-01,20590.0,20590.0,20590.0,20590.0,1000,True
2023-12-04,20590.0,20740.0,20590.0,20740.0,11600,True
2023-12-05,20890.0,20890.0,20590.0,20740.0,5300,True
2023-12-06,20740.0,20890.0,20740.0,20820.0,5000,True
2023-12-07,20890.0,20890.0,20520.0,20520.0,2300,True
2023-12-08,20520.0,20590.0,20520.0,20590.0,7600,True
2023-12-11,20520.0,20520.0,20150.0,20150.0,5100,True
2023-12-12,20370.0,20370.0,19850.0,19850.0,15500,True
2023-12-13,20150.0,20370.0,20150.0,20150.0,10400,True
2023-12-14,20150.0,20220.0,20070.0,20150.0,9200,True
2023-12-15,19850.0,19850.0,19770.0,19770.0,6300,True
2023-12-18,20000.0,20520.0,20000.0,20520.0,7000,True
2023-12-19,20520.0,21270.0,20150.0,20440.0,40111,True
2023-12-20,22380.0,22380.0,20370.0,20370.0,22300,True
2023-12-21,23880.0,23880.0,20890.0,21340.0,23820,True
2023-12-22,23130.0,23800.0,21640.0,22010.0,25600,True
2023-12-25,22380.0,22830.0,20590.0,22310.0,32504,True
2023-12-26,20970.0,21860.0,20970.0,21860.0,21820,True
2023-12-27,24620.0,24620.0,21640.0,21940.0,23943,True
2023-12-28,26860.0,26860.0,21340.0,22760.0,34410,True
2023-12-29,22160.0,23130.0,22090.0,23130.0,16400,True
2024-01-02,22760.0,23130.0,21790.0,21790.0,6107,True
2024-01-03,22160.0,22680.0,22010.0,22010.0,1600,True
2024-01-04,22830.0,22830.0,22160.0,22160.0,10509,True
2024-01-05,22160.0,22610.0,22160.0,22160.0,2631,True
2024-01-08,22010.0,22010.0,21710.0,21710.0,3000,True
2024-01-09,21790.0,21790.0,21790.0,21790.0,6640,True
2024-01-10,21710.0,21710.0,21270.0,21270.0,22200,True
2024-01-11,21640.0,21640.0,21640.0,21640.0,5700,True
2024-01-12,21940.0,22780.0,21940.0,22400.0,2700,True
2024-01-15,21790.0,22020.0,21560.0,22020.0,2500,True
2024-01-16,21790.0,21870.0,21790.0,21870.0,7801,True
2024-01-17,22320.0,22400.0,21790.0,21790.0,24812,True
2024-01-18,21940.0,21940.0,21940.0,21940.0,5500,True
2024-01-19,21940.0,21940.0,21940.0,21940.0,3700,True
2024-01-22,21940.0,21940.0,21940.0,21940.0,3100,True
2024-01-23,22020.0,22020.0,21940.0,21940.0,10100,True
2024-01-24,21410.0,21640.0,21030.0,21030.0,8500,True
2024-01-25,21330.0,21330.0,21330.0,21330.0,1501,True
2024-01-26,21330.0,21330.0,21330.0,21330.0,1400,True
2024-01-29,21410.0,21410.0,21410.0,21410.0,5400,True
2024-01-30,21410.0,21410.0,21410.0,21410.0,500,True
2024-01-31,21940.0,22020.0,18980.0,18980.0,169600,True
2024-02-01,20650.0,21110.0,17920.0,20500.0,137301,True
2024-02-02,21260.0,21260.0,18680.0,18680.0,246300,True
2024-02-05,19130.0,20120.0,18980.0,20120.0,14000,True
2024-02-06,20500.0,20880.0,19890.0,20800.0,33410,True
2024-02-07,20570.0,20650.0,19510.0,20500.0,7900,True
2024-02-15,20350.0,20650.0,20350.0,20420.0,14801,True
2024-02-16,20570.0,22470.0,20570.0,22020.0,61021,True
2024-02-19,21410.0,21640.0,21330.0,21640.0,10411,True
2024-02-20,21640.0,21640.0,21260.0,21330.0,15512,True
2024-02-21,21260.0,21260.0,21260.0,21260.0,607,True
2024-02-22,20950.0,21640.0,20950.0,21640.0,14100,True
2024-02-23,21260.0,21560.0,21260.0,21260.0,16500,True
2024-02-26,21260.0,21260.0,21260.0,21260.0,3200,True
2024-02-27,21260.0,21410.0,21260.0,21410.0,20901,True
2024-02-28,21330.0,21330.0,21260.0,21260.0,2903,True
2024-02-29,21260.0,21490.0,21260.0,21490.0,11800,True
2024-03-01,21410.0,21490.0,21410.0,21490.0,8600,True
2024-03-04,21490.0,21490.0,21410.0,21410.0,6600,True
2024-03-05,21560.0,21870.0,21560.0,21640.0,3300,True
2024-03-06,20730.0,22020.0,20730.0,21260.0,8204,True
2024-03-07,22550.0,22550.0,21940.0,22020.0,3200,True
2024-03-08,22620.0,22780.0,22020.0,22020.0,36806,True
2024-03-11,22400.0,22400.0,21940.0,21940.0,8902,True
2024-03-12,21940.0,22320.0,21790.0,22320.0,8310,True
2024-03-13,21790.0,21790.0,21490.0,21640.0,21914,True
2024-03-14,23540.0,24290.0,21640.0,21640.0,73500,True
2024-03-15,21640.0,21710.0,21640.0,21710.0,24201,True
2024-03-18,21710.0,21790.0,21640.0,21790.0,10201,True
2024-03-19,21790.0,21940.0,21710.0,21940.0,15111,True
2024-03-20,22700.0,22700.0,21790.0,21790.0,3100,True
2024-03-21,21940.0,21940.0,21640.0,21870.0,16305,True
2024-03-22,21710.0,22240.0,21640.0,21870.0,6600,True
2024-03-25,21870.0,22320.0,21790.0,21870.0,61310,True
2024-03-26,22400.0,22400.0,21870.0,22020.0,3404,True
2024-03-27,21940.0,22400.0,21940.0,22020.0,2501,True
2024-03-28,22700.0,23160.0,22700.0,22780.0,31813,True
2024-03-29,24140.0,24670.0,23540.0,24670.0,89040,True
2024-04-01,25050.0,25050.0,23540.0,23690.0,5520,True
2024-04-02,23690.0,24980.0,23690.0,24290.0,13410,True
2024-04-03,24290.0,24290.0,24290.0,24290.0,4318,True
2024-04-04,23610.0,24290.0,20650.0,22170.0,73206,True
2024-04-05,22780.0,24670.0,22780.0,24290.0,28423,True
2024-04-08,24600.0,24600.0,23990.0,24070.0,5503,True
2024-04-09,22780.0,24070.0,22780.0,24070.0,7100,True
2024-04-10,24070.0,24070.0,23990.0,24070.0,2900,True
2024-04-11,23080.0,23230.0,23080.0,23230.0,500,True
2024-04-12,23540.0,24220.0,23540.0,23540.0,300,True
2024-04-15,23760.0,23920.0,23160.0,23160.0,24210,True
2024-04-16,23540.0,23540.0,21260.0,23460.0,26700,True
2024-04-17,22240.0,22240.0,22240.0,22240.0,0,True
2024-04-19,22240.0,22240.0,21260.0,22090.0,72300,True
2024-04-22,21870.0,21870.0,21870.0,21870.0,400,True
2024-04-23,22020.0,22020.0,22020.0,22020.0,4100,True
2024-04-24,22620.0,22620.0,21560.0,21560.0,1100,True
2024-04-25,21640.0,21710.0,21640.0,21710.0,1300,True
2024-04-26,21640.0,22170.0,21640.0,22020.0,2300,True
2024-05-02,22700.0,22780.0,22550.0,22550.0,9013,True
2024-05-03,22780.0,22780.0,22620.0,22620.0,40000,True
2024-05-06,22620.0,23920.0,22620.0,23920.0,52904,True
2024-05-07,23230.0,23920.0,21490.0,23760.0,40300,True
2024-05-08,23000.0,23990.0,22090.0,23690.0,62701,True
2024-05-09,23000.0,23160.0,23000.0,23160.0,2600,True
2024-05-10,24140.0,24140.0,22930.0,22930.0,1900,True
2024-05-13,23840.0,23840.0,23000.0,23310.0,3900,True
2024-05-14,23160.0,23310.0,23080.0,23080.0,12900,True
2024-05-15,23160.0,23920.0,23160.0,23460.0,14114,True
2024-05-16,23690.0,23690.0,23310.0,23690.0,6700,True
2024-05-17,23080.0,23540.0,21260.0,23310.0,66561,True
2024-05-20,22620.0,23690.0,22620.0,23230.0,52204,True
2024-05-21,23230.0,23230.0,23230.0,23230.0,25600,True
2024-05-22,23920.0,24290.0,23230.0,23380.0,49811,True
2024-05-23,22850.0,24070.0,22850.0,23540.0,16307,True
2024-05-24,23690.0,23920.0,23380.0,23460.0,9901,True
2024-05-27,22850.0,23990.0,22850.0,23990.0,13600,True
2024-05-28,23990.0,23990.0,23920.0,23920.0,25000,True
