time,open,high,low,close,volume,is_ipo
2021-01-25,56100.0,56360.0,55000.0,55060.0,1225400,False
2021-01-26,55130.0,55130.0,52660.0,54150.0,1329100,False
2021-01-27,54150.0,54150.0,51360.0,51360.0,940900,False
2021-01-28,48110.0,50710.0,47780.0,47780.0,1569900,False
2021-01-29,47780.0,50710.0,47130.0,49600.0,902600,False
2021-02-01,49930.0,50510.0,48430.0,48890.0,670300,False
2021-02-02,48890.0,50060.0,48630.0,49730.0,934100,False
2021-02-03,51030.0,52010.0,50710.0,52010.0,874500,False
2021-02-04,52660.0,53110.0,51880.0,52660.0,790800,False
2021-02-05,53440.0,53960.0,52790.0,52790.0,799000,False
2021-02-08,53240.0,53890.0,50120.0,51360.0,1695100,False
2021-02-09,51940.0,52850.0,50710.0,52850.0,1216500,False
2021-02-17,55260.0,56490.0,54280.0,56490.0,1923100,False
2021-02-18,57530.0,58830.0,56750.0,58570.0,2259700,False
2021-02-19,57210.0,58180.0,57210.0,57790.0,1134700,False
2021-02-22,57210.0,57990.0,56620.0,57340.0,1156500,False
2021-02-23,58510.0,58700.0,57600.0,58120.0,1546200,False
2021-02-24,57860.0,57860.0,56560.0,57270.0,820100,False
2021-02-25,57990.0,58120.0,57340.0,57990.0,1366000,False
2021-02-26,56690.0,58050.0,56690.0,58050.0,872900,False
2021-03-01,58700.0,59740.0,58120.0,59740.0,1661100,False
2021-03-02,59740.0,60780.0,59160.0,59160.0,1386700,False
2021-03-03,59090.0,59480.0,58640.0,59160.0,696900,False
2021-03-04,59290.0,59810.0,57860.0,59090.0,1325100,False
2021-03-05,60000.0,60910.0,58830.0,60130.0,1469200,False
2021-03-08,61760.0,62410.0,60910.0,61760.0,1649000,False
2021-03-09,61630.0,61630.0,59160.0,60910.0,696100,False
2021-03-10,60520.0,60520.0,59160.0,59810.0,995600,False
2021-03-11,60460.0,60460.0,59810.0,60260.0,337200,False
2021-03-12,60460.0,60460.0,59090.0,59220.0,398400,False
2021-03-15,59480.0,59810.0,59220.0,59220.0,398200,False
2021-03-16,59220.0,59480.0,58310.0,58700.0,893400,False
2021-03-17,58770.0,61760.0,58250.0,60330.0,798700,False
2021-03-18,60390.0,60460.0,59480.0,59680.0,276400,False
2021-03-19,58830.0,59090.0,58310.0,59090.0,966800,False
2021-03-22,59160.0,59550.0,58510.0,58830.0,510900,False
2021-03-23,58510.0,59810.0,58440.0,59680.0,563500,False
2021-03-24,57860.0,58570.0,57730.0,58570.0,729000,False
2021-03-25,58570.0,59680.0,57860.0,58700.0,635700,False
2021-03-26,58050.0,58180.0,55910.0,57990.0,375100,False
2021-03-29,58700.0,58830.0,57860.0,58180.0,257900,False
2021-03-30,58180.0,58510.0,57860.0,58250.0,588000,False
2021-03-31,57990.0,58960.0,57860.0,58310.0,630300,False
2021-04-01,58380.0,58900.0,58250.0,58900.0,632100,False
2021-04-02,59480.0,59610.0,58700.0,58700.0,951100,False
2021-04-05,58830.0,59290.0,58120.0,58120.0,723500,False
2021-04-06,58050.0,58380.0,57860.0,58310.0,674800,False
2021-04-07,58440.0,59160.0,57860.0,57920.0,1201200,False
2021-04-08,58510.0,58510.0,57790.0,57860.0,684700,False
2021-04-09,57860.0,58440.0,57530.0,57730.0,379200,False
2021-04-12,57860.0,57920.0,56430.0,57140.0,1911900,False
2021-04-13,56950.0,57140.0,55710.0,55910.0,1358600,False
2021-04-14,55840.0,57080.0,55580.0,56230.0,741700,False
2021-04-15,57080.0,57400.0,55580.0,55910.0,1471400,False
2021-04-16,55910.0,56560.0,55580.0,55910.0,590300,False
2021-04-19,55910.0,56690.0,55650.0,56690.0,577300,False
2021-04-20,57210.0,57860.0,56620.0,57210.0,1410500,False
2021-04-22,57210.0,57210.0,55780.0,55780.0,1101600,False
2021-04-23,55710.0,55910.0,54610.0,55910.0,849600,False
2021-04-26,55650.0,55650.0,52980.0,52980.0,1072100,False
2021-04-27,52980.0,53310.0,52140.0,52980.0,791100,False
2021-04-28,52980.0,53630.0,52720.0,53240.0,631900,False
2021-04-29,53960.0,54350.0,53500.0,54280.0,624400,False
2021-05-04,53960.0,54150.0,53310.0,54150.0,930600,False
2021-05-05,54800.0,55910.0,54610.0,55580.0,919800,False
2021-05-06,55780.0,55780.0,54870.0,55190.0,911300,False
2021-05-07,54610.0,55190.0,53310.0,54610.0,856900,False
2021-05-10,54280.0,55910.0,53960.0,55910.0,763900,False
2021-05-11,55710.0,55970.0,55260.0,55450.0,737800,False
2021-05-12,55580.0,56170.0,55320.0,56170.0,616200,False
2021-05-13,56170.0,56300.0,55580.0,55650.0,549200,False
2021-05-14,55320.0,55650.0,54280.0,54670.0,825800,False
2021-05-17,55260.0,55260.0,53440.0,53630.0,1039300,False
2021-05-18,53830.0,53960.0,52850.0,53310.0,1096100,False
2021-05-19,53310.0,53960.0,52980.0,53050.0,299500,False
2021-05-20,53180.0,53180.0,52200.0,52530.0,714400,False
2021-05-21,52010.0,53180.0,51880.0,52660.0,596800,False
2021-05-24,53050.0,53630.0,52850.0,53310.0,504600,False
2021-05-25,53630.0,54090.0,53370.0,53890.0,594700,False
2021-05-26,53440.0,53760.0,53240.0,53240.0,414400,False
2021-05-27,53110.0,53310.0,52010.0,52070.0,687500,False
2021-05-28,52720.0,53570.0,52330.0,53310.0,655400,False
2021-05-31,53240.0,53760.0,52530.0,53700.0,853700,False
2021-06-01,55190.0,55190.0,54350.0,54410.0,1013500,False
2021-06-02,54800.0,56880.0,54610.0,56820.0,1981500,False
2021-06-03,57530.0,57860.0,57210.0,57400.0,1263100,False
2021-06-04,57080.0,59680.0,55260.0,59420.0,2154200,False
2021-06-07,59740.0,59870.0,55910.0,58960.0,1617400,False
2021-06-08,58310.0,58900.0,56950.0,57270.0,972400,False
2021-06-09,57470.0,57860.0,55970.0,56820.0,866600,False
2021-06-10,56560.0,56690.0,55580.0,55970.0,1036100,False
2021-06-11,56560.0,56750.0,56040.0,56560.0,390700,False
2021-06-14,57860.0,58770.0,57210.0,58180.0,1645200,False
2021-06-15,58180.0,58380.0,57530.0,57660.0,548600,False
2021-06-16,58380.0,60130.0,58180.0,59740.0,2150100,False
2021-06-17,59090.0,61430.0,58830.0,61040.0,1664700,False
2021-06-18,60910.0,60980.0,60130.0,60260.0,753100,False
2021-06-21,60520.0,62410.0,60200.0,60460.0,967400,False
2021-06-22,61430.0,61890.0,60780.0,61690.0,1273100,False
2021-06-23,61630.0,61890.0,60330.0,61040.0,907200,False
2021-06-24,61110.0,62860.0,61040.0,62280.0,1357600,False
2021-06-25,62410.0,63710.0,61820.0,63710.0,1539200,False
2021-06-28,64920.0,64980.00000000001,59620.0,63710.0,868700,False
2021-06-29,63040.0,63370.0,61760.0,62370.0,790600,False
2021-06-30,62370.0,63310.0,61360.0,62370.0,841400,False
2021-07-01,62700.0,63170.0,62030.0,63170.0,983500,False
2021-07-02,63840.0,65390.0,63780.0,64780.0,1847800,False
2021-07-05,64450.0,64780.0,61700.0,61700.0,1553700,False
2021-07-06,63440.0,63640.0,57540.0,57540.0,1415500,False
2021-07-07,57670.0,61360.0,57670.0,61360.0,1397500,False
2021-07-08,60890.0,62900.0,60290.0,62370.0,912200,False
2021-07-09,61500.0,63640.0,60560.0,61500.0,1080000,False
2021-07-12,61630.0,61630.0,58550.0,59010.0,990800,False
2021-07-13,60890.0,62300.0,59750.0,61360.0,581300,False
2021-07-14,61360.0,62170.0,60830.0,61230.0,611500,False
2021-07-15,60690.0,61360.0,60360.0,60690.0,494000,False
2021-07-16,60360.0,61090.0,60360.0,60360.0,279000,False
2021-07-19,58680.0,59690.0,58140.0,58140.0,703200,False
2021-07-20,57740.0,60090.0,57000.0,59690.0,665100,False
2021-07-21,60360.0,60360.0,58210.0,58610.0,569200,False
2021-07-22,59350.0,60490.0,58610.0,59950.0,487700,False
2021-07-23,59890.0,60290.0,59010.0,59010.0,356400,False
2021-07-26,58880.0,60090.0,58140.0,59220.0,614500,False
2021-07-27,60360.0,60760.0,59350.0,59690.0,877900,False
2021-07-28,59690.0,60690.0,59690.0,59750.0,322200,False
2021-07-29,60290.0,60360.0,59620.0,60020.0,504300,False
2021-07-30,60360.0,60830.0,60020.0,60090.0,530200,False
2021-08-02,61030.0,63510.0,60760.0,62700.0,1567600,False
2021-08-03,62700.0,62770.0,61630.0,62370.0,974700,False
2021-08-04,62370.0,63510.0,62230.0,63040.0,538300,False
2021-08-05,62770.0,62970.0,62030.0,62900.0,634600,False
2021-08-06,62900.0,63440.0,61830.0,61970.0,1309200,False
2021-08-09,61700.0,62700.0,61030.0,62370.0,1055000,False
2021-08-10,62370.0,64980.00000000001,62300.0,64379.99999999999,2217800,False
2021-08-11,65050.0,66320.0,63840.0,64040.00000000001,1507800,False
2021-08-12,63370.0,64040.00000000001,63370.0,63370.0,727100,False
2021-08-13,63110.0,63170.0,61430.0,62370.0,1311800,False
2021-08-16,62030.0,63710.0,61700.0,63170.0,1110200,False
2021-08-17,63170.0,63170.0,61970.0,61970.0,1132300,False
2021-08-18,61970.0,62370.0,61760.0,62100.0,522300,False
2021-08-19,62030.0,62030.0,60150.0,60960.0,2388200,False
2021-08-20,60360.0,60690.0,58480.0,58680.0,2766300,False
2021-08-23,58680.0,59350.0,57540.0,57540.0,1158700,False
2021-08-24,58340.0,58550.0,57000.0,57670.0,1081800,False
2021-08-25,57740.0,58550.0,57670.0,58550.0,557300,False
2021-08-26,58810.0,58810.0,57740.0,57870.0,687800,False
2021-08-27,57870.0,58410.0,57670.0,58340.0,927500,False
2021-08-30,59280.0,59350.0,58480.0,58680.0,793100,False
2021-08-31,59010.0,59950.0,58750.0,59950.0,878800,False
2021-09-01,59820.0,59950.0,59420.0,59420.0,536100,False
2021-09-06,60020.0,60690.0,59820.0,60620.0,868100,False
2021-09-07,60690.0,60760.0,59480.0,59480.0,720100,False
2021-09-08,59480.0,59690.0,58810.0,58880.0,550500,False
2021-09-09,59280.0,59750.0,59080.0,59420.0,444500,False
2021-09-10,59350.0,59890.0,59350.0,59420.0,421100,False
2021-09-13,60220.0,60220.0,59420.0,59420.0,613400,False
2021-09-14,60090.0,60420.0,59550.0,59690.0,669100,False
2021-09-15,60020.0,61900.0,59350.0,61360.0,1379300,False
2021-09-16,61700.0,62230.0,61630.0,62100.0,981700,False
2021-09-17,61830.0,62230.0,61500.0,61630.0,834000,False
2021-09-20,61630.0,61630.0,59550.0,59550.0,1516300,False
2021-09-21,59080.0,59350.0,57870.0,59150.0,1444000,False
2021-09-22,59350.0,60020.0,58750.0,59280.0,712000,False
2021-09-23,59820.0,61700.0,59550.0,60760.0,1094400,False
2021-09-24,61360.0,62230.0,60760.0,61030.0,925000,False
2021-09-27,61970.0,62030.0,60360.0,60360.0,1124300,False
2021-09-28,61030.0,64040.00000000001,60490.0,63780.0,4515800,False
2021-09-29,64040.00000000001,65990.0,63910.0,64920.0,2756300,False
2021-09-30,64780.0,65180.00000000001,64110.0,65050.0,1244900,False
2021-10-01,64379.99999999999,69540.0,64310.0,69410.0,4336000,False
2021-10-04,71090.0,74240.0,69740.0,69740.0,4046700,False
2021-10-05,71760.0,73700.0,70750.0,73100.0,2090000,False
2021-10-06,73100.0,76180.0,73100.0,76120.0,2420800,False
2021-10-07,74440.0,75780.0,73430.0,74440.0,2255400,False
2021-10-08,74980.0,76380.0,73430.0,75380.0,1830600,False
2021-10-11,75510.0,75780.0,73840.0,75450.0,2259900,False
2021-10-12,74980.0,76790.0,74170.0,75110.0,1949700,False
2021-10-13,75450.0,75450.0,73770.0,74440.0,1789300,False
2021-10-14,74240.0,76790.0,74240.0,74640.0,3003400,False
2021-10-15,75110.0,75780.0,74770.0,75110.0,1099600,False
2021-10-18,75450.0,79870.0,75310.0,78130.0,3109300,False
2021-10-19,77790.0,78800.0,76450.0,76790.0,1065700,False
2021-10-20,77390.0,77390.0,74100.0,76790.0,1708500,False
2021-10-21,77120.0,77390.0,75110.0,75240.0,1640500,False
2021-10-22,75380.0,76380.0,74240.0,75180.0,1280800,False
2021-10-25,75780.0,77260.0,74910.0,75110.0,2117000,False
2021-10-26,75780.0,77190.0,75380.0,76320.0,2367100,False
2021-10-27,77260.0,81610.0,76920.0,81610.0,4182900,False
2021-10-28,81480.0,86110.0,80010.0,83830.0,2341300,False
2021-10-29,83160.0,85500.0,81480.0,83490.0,1159800,False
2021-11-01,83560.0,85170.0,81150.0,81350.0,2076500,False
2021-11-02,82420.0,82420.0,80680.0,81550.0,1507400,False
2021-11-03,81550.0,82420.0,79470.0,80470.0,1891200,False
2021-11-04,79200.0,81820.0,78460.0,78530.0,1660900,False
2021-11-05,79130.0,82890.0,77990.0,82080.0,1340800,False
2021-11-08,83020.0,83090.0,79940.0,82490.0,1648200,False
2021-11-09,81010.0,83160.0,79800.0,79940.0,1665900,False
2021-11-10,80540.0,82290.0,79800.0,80740.0,1009600,False
2021-11-11,80470.0,81820.0,78730.0,79800.0,1895800,False
2021-11-12,79940.0,81080.0,78060.0,79200.0,1370200,False
2021-11-15,79800.0,80410.0,76920.0,79740.0,2157500,False
2021-11-16,79130.0,80610.0,77990.0,78260.0,1545600,False
2021-11-17,78460.0,79600.0,78330.0,78730.0,701200,False
2021-11-18,77790.0,78460.0,76320.0,76320.0,1277500,False
2021-11-19,76320.0,76450.0,71020.0,71090.0,2905400,False
2021-11-22,69740.0,71290.0,68140.0,68470.0,1436500,False
2021-11-23,68740.0,70750.0,68740.0,70150.0,768400,False
2021-11-24,71560.0,71690.0,69070.0,69070.0,922700,False
2021-11-25,69480.0,70480.0,68940.0,69680.0,657700,False
2021-11-26,69680.0,69740.0,68140.0,68400.0,1256000,False
2021-11-29,65450.0,67800.0,65450.0,66660.0,1292000,False
2021-11-30,67130.0,68200.0,65920.0,65920.0,1391100,False
2021-12-01,65450.0,66730.0,65390.0,66060.0,1464900,False
2021-12-02,65990.0,66730.0,65720.0,65990.0,591100,False
2021-12-03,66460.0,66460.0,64780.0,64780.0,1033200,False
2021-12-06,64580.0,65050.0,61030.0,61700.0,1232300,False
2021-12-07,63370.0,64720.0,62700.0,64720.0,964000,False
2021-12-08,65390.0,66590.0,64920.0,65860.0,1098500,False
2021-12-09,65650.0,67060.0,65050.0,66190.0,560300,False
2021-12-10,65990.0,65990.0,64510.00000000001,64780.0,677400,False
2021-12-13,65720.0,66590.0,65180.00000000001,65720.0,720800,False
2021-12-14,65650.0,66320.0,64720.0,65860.0,765000,False
2021-12-15,65450.0,65860.0,64650.00000000001,65519.99999999999,473400,False
2021-12-16,65720.0,67130.0,65120.00000000001,66120.0,956600,False
2021-12-17,66460.0,67060.0,65590.0,66390.0,531800,False
2021-12-20,65720.0,65720.0,64379.99999999999,64849.99999999999,860700,False
2021-12-21,64849.99999999999,64980.00000000001,63040.0,63040.0,1259500,False
2021-12-22,64310.0,64780.0,63440.0,63840.0,592000,False
2021-12-23,64379.99999999999,65519.99999999999,63370.0,63840.0,1522500,False
2021-12-24,64580.0,65050.0,63910.0,64180.00000000001,700000,False
2021-12-27,64180.00000000001,64920.0,64180.00000000001,64310.0,328900,False
2021-12-28,65050.0,66060.0,65050.0,65790.0,1086700,False
2021-12-29,66260.0,66260.0,64920.0,65050.0,458100,False
2021-12-30,65720.0,65990.0,65050.0,65050.0,580600,False
2021-12-31,65319.99999999999,65319.99999999999,64450.0,64510.00000000001,674800,False
2022-01-04,64980.00000000001,68340.0,64980.00000000001,68340.0,1730300,False
2022-01-05,68870.0,70680.0,68740.0,70420.0,2082700,False
2022-01-06,69740.0,70350.0,69010.0,69540.0,828300,False
2022-01-07,70080.0,73300.0,69280.0,72090.0,1777900,False
2022-01-10,72090.0,72090.0,68400.0,68400.0,1000600,False
2022-01-11,69070.0,70080.0,68400.0,69280.0,650100,False
2022-01-12,70420.0,73030.0,70420.0,72430.0,1475800,False
2022-01-13,73170.0,74440.0,70420.0,70420.0,772800,False
2022-01-14,69740.0,71420.0,69410.0,70750.0,539400,False
2022-01-17,71560.0,73570.0,65860.0,70150.0,1451600,False
2022-01-18,69740.0,72430.0,69740.0,71760.0,931200,False
2022-01-19,72490.0,73030.0,70750.0,71760.0,664500,False
2022-01-20,71760.0,72830.0,70750.0,72830.0,717300,False
2022-01-21,72430.0,72960.0,70210.0,72030.0,1063800,False
2022-01-24,71760.0,73100.0,71620.0,71820.0,1029200,False
2022-01-25,71090.0,73430.0,69740.0,73430.0,1322100,False
2022-01-26,73970.0,75780.0,73100.0,75240.0,1440600,False
2022-01-27,75450.0,77050.0,73900.0,74980.0,911500,False
2022-01-28,75040.0,75780.0,71420.0,73100.0,1656400,False
2022-02-07,76320.0,77790.0,75180.0,76920.0,926300,False
2022-02-08,76790.0,77460.0,75510.0,76450.0,637800,False
2022-02-09,75780.0,76180.0,73770.0,73770.0,1828900,False
2022-02-10,75110.0,75650.0,73770.0,75110.0,859800,False
2022-02-11,75450.0,75650.0,74440.0,74440.0,483000,False
2022-02-14,76180.0,79130.0,75650.0,77790.0,1817900,False
2022-02-15,77790.0,80210.0,76180.0,78730.0,1425600,False
2022-02-16,76790.0,77730.0,75780.0,76790.0,723400,False
2022-02-17,76720.0,79600.0,76250.0,79600.0,1128100,False
2022-02-18,78130.0,79600.0,77320.0,78460.0,732400,False
2022-02-21,78130.0,78460.0,77460.0,77660.0,332600,False
2022-02-22,79130.0,79470.0,77790.0,78130.0,721200,False
2022-02-23,78870.0,80810.0,77990.0,78460.0,1292100,False
2022-02-24,79130.0,82150.0,78660.0,79800.0,1890000,False
2022-02-25,80540.0,81950.0,78190.0,78600.0,1320300,False
2022-02-28,79800.0,80210.0,78460.0,79130.0,940300,False
2022-03-01,79800.0,79800.0,77860.0,78930.0,1037700,False
2022-03-02,80470.0,81280.0,79130.0,79940.0,1558200,False
2022-03-03,81750.0,81750.0,79800.0,80940.0,1368500,False
2022-03-04,80470.0,80470.0,79130.0,79130.0,1555800,False
2022-03-07,84160.0,84160.0,82150.0,83560.0,2264100,False
2022-03-08,82220.0,84360.0,80540.0,80940.0,1426800,False
2022-03-09,82350.0,83960.0,80940.0,81950.0,1297600,False
2022-03-10,79130.0,80340.0,78330.0,79470.0,963500,False
2022-03-11,79130.0,79130.0,75310.0,75710.0,1619500,False
2022-03-14,73770.0,75110.0,71090.0,71090.0,1389300,False
2022-03-15,69740.0,72430.0,68400.0,72430.0,967000,False
2022-03-16,72760.0,73770.0,71090.0,73230.0,617000,False
2022-03-17,72490.0,73630.0,71090.0,71090.0,744100,False
2022-03-18,72430.0,73630.0,72090.0,73030.0,601000,False
2022-03-21,73370.0,77120.0,73030.0,76450.0,830800,False
2022-03-22,77120.0,78130.0,76120.0,77120.0,788400,False
2022-03-23,76650.0,77260.0,75180.0,75310.0,620500,False
2022-03-24,77050.0,77120.0,75040.0,75310.0,596000,False
2022-03-25,76380.0,76450.0,72430.0,74240.0,385200,False
2022-03-28,74310.0,75780.0,73970.0,74100.0,357200,False
2022-03-29,73770.0,75780.0,73030.0,75040.0,695700,False
2022-03-30,74370.0,74710.0,73170.0,73840.0,590500,False
2022-03-31,73770.0,75040.0,72560.0,72630.0,374200,False
2022-04-01,72290.0,74370.0,71760.0,73570.0,429800,False
2022-04-04,73840.0,75710.0,73700.0,75380.0,610500,False
2022-04-05,75580.0,76990.0,74440.0,76650.0,727800,False
2022-04-06,76720.0,78130.0,75910.0,76250.0,832600,False
2022-04-07,76250.0,77120.0,75040.0,75650.0,729000,False
2022-04-08,76320.0,76790.0,73900.0,73900.0,617300,False
2022-04-12,74240.0,75450.0,71760.0,73030.0,632900,False
2022-04-13,73170.0,74100.0,72360.0,73840.0,513600,False
2022-04-14,74710.0,75450.0,74640.0,74840.0,461700,False
2022-04-15,75450.0,79130.0,75110.0,77190.0,1786900,False
2022-04-18,78330.0,79070.0,76590.0,77320.0,848000,False
2022-04-19,78800.0,78800.0,76380.0,76380.0,676400,False
2022-04-20,76180.0,76180.0,71420.0,71490.0,1409200,False
2022-04-21,69740.0,72630.0,69070.0,70420.0,1072500,False
2022-04-22,70480.0,75310.0,67060.0,75310.0,1341800,False
2022-04-25,73100.0,75310.0,70080.0,70080.0,684200,False
2022-04-26,68400.0,73100.0,65790.0,73100.0,669700,False
2022-04-27,70420.0,74770.0,69740.0,74440.0,789600,False
2022-04-28,73970.0,73970.0,72230.0,72230.0,215400,False
2022-04-29,71760.0,72700.0,70420.0,71090.0,548300,False
2022-05-04,72160.0,73770.0,71890.0,72430.0,521100,False
2022-05-05,74440.0,74440.0,73030.0,73370.0,351200,False
2022-05-06,71420.0,73700.0,71420.0,73630.0,576300,False
2022-05-09,73100.0,73100.0,69070.0,70350.0,571900,False
2022-05-10,67400.0,72490.0,67060.0,72430.0,645200,False
2022-05-11,71960.0,73430.0,71090.0,73030.0,328500,False
2022-05-12,72430.0,72430.0,69480.0,70820.0,833900,False
2022-05-13,69950.0,71420.0,67060.0,67060.0,899400,False
2022-05-16,69070.0,69480.0,63710.0,63710.0,955900,False
2022-05-17,63710.0,67670.0,63040.0,67670.0,516700,False
2022-05-18,67730.0,71350.0,67260.0,70420.0,909900,False
2022-05-19,66730.0,71420.0,66730.0,70950.0,1136600,False
2022-05-20,70750.0,71560.0,69480.0,70080.0,292900,False
2022-05-23,70750.0,70880.0,68940.0,69410.0,541100,False
2022-05-24,69410.0,71690.0,68810.0,70950.0,840400,False
2022-05-25,71290.0,72700.0,70950.0,72700.0,764900,False
2022-05-26,73770.0,74570.0,71090.0,72160.0,565300,False
2022-05-27,72760.0,74570.0,72760.0,73770.0,404700,False
2022-05-30,74910.0,75310.0,73630.0,73770.0,682000,False
2022-05-31,74310.0,78930.0,73430.0,78930.0,2358100,False
2022-06-01,79600.0,83090.0,78460.0,81150.0,1740200,False
2022-06-02,80470.0,82490.0,79000.0,79740.0,1399300,False
2022-06-03,79130.0,83830.0,79130.0,83290.0,2364500,False
2022-06-06,84160.0,88860.0,84160.0,87110.0,2646200,False
2022-06-07,87110.0,87850.0,83220.0,87180.0,2035900,False
2022-06-08,87180.0,88460.0,86040.0,86440.0,1703300,False
2022-06-09,86440.0,87320.0,85300.0,85570.0,1293800,False
2022-06-10,84830.0,85570.0,79600.0,79600.0,2455800,False
2022-06-13,77120.0,81880.0,76790.0,79130.0,1737200,False
2022-06-14,80470.0,84500.0,79200.0,84500.0,1357700,False
2022-06-15,83160.0,85910.0,81010.0,83160.0,2223400,False
2022-06-16,83900.0,88460.0,82350.0,85840.0,2330800,False
2022-06-17,83830.0,89860.0,83490.0,89860.0,1558000,False
2022-06-20,87850.0,88520.0,83630.0,83630.0,1717900,False
2022-06-21,83160.0,85370.0,77790.0,80140.0,2345500,False
2022-06-22,79470.0,80470.0,74570.0,74570.0,1887400,False
2022-06-23,73770.0,79740.0,73770.0,78330.0,1113700,False
2022-06-24,78330.0,78930.0,76320.0,76450.0,806000,False
2022-06-27,77120.0,78930.0,76450.0,76720.0,903600,False
2022-06-28,78130.0,78870.0,77390.0,77790.0,798300,False
2022-06-29,77790.0,79130.0,76650.0,78460.0,968700,False
2022-06-30,78130.0,80140.0,77460.0,77460.0,1008200,False
2022-07-01,76990.0,77660.0,73770.0,75780.0,974500,False
2022-07-04,77220.0,77500.0,74740.0,74810.0,462800,False
2022-07-05,75090.0,76330.0,70270.0,70950.0,1503400,False
2022-07-06,68610.0,68820.0,65990.0,65990.0,1689000,False
2022-07-07,64819.99999999999,66480.0,63790.0,64819.99999999999,628400,False
2022-07-08,67170.0,67650.0,65440.0,65860.0,692300,False
2022-07-11,65790.0,66750.0,65370.00000000001,65370.00000000001,477100,False
2022-07-12,65580.0,68200.0,65580.0,68200.0,779400,False
2022-07-13,66820.0,66820.0,65720.0,66340.0,896400,False
2022-07-14,66820.0,68340.0,66820.0,68060.0,697700,False
2022-07-15,68060.0,68130.0,66820.0,67170.0,516900,False
2022-07-18,67230.0,67850.0,66480.0,67170.0,567900,False
2022-07-19,68060.0,70270.0,67720.0,70200.0,933900,False
2022-07-20,71300.0,71710.0,70270.0,70950.0,894600,False
2022-07-21,70890.0,72330.0,69920.0,71710.0,862900,False
2022-07-22,71640.0,75710.0,71640.0,74260.0,1087700,False
2022-07-25,74050.0,75430.0,71920.0,72130.0,543700,False
2022-07-26,74190.0,74190.0,71640.0,72130.0,483400,False
2022-07-27,72060.0,72610.0,71300.0,72130.0,374600,False
2022-07-28,73710.0,75570.0,72680.0,73230.0,508900,False
2022-07-29,74400.0,75430.0,73570.0,74050.0,530100,False
2022-08-01,74050.0,75430.0,73570.0,74330.0,424900,False
2022-08-02,74050.0,74670.0,72810.0,74540.0,444800,False
2022-08-03,74610.0,77840.0,74400.0,77150.0,583600,False
2022-08-04,76810.0,77090.0,74740.0,75090.0,769800,False
2022-08-05,74260.0,75780.0,73370.0,75430.0,726100,False
2022-08-08,75160.0,77150.0,74400.0,76470.0,350600,False
2022-08-09,76670.0,77500.0,75780.0,77150.0,368600,False
2022-08-10,76470.0,77290.0,75850.0,76400.0,389600,False
2022-08-11,77150.0,78460.0,76670.0,77840.0,846900,False
2022-08-12,77840.0,79840.0,77840.0,78810.0,363800,False
2022-08-15,79220.0,79360.0,77640.0,78530.0,404300,False
2022-08-16,77840.0,78530.0,77150.0,78190.0,326200,False
2022-08-17,78530.0,79150.0,76810.0,77430.0,879200,False
2022-08-18,77840.0,81220.0,77090.0,78330.0,987400,False
2022-08-19,79150.0,81290.0,78810.0,79630.0,536800,False
2022-08-22,79500.0,80600.0,79010.0,79150.0,370200,False
2022-08-23,79570.0,80810.0,79570.0,80600.0,446500,False
2022-08-24,81290.0,82320.0,80600.0,80810.0,358100,False
2022-08-25,81220.0,81980.0,80250.0,80250.0,424500,False
