time,open,high,low,close,volume,is_ipo
2025-07-15,123110.0,127360.0,123110.0,123900.0,1491632,False
2025-07-16,124590.0,126370.0,122710.0,122710.0,719599,False
2025-07-17,124190.0,124190.0,121030.0,122710.0,1204925,False
2025-07-18,122220.0,122710.0,120240.0,120240.0,924710,False
2025-07-21,120240.0,122220.0,119350.0,119550.0,419989,False
2025-07-22,119150.0,120140.0,118660.0,119640.0,649090,False
2025-07-23,119740.0,120730.0,119050.0,119640.0,793272,False
2025-07-24,119640.0,120530.0,118950.0,119050.0,619570,False
2025-07-25,119150.0,121920.0,118750.0,120140.0,1131736,False
2025-07-28,120440.0,121620.0,119940.0,120340.0,905362,False
2025-07-29,120630.0,120630.0,112720.0,112720.0,1479591,False
2025-07-30,110750.0,114700.0,110750.0,112720.0,793815,False
2025-07-31,112920.0,114110.0,109460.0,109760.0,924246,False
2025-08-01,109360.0,111440.0,106100.0,107780.0,2286596,False
2025-08-04,110750.0,112230.0,109360.0,112230.0,541257,False
2025-08-05,113220.0,114210.0,111340.0,113710.0,1240210,False
2025-08-06,115290.0,116180.0,112530.0,116090.0,847199,False
2025-08-07,117170.0,117270.0,114210.0,115490.0,731616,False
2025-08-08,115690.0,119350.0,113220.0,116680.0,1384781,False
2025-08-11,116680.0,117370.0,115790.0,116680.0,438025,False
2025-08-12,117670.0,117770.0,114700.0,115290.0,539404,False
2025-08-13,115000.0,115690.0,112720.0,113610.0,731019,False
2025-08-14,114600.0,114600.0,111140.0,111240.0,988729,False
2025-08-15,111440.0,111830.0,108370.0,108570.0,939779,False
2025-08-18,109260.0,110250.0,107680.0,107980.0,503574,False
2025-08-19,108080.0,109260.0,107280.0,107280.0,696564,False
2025-08-20,107780.0,107780.0,102640.0,102840.0,849131,False
2025-08-21,101450.0,102740.0,98780.0,101450.0,1141903,False
2025-08-22,101350.0,101350.0,96700.0,97500.0,734474,False
2025-08-25,97790.0,100260.0,97500.0,98090.0,616342,False
2025-08-26,97690.0,99080.0,97690.0,98780.0,249433,False
2025-08-27,99770.0,102340.0,99370.0,100560.0,464383,False
2025-08-28,101350.0,101450.0,98780.0,99280.0,314862,False
2025-08-29,99870.0,100460.0,97890.0,97890.0,558498,False
2025-09-03,98980.0,100760.0,98090.0,100460.0,398315,False
2025-09-04,100960.0,106790.0,100960.0,104020.0,667964,False
2025-09-05,104320.0,104620.0,101650.0,101650.0,417946,False
2025-09-08,101450.0,101450.0,98190.0,98190.0,524072,False
2025-09-09,98190.0,99280.0,98090.0,98290.0,241487,False
2025-09-10,99180.0,99180.0,98190.0,98290.0,137246,False
2025-09-11,98880.0,98880.0,96900.0,97590.0,298878,False
2025-09-12,97790.0,100860.0,97790.0,99370.0,291839,False
2025-09-15,100260.0,102840.0,100260.0,102840.0,569971,False
2025-09-16,102930.0,104320.0,102040.0,102740.0,438271,False
2025-09-17,101350.0,105700.0,101350.0,103820.0,719122,False
2025-09-18,103820.0,103820.0,101750.0,102140.0,252211,False
2025-09-19,102640.0,102640.0,99870.0,99870.0,358965,False
2025-09-22,99870.0,100660.0,98390.0,98680.0,246150,False
2025-09-23,99570.0,102240.0,98880.0,99870.0,256564,False
2025-09-24,100760.0,100760.0,98880.0,99370.0,146884,False
2025-09-25,99970.0,100660.0,99280.0,100170.0,304436,False
2025-09-26,100170.0,100170.0,98390.0,98680.0,298513,False
2025-09-29,98980.0,98980.0,96900.0,97300.0,299306,False
2025-09-30,97400.0,98980.0,96310.0,97100.0,288088,False
2025-10-01,96900.0,97100.0,94920.0,95320.0,340823,False
2025-10-02,96900.0,96900.0,95220.0,95520.0,130120,False
2025-10-03,95500.0,96400.0,94600.0,94600.0,172622,False
2025-10-06,94800.0,95500.0,93800.0,94600.0,731450,False
2025-10-07,95100.0,97200.0,95100.0,95500.0,222699,False
2025-10-08,97000.0,97100.0,95900.0,96300.0,247622,False
2025-10-09,95800.0,96600.0,94300.0,94600.0,463774,False
2025-10-10,95200.0,98800.0,94400.0,98600.0,699166,False
2025-10-13,97800.0,102000.0,97400.0,98600.0,672360,False
2025-10-14,99700.0,99700.0,95800.0,97400.0,1088024,False
2025-10-15,98000.0,99000.0,96200.0,98800.0,615264,False
2025-10-16,99400.0,100800.0,96500.0,99800.0,828900,False
2025-10-17,100800.0,100800.0,97800.0,100000.0,569300,False
2025-10-20,100000.0,107000.0,98500.0,104500.0,3339300,False
2025-10-21,106800.0,111200.0,106800.0,111000.0,1794900,False
2025-10-22,114400.0,114400.0,109000.0,112500.0,1317900,False
2025-10-23,111100.0,112300.0,106300.0,106300.0,1037100,False
2025-10-24,106000.0,113700.0,105000.0,113700.0,1803900,False
2025-10-27,117000.0,118900.0,114500.0,114500.0,1330100,False
2025-10-28,114500.0,117900.0,110200.0,116000.0,1164100,False
2025-10-29,117000.0,117400.0,114300.0,115000.0,645000,False
2025-10-30,115300.0,122500.0,115300.0,119300.0,2265100,False
2025-10-31,120300.0,121900.0,115500.0,115500.0,1337000,False
2025-11-03,115000.0,119500.0,108100.0,108100.0,1401400,False
2025-11-04,108600.0,114000.0,102000.0,109800.0,1965100,False
2025-11-05,110000.0,112700.0,109100.0,110000.0,714400,False
2025-11-06,111700.0,111700.0,106600.0,106600.0,717100,False
2025-11-07,106600.0,109100.0,104500.0,105000.0,1014100,False
2025-11-10,105700.0,106400.0,102200.0,102200.0,596900,False
2025-11-11,105500.0,105500.0,101500.0,103400.0,422800,False
2025-11-12,103400.0,105500.0,103000.0,105500.0,404200,False
2025-11-13,106100.0,107500.0,104900.0,106300.0,493400,False
2025-11-14,106000.0,107500.0,105100.0,106300.0,430900,False
2025-11-17,107000.0,107200.0,104200.0,104800.0,503300,False
2025-11-18,104600.0,111000.0,104000.0,108800.0,942900,False
2025-11-19,109000.0,109800.0,105200.0,107000.0,424500,False
2025-11-20,107000.0,107500.0,104500.0,104800.0,452400,False
2025-11-21,104000.0,104400.0,102000.0,104000.0,837200,False
2025-11-24,104000.0,105000.0,102600.0,102800.0,379000,False
2025-11-25,102700.0,103000.0,99600.0,99600.0,676900,False
2025-11-26,99600.0,101200.0,99500.0,100400.0,392500,False
2025-11-27,101600.0,101700.0,99700.0,99800.0,252800,False
2025-11-28,99800.0,100400.0,98000.0,99000.0,417400,False
2025-12-01,99000.0,102600.0,98700.0,101600.0,398200,False
2025-12-02,101200.0,102000.0,99500.0,99800.0,268000,False
2025-12-03,100000.0,102500.0,100000.0,100800.0,267300,False
2025-12-04,101100.0,102200.0,100500.0,100800.0,308100,False
2025-12-05,100800.0,101700.0,99000.0,99300.0,443100,False
2025-12-08,99400.0,100300.0,97700.0,97900.0,394400,False
2025-12-09,98200.0,98300.0,95300.0,96800.0,626800,False
2025-12-10,96800.0,98000.0,96700.0,96700.0,171700,False
2025-12-11,95700.0,97600.0,95700.0,97000.0,225400,False
2025-12-12,96800.0,100100.0,96200.0,96800.0,378700,False
2025-12-15,96800.0,98800.0,96600.0,98400.0,236700,False
2025-12-16,98400.0,99300.0,97300.0,99300.0,401800,False
2025-12-17,98600.0,104000.0,98600.0,101200.0,764800,False
2025-12-18,102200.0,102200.0,99500.0,100800.0,146400,False
2025-12-19,101400.0,101400.0,98100.0,98600.0,409800,False
2025-12-22,98600.0,99700.0,98300.0,99600.0,267900,False
2025-12-23,100000.0,101200.0,97300.0,97800.0,729600,False
2025-12-24,97500.0,99000.0,97100.0,97800.0,261500,False
2025-12-25,98600.0,98600.0,96900.0,97300.0,335800,False
2025-12-26,97000.0,97300.0,95300.0,97000.0,358100,False
2025-12-29,97800.0,97800.0,96500.0,97000.0,207700,False
2025-12-30,97500.0,98300.0,96900.0,98100.0,315400,False
2025-12-31,98600.0,98800.0,97700.0,98800.0,245800,False
2026-01-05,98800.0,99600.0,96400.0,96500.0,359600,False
2026-01-06,96800.0,96800.0,95300.0,95600.0,478800,False
2026-01-07,95500.0,102200.0,95300.0,102200.0,1586300,False
2026-01-08,105700.0,105700.0,99700.0,100100.0,945900,False
2026-01-09,101000.0,107100.0,101000.0,107100.0,1384900,False
2026-01-12,114500.0,114500.0,114500.0,114500.0,684500,False
2026-01-13,122000.0,122000.0,110200.0,115000.0,3106000,False
2026-01-14,118000.0,123000.0,115400.0,123000.0,3882400,False
2026-01-15,126000.0,131500.0,123500.0,128900.0,1618500,False
2026-01-16,124500.0,128900.0,121800.0,122000.0,1917600,False
2026-01-19,123300.0,124200.0,118100.0,122000.0,1588400,False
2026-01-20,123500.0,129900.0,122000.0,125500.0,1794400,False
2026-01-21,122500.0,124800.0,119500.0,122000.0,1228500,False
2026-01-22,125000.0,125000.0,120700.0,121000.0,1317800,False
2026-01-23,120900.0,120900.0,113200.0,114700.0,1410100,False
2026-01-26,114800.0,117500.0,111100.0,113000.0,1131100,False
2026-01-27,114700.0,116100.0,112000.0,115600.0,815700,False
2026-01-28,117900.0,119500.0,115000.0,115400.0,1244200,False
2026-01-29,115300.0,115300.0,111300.0,111400.0,1126100,False
2026-01-30,111400.0,113700.0,111100.0,111200.0,974600,False
2026-02-02,111200.0,117000.0,111200.0,114500.0,914400,False
2026-02-03,116000.0,119000.0,115900.0,116200.0,1190100,False
2026-02-04,117000.0,117000.0,113400.0,113700.0,786600,False
2026-02-05,113700.0,113700.0,110000.0,110000.0,937300,False
2026-02-06,108000.0,111300.0,106600.0,110600.0,858800,False
2026-02-09,111500.0,111800.0,108100.0,108100.0,411700,False
2026-02-10,108200.0,108900.0,101000.0,103500.0,849600,False
2026-02-11,103000.0,104800.0,102500.0,103700.0,454600,False
2026-02-12,104900.0,104900.0,102000.0,102000.0,379700,False
2026-02-13,102500.0,104000.0,101300.0,102000.0,492000,False
2026-02-23,105000.0,109100.0,104000.0,109100.0,546900,False
2026-02-24,110000.0,111500.0,107300.0,109000.0,562100,False
2026-02-25,109000.0,111000.0,107000.0,108800.0,464300,False
2026-02-26,108000.0,109000.0,106700.0,106700.0,401000,False
2026-02-27,106700.0,108600.0,104900.0,107200.0,627700,False
2026-03-02,102500.0,105600.0,102500.0,103200.0,679600,False
2026-03-03,102500.0,104900.0,101100.0,101100.0,674100,False
2026-03-04,100400.0,102200.0,97000.0,100500.0,794500,False
2026-03-05,102900.0,104000.0,100600.0,100600.0,281400,False
2026-03-06,100600.0,100600.0,97600.0,97600.0,537300,False
2026-03-09,90800.0,92000.0,90800.0,90800.0,497700,False
2026-03-10,96900.0,96900.0,88000.0,91500.0,934200,False
2026-03-11,91300.0,95000.0,90800.0,94300.0,497900,False
2026-03-12,94300.0,94300.0,91500.0,91600.0,396900,False
2026-03-13,91000.0,91000.0,89000.0,89100.0,720000,False
2026-03-16,89100.0,90000.0,88400.0,89000.0,387200,False
