time,open,high,low,close,volume,is_ipo
2024-01-12,19270.0,19270.0,18750.0,18870.0,10251911,False
2024-01-15,19070.0,19310.0,18990.0,19030.0,4501814,False
2024-01-16,18910.0,19470.0,18910.0,19470.0,4440343,False
2024-01-17,19550.0,19630.0,19390.0,19430.0,5474282,False
2024-01-18,19430.0,19790.0,19430.0,19790.0,8799606,False
2024-01-19,19910.0,20070.0,19670.0,19750.0,5978952,False
2024-01-22,19950.0,19990.0,19710.0,19950.0,7584345,False
2024-01-23,20070.0,20430.0,19950.0,20270.0,10246879,False
2024-01-24,20270.0,20310.0,19990.0,20150.0,5435130,False
2024-01-25,20150.0,20190.0,19830.0,20150.0,5618155,False
2024-01-26,20230.0,20390.0,20110.0,20310.0,5631169,False
2024-01-29,20350.0,20390.0,20030.0,20030.0,3150091,False
2024-01-30,20030.0,20510.0,20030.0,20390.0,5111396,False
2024-01-31,20590.0,20670.0,20110.0,20390.0,7844535,False
2024-02-01,20270.0,20430.0,20190.0,20270.0,3280502,False
2024-02-02,20270.0,20510.0,20110.0,20110.0,5692554,False
2024-02-05,20190.0,20270.0,19950.0,19990.0,5265937,False
2024-02-06,20070.0,20150.0,19950.0,20030.0,3268043,False
2024-02-07,20270.0,20550.0,20070.0,20230.0,5739166,False
2024-02-15,20310.0,20510.0,20270.0,20270.0,5972790,False
2024-02-16,20390.0,20590.0,20190.0,20270.0,7590617,False
2024-02-19,20310.0,20430.0,20110.0,20390.0,6255921,False
2024-02-20,20510.0,20550.0,20230.0,20230.0,8032602,False
2024-02-21,20230.0,20270.0,19950.0,19950.0,7628483,False
2024-02-22,19950.0,20230.0,19790.0,19790.0,9743866,False
2024-02-23,19790.0,19950.0,19190.0,19230.0,10560567,False
2024-02-26,19270.0,19470.0,19070.0,19310.0,5868970,False
2024-02-27,19310.0,19670.0,19310.0,19630.0,4907522,False
2024-02-28,19790.0,19790.0,19430.0,19550.0,5299365,False
2024-02-29,19550.0,19710.0,19390.0,19470.0,6225965,False
