time,open,high,low,close,volume,is_ipo
2025-06-16,40970.0,41780.0,40880.0,41590.0,541608,False
2025-06-17,41920.0,42260.0,41680.0,41780.0,350580,False
2025-06-18,41920.0,42210.0,41590.0,41640.0,446969,False
2025-06-19,41640.0,42210.0,41450.0,41830.0,523339,False
2025-06-20,41920.0,42110.0,41300.0,41350.0,462355,False
2025-06-23,41350.0,42780.0,40590.0,42300.0,776728,False
2025-06-24,42450.0,43160.0,42300.0,42780.0,1027742,False
2025-06-25,42780.0,43110.0,42490.0,42880.0,770253,False
2025-06-26,42920.0,43210.0,42640.0,42970.0,507190,False
2025-06-27,43350.0,43730.0,42780.0,43160.0,552073,False
2025-06-30,43070.0,43830.0,42690.0,42830.0,530541,False
2025-07-01,43070.0,44110.0,42780.0,42970.0,1227943,False
2025-07-02,43260.0,44730.0,42970.0,44310.0,1665236,False
2025-07-03,43640.0,43780.0,42260.0,42490.0,1794353,False
2025-07-04,42640.0,42730.0,42070.0,42210.0,970277,False
2025-07-07,42830.0,42880.0,41920.0,42400.0,457875,False
2025-07-08,43350.0,43450.0,42730.0,42830.0,688760,False
2025-07-09,42880.0,43160.0,42350.0,42490.0,1474090,False
2025-07-10,42590.0,43640.0,42590.0,43640.0,1731967,False
2025-07-11,43830.0,44210.0,43210.0,43400.0,1012008,False
2025-07-14,44210.0,44690.0,43070.0,44450.0,1847124,False
2025-07-15,44690.0,44690.0,43780.0,43780.0,1310979,False
2025-07-16,43730.0,44540.0,43590.0,44070.0,719155,False
2025-07-17,44450.0,46450.0,44110.0,45070.0,2090491,False
2025-07-18,45730.0,45920.0,44500.0,44970.0,1173704,False
2025-07-21,45690.0,45690.0,43970.0,43970.0,1121915,False
2025-07-22,44020.0,45730.0,43500.0,45690.0,1405606,False
2025-07-23,46880.0,47020.0,45730.0,46020.0,2064992,False
2025-07-24,46120.0,46780.0,45160.0,46690.0,1799152,False
2025-07-25,47640.0,49930.0,47590.0,49930.0,2411046,False
2025-07-28,53360.0,53360.0,53360.0,53360.0,577340,False
2025-07-29,57070.0,57070.0,54310.0,54310.0,7254865,False
2025-07-30,56600.0,58030.0,56500.0,57930.0,3575446,False
2025-07-31,60980.0,60980.0,56220.0,56600.0,2396517,False
2025-08-01,57830.0,57830.0,53550.0,53640.0,3141138,False
2025-08-04,53450.0,56690.0,53450.0,54880.0,1717085,False
2025-08-05,55170.0,56220.0,51070.0,52120.0,3713596,False
2025-08-06,52210.0,53740.0,51170.0,53170.0,3150167,False
2025-08-07,56690.0,56690.0,53260.0,53450.0,1905623,False
2025-08-08,53550.0,55260.0,52400.0,55260.0,3180738,False
2025-08-11,56220.0,59070.0,55260.0,59070.0,3950750,False
2025-08-12,60500.0,63170.0,59360.0,63170.0,4997541,False
2025-08-13,64500.0,64500.0,60500.0,62880.0,3030215,False
2025-08-14,63740.0,63740.0,60980.0,60980.0,2390328,False
2025-08-15,61070.0,63460.0,59740.0,62220.0,3051919,False
2025-08-18,62120.0,64790.00000000001,61930.0,62600.0,3025429,False
2025-08-19,63360.0,65740.0,61460.0,64599.99999999999,3838595,False
2025-08-20,65170.0,65360.0,60120.0,64500.0,3830926,False
2025-08-21,63840.0,63840.0,61170.0,61930.0,2089427,False
2025-08-22,60500.0,61170.0,57640.0,57640.0,3109807,False
2025-08-25,57740.0,58790.0,56410.0,56500.0,1483082,False
2025-08-26,55740.0,58690.0,55740.0,58600.0,1055170,False
2025-08-27,58600.0,59840.0,58120.0,58790.0,1663619,False
2025-08-28,59260.0,59930.0,58690.0,59740.0,840189,False
2025-08-29,60220.0,60220.0,58120.0,58120.0,1690064,False
2025-09-03,58120.0,59360.0,57930.0,58880.0,1205750,False
2025-09-04,59070.0,60500.0,58790.0,59550.0,859569,False
2025-09-05,59650.0,61740.0,59070.0,59070.0,2050104,False
2025-09-08,59070.0,59070.0,54980.0,54980.0,1925274,False
2025-09-09,54310.0,56410.0,53740.0,55170.0,1428054,False
2025-09-10,55550.0,55640.0,53170.0,53450.0,1676018,False
2025-09-11,53450.0,54600.0,50500.0,54210.0,1099008,False
2025-09-12,54600.0,55740.0,54310.0,55360.0,799228,False
2025-09-15,55360.0,56790.0,55070.0,56790.0,1043583,False
2025-09-16,56880.0,56880.0,55260.0,55740.0,997876,False
2025-09-17,55740.0,55740.0,54400.0,54400.0,575780,False
2025-09-18,55170.0,55260.0,53930.0,55260.0,451826,False
2025-09-19,55640.0,56690.0,55550.0,55740.0,713958,False
2025-09-22,56020.0,56500.0,54500.0,55740.0,547489,False
2025-09-23,56020.0,56020.0,55170.0,55640.0,337739,False
2025-09-24,55740.0,56790.0,54790.0,56790.0,795307,False
2025-09-25,56980.0,57930.0,56980.0,57640.0,1349874,False
2025-09-26,57740.0,58980.0,57170.0,57170.0,1112617,False
2025-09-29,57170.0,57170.0,54500.0,56120.0,1092535,False
2025-09-30,55830.0,56020.0,53550.0,54400.0,983205,False
2025-10-01,53830.0,55260.0,53830.0,54310.0,413521,False
2025-10-02,54980.0,54980.0,52880.0,53170.0,556681,False
2025-10-03,52790.0,53070.0,50590.0,50590.0,1066527,False
2025-10-06,50970.0,53930.0,50970.0,52400.0,835700,False
2025-10-07,52880.0,53170.0,51550.0,51550.0,417578,False
2025-10-08,52400.0,52400.0,50120.0,50400.0,1591456,False
2025-10-09,50500.0,51070.0,49740.0,51070.0,1818739,False
2025-10-10,51450.0,52210.0,50970.0,51360.0,1089053,False
2025-10-13,50690.0,52210.0,50690.0,51360.0,1124916,False
2025-10-14,52120.0,52790.0,51070.0,51070.0,2101563,False
2025-10-15,51070.0,52020.0,49550.0,49550.0,2689400,False
2025-10-16,49640.0,50500.0,49360.0,50210.0,1312862,False
2025-10-17,49830.0,50210.0,47540.0,47640.0,3053244,False
2025-10-20,47830.0,48020.0,44310.0,44310.0,2782190,False
2025-10-21,43780.0,44260.0,42400.0,42970.0,1953268,False
2025-10-22,43590.0,44260.0,42400.0,44260.0,1031178,False
2025-10-23,44730.0,44780.0,43780.0,43780.0,475438,False
2025-10-24,43830.0,44690.0,43070.0,44310.0,682009,False
2025-10-27,45400.0,45970.0,44350.0,44540.0,1072214,False
2025-10-28,44690.0,45070.0,43640.0,45070.0,781594,False
2025-10-29,45450.0,46310.0,45020.0,45830.0,1255483,False
