time,open,high,low,close,volume,is_ipo
2022-03-31,48280.0,48810.0,47760.0,48460.0,1938200,False
2022-04-01,48280.0,48810.0,47840.0,48370.0,1340600,False
2022-04-04,48630.0,49510.0,48550.0,49340.0,1692600,False
2022-04-05,49510.0,49950.0,49250.0,49250.0,926100,False
2022-04-06,48900.0,49420.0,48810.0,49160.0,1262500,False
2022-04-07,49160.0,50390.0,48980.0,49690.0,3131500,False
2022-04-08,49690.0,50300.0,49340.0,49340.0,1558900,False
2022-04-12,49340.0,49340.0,47930.0,47930.0,1465200,False
2022-04-13,48110.0,48280.0,47320.0,48020.0,1274500,False
2022-04-14,48190.0,48630.0,47760.0,48020.0,1030400,False
2022-04-15,48110.0,48900.0,47840.0,48020.0,1178200,False
2022-04-18,48020.0,48720.0,46440.0,46440.0,1985100,False
2022-04-19,46700.0,47400.0,44770.0,44770.0,1352700,False
2022-04-20,44770.0,45910.0,44600.0,45030.0,1732500,False
2022-04-21,45120.0,45390.0,43980.0,44160.0,2002500,False
2022-04-22,44330.0,44770.0,42840.0,43980.0,2090300,False
2022-04-25,44070.0,44240.0,40910.0,40910.0,2303200,False
2022-04-26,39500.0,41960.0,39150.0,41960.0,2044300,False
2022-04-27,41960.0,42400.0,41080.0,42400.0,593900,False
2022-04-28,42490.0,42490.0,41700.0,41960.0,609700,False
2022-04-29,41870.0,42580.0,41610.0,42140.0,871300,False
2022-05-04,42140.0,43280.0,42140.0,42710.0,779900,False
2022-05-05,43100.0,43450.0,41570.0,41790.0,1542400,False
2022-05-06,40820.0,41260.0,40210.0,40210.0,1026300,False
2022-05-09,40160.0,40160.0,37400.0,37400.0,2497600,False
2022-05-10,35380.0,37750.0,35380.0,37480.0,1181500,False
2022-05-11,37790.0,37790.0,36340.0,36430.0,1273100,False
2022-05-12,36430.0,37090.0,33890.0,33890.0,2073500,False
2022-05-13,33890.0,34240.0,32520.000000000004,32790.0,2015800,False
2022-05-16,33620.0,35070.0,33620.0,34320.0,1598100,False
2022-05-17,34320.0,36690.0,34320.0,36690.0,1495800,False
2022-05-18,36960.0,36960.0,36120.0,36340.0,1216200,False
2022-05-19,35290.0,36170.0,35290.0,35550.0,1367000,False
2022-05-20,35640.0,36610.0,35510.0,35550.0,1106000,False
2022-05-23,35990.0,35990.0,35160.0,35330.0,1090900,False
2022-05-24,35550.0,35550.0,34320.0,35110.0,770900,False
2022-05-25,35640.0,36430.0,35110.0,36340.0,1234100,False
2022-05-26,36560.0,38010.0,36340.0,37350.0,1650500,False
2022-05-27,37440.0,37700.0,37310.0,37400.0,1051000,False
2022-05-30,37660.0,38270.0,37570.0,38100.0,1268600,False
2022-05-31,38010.0,39420.0,37700.0,38630.0,2119400,False
2022-06-01,38630.0,39370.0,38540.0,39060.0,1321500,False
2022-06-02,38630.0,38980.0,38190.0,38190.0,1442600,False
2022-06-03,38270.0,38890.0,37920.0,38190.0,1338800,False
2022-06-06,38800.0,39680.0,38800.0,39420.0,1695100,False
2022-06-07,39420.0,41130.0,38450.0,41000.0,1631000,False
2022-06-08,41390.0,42050.0,41080.0,41130.0,2041700,False
2022-06-09,41080.0,41390.0,40820.0,41170.0,814300,False
2022-06-10,40560.0,41000.0,39500.0,39500.0,1655600,False
2022-06-13,38100.0,39110.0,36870.0,36870.0,1678400,False
2022-06-14,36870.0,38450.0,36830.0,37840.0,1377300,False
2022-06-15,38190.0,38410.0,35990.0,35990.0,930800,False
2022-06-16,37050.0,37220.0,36690.0,36910.0,817400,False
2022-06-17,35640.0,36870.0,35640.0,36780.0,1109100,False
2022-06-20,36520.0,36520.0,34460.0,34460.0,1238300,False
2022-06-21,34460.0,35550.0,33800.0,34240.0,533000,False
2022-06-22,35470.0,35470.0,34320.0,34680.0,516600,False
2022-06-23,34680.0,36080.0,34280.0,35730.0,394200,False
2022-06-24,35860.0,36260.0,35550.0,35820.0,524800,False
2022-06-27,35990.0,36430.0,35640.0,36430.0,556400,False
2022-06-28,36520.0,37130.0,36260.0,36690.0,561600,False
2022-06-29,36260.0,36690.0,35860.0,35990.0,437200,False
2022-06-30,35900.0,36260.0,35200.0,35380.0,636800,False
2022-07-01,35110.0,35730.0,34590.0,35640.0,539300,False
2022-07-04,36080.0,36170.0,35380.0,35420.0,212300,False
2022-07-05,35820.0,35860.0,35110.0,35250.0,313200,False
2022-07-06,34410.0,35200.0,33530.0,33530.0,571200,False
2022-07-07,34940.0,34940.0,33530.0,34240.0,419400,False
2022-07-08,34590.0,34980.0,34060.0,34540.0,253600,False
2022-07-11,34630.0,35200.0,34410.0,34680.0,317000,False
2022-07-12,34760.0,35510.0,34760.0,35470.0,455900,False
2022-07-13,35330.0,35470.0,34900.0,35070.0,363900,False
2022-07-14,35030.0,35470.0,34900.0,35200.0,218100,False
2022-07-15,35250.0,35250.0,34900.0,34940.0,349400,False
2022-07-18,35470.0,35640.0,35110.0,35330.0,402900,False
2022-07-19,35510.0,36960.0,35470.0,36960.0,1069900,False
2022-07-20,37970.0,38270.0,37050.0,37620.0,914800,False
2022-07-21,37310.0,37480.0,36870.0,37180.0,396100,False
2022-07-22,36870.0,37220.0,36690.0,36690.0,471800,False
2022-07-25,36690.0,36690.0,35730.0,36080.0,470100,False
2022-07-26,36260.0,36520.0,35820.0,35860.0,247700,False
2022-07-27,35860.0,36340.0,35380.0,36260.0,350200,False
2022-07-28,36520.0,36870.0,36300.0,36430.0,694400,False
2022-07-29,36480.0,36480.0,36080.0,36080.0,443300,False
2022-08-01,35550.0,36690.0,35250.0,36690.0,1113400,False
2022-08-02,36120.0,36300.0,35950.0,35990.0,1275500,False
2022-08-03,35860.0,36390.0,35730.0,35900.0,1442600,False
2022-08-04,36210.0,37130.0,35990.0,36960.0,1511100,False
2022-08-05,36520.0,37130.0,36430.0,36560.0,1453000,False
2022-08-08,36610.0,37350.0,36610.0,37270.0,1603600,False
2022-08-09,37570.0,37970.0,36910.0,36960.0,1639000,False
2022-08-10,36910.0,36960.0,36520.0,36830.0,1192600,False
2022-08-11,37310.0,37310.0,36430.0,36740.0,1382000,False
2022-08-12,36560.0,37220.0,36560.0,36830.0,690900,False
2022-08-15,36870.0,37220.0,36650.0,36960.0,1526200,False
2022-08-16,36780.0,37970.0,36780.0,37970.0,2545400,False
2022-08-17,38190.0,38190.0,37400.0,37440.0,1560700,False
2022-08-18,37400.0,37530.0,37000.0,37220.0,1375600,False
2022-08-19,37220.0,38100.0,37130.0,37480.0,1495800,False
2022-08-22,37220.0,37920.0,37090.0,37180.0,988200,False
2022-08-23,37090.0,38710.0,36960.0,38630.0,3993800,False
2022-08-24,38800.0,38980.0,38360.0,38450.0,1409200,False
2022-08-25,38540.0,38980.0,38410.0,38540.0,946800,False
2022-08-26,38540.0,38800.0,38060.0,38190.0,1933400,False
2022-08-29,37440.0,37880.0,36610.0,37660.0,2361900,False
2022-08-30,37920.0,38190.0,37050.0,37090.0,1821500,False
2022-08-31,36870.0,37270.0,36870.0,37050.0,1095000,False
2022-09-05,36960.0,37400.0,36780.0,36780.0,1257000,False
2022-09-06,37130.0,37130.0,36430.0,36430.0,1498300,False
2022-09-07,36390.0,36390.0,35110.0,35110.0,2462800,False
2022-09-08,35290.0,35470.0,34850.0,34940.0,1169900,False
2022-09-09,35110.0,35290.0,34850.0,35290.0,650000,False
2022-09-12,35380.0,35990.0,35330.0,35330.0,468370,False
2022-09-13,35470.0,35550.0,35110.0,35200.0,538738,False
2022-09-14,34590.0,34940.0,34410.0,34590.0,1068452,False
2022-09-15,34720.0,34940.0,34500.0,34500.0,724468,False
2022-09-16,34500.0,34680.0,34240.0,34370.0,693196,False
2022-09-19,34370.0,34630.0,33270.0,33360.0,1122580,False
2022-09-20,33580.0,33620.0,32920.0,33360.0,1326323,False
2022-09-21,33310.0,33620.0,33100.0,33270.0,699658,False
2022-09-22,33010.0,33310.0,32479.999999999996,32960.0,1460066,False
2022-09-23,32960.0,33050.0,32570.0,32659.999999999996,1750390,False
2022-09-26,32310.000000000004,32390.0,31340.0,31690.0,1477926,False
2022-09-27,31730.0,32000.0,30900.0,31080.0,1338893,False
2022-09-28,30590.0,31080.0,30550.0,30640.0,718188,False
