time,open,high,low,close,volume,is_ipo
2021-06-01,42830.0,42960.0,41870.0,42000.0,421700,False
2021-06-02,41800.0,42480.0,41180.0,42280.0,690600,False
2021-06-03,42480.0,43440.0,42280.0,43100.0,490200,False
2021-06-04,42550.0,43170.0,41800.0,42550.0,668400,False
2021-06-07,42480.0,42620.0,41800.0,42000.0,303500,False
2021-06-08,42070.0,43100.0,41930.0,42210.0,680200,False
2021-06-09,42280.0,42760.0,41320.0,42350.0,309100,False
2021-06-10,42070.0,42480.0,41870.0,42350.0,159500,False
2021-06-11,42890.0,43440.0,42690.0,43030.0,490200,False
2021-06-14,43170.0,44200.0,43030.0,43170.0,600100,False
2021-06-15,43650.0,43650.0,42890.0,43100.0,208800,False
2021-06-16,42690.0,43370.0,41870.0,43100.0,494300,False
2021-06-17,42550.0,43100.0,42550.0,42830.0,147000,False
2021-06-18,42830.0,43170.0,42480.0,42830.0,241900,False
2021-06-21,42830.0,43580.0,42760.0,42890.0,432000,False
2021-06-22,42890.0,43510.0,42890.0,42960.0,310900,False
2021-06-23,43170.0,45500.0,43170.0,44810.0,961300,False
2021-06-24,45220.0,45700.0,44610.0,44880.0,368000,False
2021-06-25,44880.0,44950.0,44200.0,44810.0,294800,False
2021-06-28,45220.0,45220.0,44540.0,45220.0,488000,False
2021-06-29,45220.0,45360.0,44330.0,44470.0,340600,False
2021-06-30,45020.0,45020.0,44260.0,44330.0,160300,False
2021-07-01,43990.0,44540.0,43990.0,44400.0,250700,False
2021-07-02,44540.0,44880.0,43850.0,44200.0,267000,False
2021-07-05,44200.0,44200.0,42550.0,43030.0,393100,False
2021-07-06,42620.0,43030.0,41800.0,41800.0,289300,False
2021-07-07,41870.0,42070.0,40500.0,41800.0,300900,False
2021-07-08,41800.0,43510.0,41800.0,43100.0,395900,False
2021-07-09,43170.0,44260.0,43030.0,43720.0,562500,False
2021-07-12,43650.0,43650.0,41110.0,42480.0,435400,False
2021-07-13,42210.0,42480.0,41450.0,41800.0,160100,False
2021-07-14,41800.0,42140.0,40840.0,40840.0,188000,False
2021-07-15,40840.0,41660.0,40630.0,41450.0,254300,False
2021-07-16,41800.0,41930.0,40980.0,41250.0,95800,False
2021-07-19,41040.0,41180.0,39950.0,40770.0,264900,False
2021-07-20,40150.0,40980.0,39880.0,40980.0,135300,False
2021-07-21,40980.0,40980.0,40150.0,40840.0,127600,False
2021-07-22,41040.0,41520.0,40840.0,41250.0,259100,False
2021-07-23,41390.0,41390.0,40220.0,41110.0,194400,False
2021-07-26,40980.0,41110.0,40430.0,40770.0,78300,False
2021-07-27,41040.0,41110.0,40360.0,40840.0,115600,False
2021-07-28,40500.0,40910.0,40290.0,40630.0,126000,False
2021-07-29,40630.0,41040.0,40430.0,40770.0,118100,False
2021-07-30,40980.0,43170.0,40980.0,43170.0,1017100,False
2021-08-02,42960.0,43170.0,42410.0,42960.0,341900,False
2021-08-03,42960.0,44200.0,42620.0,44200.0,636300,False
2021-08-04,44200.0,44540.0,43650.0,43780.0,300200,False
2021-08-05,43720.0,43850.0,43170.0,43580.0,260700,False
2021-08-06,43850.0,45770.0,43300.0,44810.0,671300,False
2021-08-09,44740.0,45770.0,44200.0,45150.0,318200,False
2021-08-10,45150.0,45290.0,44330.0,44470.0,414100,False
2021-08-11,44470.0,45700.0,43990.0,45220.0,771200,False
